State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Haryana,8,1996,5,62,PATAUDI,60.04,43.18,SC,122796,19,1,Male,HVP,31834,NARAYAN SINGH S/O BICHHA RAM,20.92,RAM VEER SINGH,SAP,M,,JP,MOHAN LAL,8.06,4.75,13.49,HVP
Haryana,8,1996,5,63,BADHRA,68.38,52.98,General,116328,25,1,Male,HVP,42142,NRIPENDER,34.48,RAVINDER,SAP,M,,HVP,ATTAR SINGH S/O LOK RAM,5.36,8.7,8.81,""
Haryana,8,1996,5,64,DADRI,66.79,44.81,General,112562,42,1,Male,HVP,33690,SATPAL SANGWAN,15.19,JAGJIT SINGH,INC,M,,HVP,DAHARAMPAL SINGH,11.5,6.36000000000001,15.06,""
Haryana,8,1996,5,65,MUNDHAL KHURD,63.65,47.5,General,111756,42,1,Male,HVP,33788,CHHATER SINGH CHAUHAN,20.76,SHASHI RANJAN,INC,M,,HVP,CHHATTER SINGH CHAUHAN,1.22,5,3.67,""
Haryana,8,1996,5,66,BHIWANI,63.78,59.2,General,118078,36,1,Male,HVP,44584,RAM BHAJAN,33.03,SHIV KUMAR S/O KEDAR NATH,INC,M,,HVP,RAM BHAJAN,12.05,6.63,-0.530000000000001,""
Haryana,8,1996,5,67,TOSHAM,72.39,53.6,General,121829,40,1,Male,HVP,47274,BANSI LAL,14.52,DHARAM BIR,INC,M,,HVP,BANSI LAL,-1.5,8.98,-3.86,""
Haryana,8,1996,5,68,LOHARU,65.71,57.86,General,125076,31,1,Male,HVP,47559,SOMVIR SINGH,44.33,HIRANAND ARYA,SAP,M,,JD,CHANDRAWATI,18.43,10.53,23.77,HVP
Haryana,8,1996,5,69,BAWANI KHERA,67.82,57.22,SC,114339,25,1,Male,HVP,44372,JAGAN NATH S/O GUR DAYAL,39.37,RAGHVIR SINGH RANGA,SAP,M,,HVP,AMAR SINGH,20.79,10.63,27.75,""
Haryana,8,1996,5,70,BARWALA,72.12,34.91,General,119347,36,1,Male,IND,30046,RELU RAM,12.53,ANANT RAM,HVP,M,,INC,JOGENDER SINGH,-7.47000000000001,11.92,-2.43,IND
Haryana,8,1996,5,71,NARNAUND,73.94,41.04,General,103595,38,1,Male,HVP,31439,JASWANT SINGH,14.06,VIRENDER SINGH S/O DIWAN SINGH,INC,M,,JD,VERENDER SINGH,8.95,8.41,14,HVP
Haryana,8,1996,5,72,HANSI,72.05,60.55,General,118664,47,1,Male,HVP,51767,ATTAR SINGH,33.53,AMIR CHAND S/O HAR GOBIND,INC,M,,IND,AMIR CHAND,31.35,8.83,30.68,HVP
Haryana,8,1996,5,73,BHATTU KALAN,81.3,48.25,General,105621,17,1,Male,HVP,41433,MANI RAM GODARA,9.41,SAMPAT SINGH,SAP,M,,JP,SAMPAT SINGH,11.76,9.67999999999999,5.51,HVP
Haryana,8,1996,5,74,HISSAR,65.57,33.19,General,139911,47,1,Male,IND,30451,OM PARKASH MAHAJAN,4.15,HARI SINGH SAINI,INC,M,,HVP,OM PARKASH JINDAL,-14.57,3.22999999999999,-1.04,IND
Haryana,8,1996,5,75,GHIRAI,70.81,27.24,General,111470,47,1,Male,HVP,21497,KANWAL SINGH,0.41,CHHATAR PAL SINGH,IND,M,,INC,CHHATARPAL SINGH,-16.73,5.40000000000001,-2.75,HVP
Haryana,8,1996,5,76,TOHANA,77.91,41.71,General,122945,27,1,Male,SAP,39957,VINOD KUMAR,10.84,S. HARPAL SINGH,INC,M,,INC,HARPAL SINGH,11.48,10.33,7.05,SAP
Haryana,8,1996,5,77,RATIA,72.5,34.86,SC,110973,31,1,Male,HVP,28044,RAM SARUP RAMA,13.32,ATMA SINGH,SAP,M,,HVP,PIR CHAND,14.09,10.06,11.33,""
Haryana,8,1996,5,78,FATEHABAD,70.32,38.71,General,132988,37,1,Male,HVP,36199,HARMINDER SINGH,19.38,LILA KRISHAN,INC,M,,INC,LILA KRISHAN,6.43,5.36,12.62,HVP
Haryana,8,1996,5,79,ADAMPUR,77.69,57.15,General,121945,30,1,Male,INC,54140,BHAJAN LAL,21.12,SURENDER SINGH,HVP,M,,INC,BHAJAN SINGH,-8.55,6.55,-22.02,""
Haryana,8,1996,5,80,DARBA KALAN,81.57,38.51,General,117609,18,1,Female,SAP,36944,VIDYA DEVI,0.2,PRAHLAD SINGH,HVP,M,,JP,MANI RAM,-8.37,10.16,-7.67,SAP
Haryana,8,1996,5,81,ELLENABAD,74.08,40.86,SC,122585,21,1,Male,SAP,37107,BHAGI RAM,7.93,KARNAIL SINGH,HVP,M,,INC,MANI RAM,-9.75,4.92999999999999,-9.66,SAP
Haryana,8,1996,5,82,SIRSA,72.4,35.69,General,137069,47,1,Male,BJP,35419,GANESHI LAL,3.85,LACHHMAN DASS S/O DHIRA MAL,INC,M,,INC,LACHHMAN DASS,-4.75,6.98,-19.36,BJP
Haryana,8,1996,5,83,RORI,84.03,45.28,General,110028,25,1,Male,SAP,41867,OM PARKASH S/O DEVI LAL,9.07,JAGDISH NEHRA,INC,M,,INC,JAGDISH MEHRA,-0.159999999999997,10.98,-3.04,SAP
Haryana,8,1996,5,84,DABWALI,73.03,35.81,SC,112560,23,1,Male,SAP,29434,MANI RAM,10.63,JAGSIR SINGH,HVP,M,,INC,SANTOSH CHAUHAN SARWAN,-8.34,9.06,-6.68,SAP
Haryana,8,1996,5,85,BAWAL,61.48,47.61,SC,133153,14,1,Male,HVP,38973,JASWANT SINGH,18.32,SHAKUNTALA BHAGWARIA,INC,F,,INC,SHAKUNTLA BHAGWARIA,0.229999999999997,4.57,3.72,HVP
Haryana,8,1996,5,86,REWARI,62.55,26.7,General,132344,24,1,Male,INC,22099,AJAY SINGH,2.13,RANDHIR SINGH KAPRIWAS,IND,M,,INC,AJAY SINGH,-26.08,4.69,-38.05,""
Haryana,8,1996,5,87,JATUSANA,64.25,41.31,General,143852,23,1,Male,HVP,38185,JAGDISH YADAV,9.61,INDERJEET SINGH S/O BIRENDER SINGH,INC,M,,INC,RAO INDERJEET SINGH,-7.37,6.68,-11.81,HVP
Haryana,8,1996,5,88,MAHENDRAGARH,66.83,20.86,General,136416,47,1,Male,BJP,19015,RAM BILAS,4.07,DAN SINGH,IND,M,,BJP,RAM BILASH,-5.56,9.33,1.69,""
Haryana,8,1996,5,89,ATELI,63.87,26.14,General,132454,47,1,Male,INC,22114,NARENDER SINGH,3.36,RAO OMPRAKASH ENGINEER S/O NAND LAL,HVP,M,,INC,BAMSHI SINGH,-3.47,8.68,3.26,""
Haryana,8,1996,5,90,NARNAUL,66.33,31.19,General,124075,22,1,Male,IND,25671,KAILASH CHAND,6.5,KAILASH CHAND,BJP,M,,INC,PHUSA RAM,-11.64,6.32,-20.11,IND
Haryana,7,1991,5,1,KALKA,63.54,32.3,General,141447,21,1,Male,INC,29025,PURUSH BHAN,5.55,LACHHMAN SINGH,HVP,M,,LKD,KANTI PARKASH BHALLA,-18.03,-3.96,-4.22,INC
Haryana,7,1991,5,2,NARAINGARH,71.98,22.44,General,95404,18,1,Male,BSP,15407,SURJEET KUMAR,6.61,ASHOK KUMAR,INC,M,,IND,JAGPAL SINGH,-15.6,-4.45999999999999,-12.2,BSP
Haryana,7,1991,5,3,SADHAURA,70.5,27.1,SC,105522,15,1,Male,IND,20159,SHER SINGH,4.53,RAMJI LAL,JP,M,,IND,BHAG MAL,-26.12,-4.04000000000001,-18.34,""
Haryana,7,1991,5,4,CHHACHHRAULI,75.65,23.7,General,94330,14,1,Male,INC,16916,MOHAMAD ASLAM KHAN,0.41,AMAN KUMAR,BSP,M,,INC,MOHHAMAD ASLM KHAN,-10.76,-2.78999999999999,-10.09,""
Haryana,7,1991,5,5,YAMUNANAGAR,60.66,33.97,General,125617,20,1,Male,INC,25885,RAJESH KUMAR,6.81,KAMLA VERMA,BJP,F,,BJP,KAMLA VERMA,-10.4,-6.57000000000001,-9.21,INC
Haryana,7,1991,5,6,JAGADHRI,70.03,23.47,General,105373,12,1,Male,HVP,17316,OM PRAKASH SHARMA,2.23,VISHAN LAL SAINI,BSP,M,,BJP,BRIJ MOHAN,-23.47,-5.02,-16.48,HVP
Haryana,7,1991,5,7,MULLANA,67.34,35.12,SC,101314,13,1,Male,INC,23961,PHOOL CHAND MULLANA,15.69,FAQIR CHAND,HVP,M,,BJP,SURAJ BHAN,-13.17,-5.39999999999999,5.86,INC
Haryana,7,1991,5,8,AMBALA CANTONMENT,64.27,54.85,General,77658,14,1,Male,INC,27377,BRIJ ANAND,16.06,ANIL KUMAR,BJP,M,,BJP,SUSHMA SWARAJ (W),6.26,-6.15000000000001,-1.18,INC
Haryana,7,1991,5,9,AMBALA CITY,66.44,32.92,General,93681,18,1,Male,INC,20489,SUMER CHAND BHATT,1.77,FAQIR CHAND AGGARWAL,BJP,M,,BJP,SHIV PARSAD,-12.75,-2.56,-8.14,INC
Haryana,7,1991,5,10,NAGGAL,72.98,44.1,General,97590,13,1,Male,INC,31407,NIRMAL SINGH,14.75,GURBAX SINGH,JP,M,,IND,HARMINDRA SINGH,-9.01,-6.34999999999999,-2.1,INC
Haryana,7,1991,5,11,INDRI,69.91,18.81,General,105808,25,1,Female,HVP,13917,JANKI DEVI,0.62,BHIM SAIN,IND,M,,LKD,LACHHMAN SINGH,-36.42,-4.15000000000001,-27.41,HVP
Haryana,7,1991,5,12,NILOKHERI,70.32,34.62,General,99001,21,1,Male,IND,24099,JAI SINGH,18.41,ISHWAR SINGH,JP,M,,IND,JAI SINGH,8.11,-3.88000000000001,12.91,""
Haryana,7,1991,5,13,KARNAL,61.54,51.63,General,114814,27,1,Male,INC,36485,JAI PARKASH,27.86,CHETAN DASS,BJP,M,,BJP,LACHHMAN DASS,-0.909999999999997,-0.43,19.36,INC
Haryana,7,1991,5,14,JUNDLA,60.94,27.42,SC,98814,21,1,Male,INC,16511,RAJ KUMAR S/O DASS RAM,4.26,NAFE SINGH,JP,M,,LKD,RISAL SINGH,-50.65,-3.08,-56.6,INC
Haryana,7,1991,5,15,GHARAUNDA,67.52,27.92,General,103267,23,1,Male,INC,19466,RAM PAL SINGH S/O BASANT SINGH,14.02,OM PARKASH,BJP,M,,LKD,PIRU RAM,-8.46,-0.5,7.67,INC
Haryana,7,1991,5,16,ASSANDH,60.28,41.81,SC,99779,16,1,Male,JP,25144,KRISHAN LAL,13.49,KARAM CHAND,INC,M,,LKD,MAN PHOOL SINGH,-24.64,-5.66,-26.31,JP
Haryana,7,1991,5,17,PANIPAT,63.66,40.26,General,127766,20,1,Male,INC,32745,BALBIR PAUL SAHAH,10.13,OM PARKASH,IND,M,,INC,BAL BIR PAL SHAH,-1.74,-7.58,-4.06,""
Haryana,7,1991,5,18,SAMBHALKA,67.24,34.3,General,105034,9,1,Male,JD,24225,HARI SINGH,2.47,KATAR SINGH,INC,M,,LKD,SACHDEV,-5.55,-6.55000000000001,-4.19,JD
Haryana,7,1991,5,19,NAULTHA,67.57,37.62,General,96704,23,1,Male,JP,24582,SATBIR SINGH KADYAN,1.45,SATYABIR SINGH MALIK,INC,M,,LKD,SATBIR S/O GAJE SINGH,-25.13,-6.11000000000001,-42.49,JP
Haryana,7,1991,5,20,SHAHABAD,71.06,26.09,General,97966,15,1,Male,BJP,18165,KHARAITI LAL,0.92,ONKAR SINGH,JP,M,,CPI,HARNAM SINGH,-10.57,-2.31999999999999,-17.08,BJP
Haryana,7,1991,5,21,RADAUR,67.91,33.21,SC,95960,18,1,Male,HVP,21645,LEHRI SINGH,3.57,BANTA RAM,JP,M,,BJP,RATTAN LAL KATARIA,-19.61,-4.94,-30.25,HVP
Haryana,7,1991,5,22,THANESAR,65.44,33.65,General,111123,20,1,Male,INC,24471,RAM PARKASH,8.27,ASHOK KUMAR,JP,M,,LKD,GURDIAL SINGH,-21.51,-3.01000000000001,-26.8,INC
Haryana,7,1991,5,23,PEHOWA,71.7,30.63,General,105803,15,1,Male,JP,23236,JASWINDER SINGH,7.77,BALBIR SINGH,IND,M,,LKD,BALBIR SINGH,-30.78,-2.03999999999999,-25.34,JP
Haryana,7,1991,5,24,GUHLA,69.8,46.5,SC,107790,13,1,Male,JP,34990,AMAR SINGH,4.29,DILLU RAM,INC,M,,LKD,BUTA SINGH,-11.24,-2.85000000000001,-33.42,JP
Haryana,7,1991,5,25,KAITHAL,70.97,25.9,General,93522,21,1,Male,INC,17190,SURENDER KUMAR,0.66,CHARAN DAS,HVP,M,,LKD,SURINDER KUMAT,-16.37,-3.59999999999999,-10.08,INC
Haryana,7,1991,5,26,PUNDRI,71.14,33.22,General,95882,29,1,Male,INC,22660,ISHWAR S/O SIND RAM,12,MAKHAN SINGH,JP,M,,LKD,MAKHAN SINGH,-19.37,-2.31,-7.38,INC
Haryana,7,1991,5,27,PAI,68.36,41.53,General,94245,16,1,Male,INC,26752,TEJRNDRA PAL,16.84,NAR SINGH,JP,M,,LKD,NAR SINGH,-27.4,-6.34999999999999,-29.19,INC
Haryana,7,1991,5,28,HASSANGARH,60.44,49.08,General,94154,19,1,Male,JP,27929,BALWANT SINGH,8.49,VIRENDRA KUMAR,INC,M,,LKD,OM PARKAHS BHARDWAJ,-15.84,-4.75,-33.53,JP
Haryana,7,1991,5,29,KILOI,62.54,45.01,General,96866,14,1,Male,INC,27265,KRISHAN MURTI,5.33,SHRI KRISHAN,JP,M,,LKD,SRI KISHAN,-15.19,-3.48,-21.55,INC
Haryana,7,1991,5,30,ROHTAK,59.44,34.92,General,127160,39,1,Male,INC,26398,SUBHASH CHANDER,3.45,SHRIKISHAN DASS,HVP,M,,BJP,MANGAL SAIN,-13.66,-6.24000000000001,1.45,INC
Haryana,7,1991,5,31,MEHAM,64.56,63.75,General,105959,15,1,Male,INC,43608,ANAND SINGH,38.52,SUBE SINGH,JP,M,,LKD,DEVI LAL,-3.43000000000001,-5.67999999999999,0.220000000000006,INC
Haryana,7,1991,5,32,KALANAUR,58.69,49.36,SC,90415,10,1,Female,INC,26194,KARTAR DEVI,19.48,HARDUL,JP,M,,BJP,JAI NARIAN,-10.7,-5.11,-7.23,INC
Haryana,7,1991,5,33,BERI,60.63,42.87,General,96473,13,1,Male,INC,25077,OM PARKASH,9.5,VIRENDER PAL,JP,M,,LKD,RAGHUVIR SINGH,-2.8,-1.11,-10.39,INC
Haryana,7,1991,5,34,SALHAWAS,58.96,30.89,General,101283,25,1,Male,JP,18448,ZILE SINGH,1.07,NARVIR SINGH,INC,M,,LKD,RAM NARAIN,-28.09,-2.69,-37.35,JP
Haryana,7,1991,5,35,JHAJJAR,53.84,37.81,SC,109564,15,1,Male,JP,22305,DARYAO SINGH,3.34,BANARASI DASS,INC,M,,IND,MEDHAVI,-10.72,-2.06,-21.12,JP
Haryana,7,1991,5,36,BADLI,59.69,51.52,General,95223,13,1,Male,JP,29284,DHIRPAL SINGH,21.77,MANPHOOL SINGH,HVP,M,,LKD,DHIR PAL SINGH,-10.56,-5.78,-6.89,JP
Haryana,7,1991,5,37,BAHADURGARH,57.14,30.9,General,118691,20,1,Male,INC,20956,SURAJ MAL,4.97,KAPTAN CHAIT RAM,JP,M,,LKD,MANGE RAM,-25.35,-9.27,-30.54,INC
Haryana,7,1991,5,38,BARODA,60.35,53.27,SC,96841,9,1,Male,JP,31133,RAMESH KUMAR,18.54,RAM DHARI,INC,M,,LKD,KIRPA RAM,-20.93,-14.95,-35.45,JP
Haryana,7,1991,5,39,GOHANA,63.36,38.31,General,111469,20,1,Male,IND,27057,KITAB SINGH,12.33,RAM DHARI,INC,M,,LKD,KISHAN SINGH,-6.76,-7.45,-13.87,IND
Haryana,7,1991,5,40,KAILANA,64.34,45.12,General,106033,12,1,Female,INC,30782,SHANTI DEVI,11.98,BED SINGH MALIK,JP,M,,LKD,VED SINGH,-0.0200000000000031,-8.28999999999999,-13.58,INC
Haryana,7,1991,5,41,SONEPAT,58.89,37.07,General,117372,13,1,Male,INC,25623,SHAM DASS,12.44,SATENDER,JP,M,,BJP,DEVI DASS,-16.16,-5.53,-11.53,INC
Haryana,7,1991,5,42,RAI,60.51,32.75,General,106937,10,1,Male,JP,21195,JAIPAL,0.92,JASWANT SINGH,INC,M,,LKD,MAHA SINGH,-32.08,-10.61,-37.1,JP
Haryana,7,1991,5,43,ROHAT,55.77,36.26,General,98059,13,1,Male,INC,19834,HUKAM SINGH,0.07,MOHINDER SINGH,JP,M,,LKD,MAHENDRA,-26.11,-10.26,-34.28,INC
Haryana,7,1991,5,44,KALAYAT,60.88,36.22,SC,90933,16,1,Male,JP,20049,BHARATH SINGH,5.3,JOGI RAM S/O DATU RAM,INC,M,,LKD,BANARASI,-32.7,-11.17,-36.32,JP
Haryana,7,1991,5,45,NARWANA,70.79,34.39,General,96313,36,1,Male,INC,23445,SHAMSHER SINGH S/O GANGA SINGH,10.5,GAURI SHANKER,HVP,M,,LKD,TEK CHAND,-33.96,-6.98999999999999,-28.54,INC
Haryana,7,1991,5,46,UCHANA KALAN,69.03,45.21,General,102339,19,1,Male,INC,31937,VIRENDAR SINGH,12.52,DES RAJ,JP,M,,LKD,DESH RAJ,-32.33,-6.20999999999999,-50.85,INC
Haryana,7,1991,5,47,RAJOND,65.63,37.04,General,85829,24,1,Male,JP,20864,RAM KUMAR KATWAL,4.65,SATVINDER SINGH,INC,M,,LKD,DURGA DUTT,-27.77,-9.46000000000001,-42.97,JP
Haryana,7,1991,5,48,JIND,67.84,47.58,General,109513,43,1,Male,INC,35346,MANGE RAM GUPTA,21.72,TEK RAM S/O JUG LAL,JP,M,,LKD,PARMA NAND,-5.53,-7.3,10.78,INC
Haryana,7,1991,5,49,JULANA,67,26.15,General,92217,26,1,Male,JP,16157,SURAJ BHAN,4.86,PARMENDER SINGH,INC,M,,LKD,KULBIR SINGH,-39.51,-6.98,-29.51,JP
Haryana,7,1991,5,50,SAFIDON,67.69,32.1,General,101396,26,1,Male,INC,22030,BACHAN SINGH,3.78,RAM PHAL,JP,M,,IND,SARDUL SINGH,-30.95,-0.950000000000003,-36.89,INC
Haryana,7,1991,5,51,FARIDABAD,54.94,46.39,General,180067,26,1,Male,INC,45896,A. C. CHAUDHARY,23.14,CHANDER BHATIA,BJP,M,,BJP,KUNDAL LAL BHATIA S/0 ARJUN LAL,2.19,-6.95,20.46,INC
Haryana,7,1991,5,52,MEWLA MAHARAJPUR,57.16,50.56,General,179142,18,1,Male,INC,51775,MAHENDER PRATAP SINGH,28.74,GAJRAJ BAHADUR,HVP,M,,INC,CH. MAHINDER PRATAP SINGH,7.84,-2.11000000000001,6.21,""
Haryana,7,1991,5,53,BALLABGARH,56.86,40.03,General,141569,20,1,Male,INC,32225,RAJINDER SINGH BISLA,16.89,ANAND KUMAR SHARMA,BJP,M,,LKD,YOGESH CHAND SHARMA,-10.19,-2.17,-4.45,INC
Haryana,7,1991,5,54,PALWAL,64.05,38.74,General,112366,13,1,Male,HVP,27882,KARAN SINGH DALAL,13.72,NITYA NAND SHARMA,INC,M,,LKD,SUBHASH CHAND,-5.16999999999999,-5.3,-7.03,HVP
Haryana,7,1991,5,55,HASSANPUR,62.14,37.11,SC,108263,13,1,Male,INC,24962,RAM RATTAN,1.24,UDAI BHAN,JP,M,,LKD,UDAIBHAN,-8.49,-2.04000000000001,-5.95,INC
Haryana,7,1991,5,56,HATHIN,64.41,28.35,General,99945,19,1,Male,INC,18250,AJMAT KHAN,4.53,BHAGWAN SAYE,JD,M,,LKD,BHAGWAN SHAI,0.84,-4.13000000000001,-7.07,INC
Haryana,7,1991,5,57,FEROZEPUR JHIRKA,64.23,32.45,General,108715,12,1,Male,INC,22661,SHAKRULLA KHAN,4.98,ISHAQ,JD,M,,LKD,AJMAT KHAN,-0.409999999999997,-7.83999999999999,-7.29,INC
Haryana,7,1991,5,58,NUH,60.3,28.47,General,100610,15,1,Male,INC,17274,MOHAMMAD ILIYAS,6.99,HAMID HUSSAIN,IND,M,,LKD,KHURSHID AHMAD,-40.63,-8.82000000000001,-37.19,INC
Haryana,7,1991,5,59,TAORU,66.3,39,General,110282,13,1,Male,IND,28513,ZAKIR HUSSAIN,8.07,SURAJ PAL SINGH,BJP,M,,INC,TAYAB HUSSAIN,-14.11,-12.58,-5.92,IND
Haryana,7,1991,5,60,SOHNA,65.26,46.66,General,111813,16,1,Male,INC,34047,DHARAM PAL,23.77,ARIDAMAN SINGH,JP,M,,IND,DHARAM PAL,3.22,-7.11999999999999,11.4,INC
Haryana,7,1991,5,61,GURGAON,60.77,44.23,General,137961,30,1,Male,INC,37081,DHARAMBIR S/O PANNU RAM,22.9,GOPI CHAND,IND,M,,BJP,SITA RAM SINGHLA,-15.6,-10.87,-6.71,INC
Haryana,7,1991,5,62,PATAUDI,55.29,35.12,SC,111045,16,1,Male,JP,21566,MOHAN LAL,7.43,NARAIN SINGH S/O BICHHLA RAM,HVP,M,,LKD,SHIV LAL,-24.61,-9.50000000000001,-18.98,JP
Haryana,7,1991,5,63,BADHRA,59.68,47.62,General,102915,19,1,Male,HVP,29250,ATTAR SINGH S/O LOK RAM,25.67,DALBIR,JP,M,,LKD,RAN SINGH S/O SHEOKARAN,-2.09,-5.77,17.95,HVP
Haryana,7,1991,5,64,DADRI,60.43,33.31,General,103925,20,1,Male,HVP,20918,DAHARAMPAL SINGH,0.13,JAGJEET SINGH,INC,M,,LKD,HUKAM SINGH,-9.45,-3.66999999999999,-15.58,HVP
Haryana,7,1991,5,65,MUNDHAL KHURD,58.65,46.28,General,99353,36,1,Male,HVP,26965,CHHATTER SINGH CHAUHAN,17.09,BIR SINGH,INC,M,,LKD,VASUDEV,6.71,-7.00000000000001,3.31,HVP
Haryana,7,1991,5,66,BHIWANI,57.15,47.15,General,109073,47,1,Male,HVP,29390,RAM BHAJAN,33.56,SHIV KUMAR S/O KADAR NATH,IND,M,,LKD,BANARSI DASS GUPTA,-26.82,-16.13,-17.35,HVP
Haryana,7,1991,5,67,TOSHAM,63.41,55.1,General,109549,47,1,Male,HVP,38272,BANSI LAL,18.38,DHARAMBIR,INC,M,,LKD,DHARAM VIR,5.59,-2.40000000000001,15.05,HVP
Haryana,7,1991,5,68,LOHARU,55.18,39.43,General,110082,25,1,Female,JD,23953,CHANDRAWATI,20.56,SOHANLAL,JP,M,,LKD,HIRA NAND ARYA,-17.23,-10.46,1.81,JD
Haryana,7,1991,5,69,BAWANI KHERA,57.19,36.43,SC,104946,26,1,Male,HVP,21869,AMAR SINGH,11.62,JAGAN NATH,JP,M,,LKD,JAGAN NATH,-30.07,-8.83,-24.62,HVP
Haryana,7,1991,5,70,BARWALA,60.2,42.38,General,117959,29,1,Male,INC,30099,JOGENDER SINGH,14.96,SURENDER,JD,M,,LKD,SURENDER,-19.9,-12.21,-25.11,INC
Haryana,7,1991,5,71,NARNAUND,65.53,32.09,General,95155,17,1,Male,JD,20011,VERENDER SINGH,0.06,JASWANT SINGH,INC,M,,LKD,VIRENDER SINGH,-36.86,-10.28,-40.12,JD
Haryana,7,1991,5,72,HANSI,63.22,29.2,General,106637,33,1,Male,IND,19689,AMIR CHAND,2.85,ATTAR SINGH,IND,M,,BJP,PARDEEP KUMAR CHAUDHARY,-39.88,-9.82000000000001,-39.63,IND
Haryana,7,1991,5,73,BHATTU KALAN,71.62,36.49,General,95681,24,1,Male,JP,25004,SAMPAT SINGH,3.9,MANI RAM GODARA,HVP,M,,LKD,SAMPAT SINGH,-24.08,-6.44,-21.5,JP
Haryana,7,1991,5,74,HISSAR,62.34,47.76,General,127337,46,1,Male,HVP,37909,OM PARKASH JINDAL,5.19,OM PARKASH MAHAJAN,INC,M,,LKD,HARI SINGH,13.65,-6.00999999999999,3.37,HVP
Haryana,7,1991,5,75,GHIRAI,65.41,43.97,General,104062,21,1,Male,INC,29927,CHHATARPAL SINGH,3.16,DEVI LAL,JP,M,,LKD,ATMA RAM,-7.82,-7.36,-27.28,INC
Haryana,7,1991,5,76,TOHANA,67.58,30.23,General,109070,19,1,Male,INC,22279,HARPAL SINGH,3.79,VINOD KUMAR,IND,M,,CPM,HARPAL SINGH,-12.57,-4.65000000000001,-12.46,INC
Haryana,7,1991,5,77,RATIA,62.44,20.77,SC,102209,22,1,Male,HVP,13255,PIR CHAND,1.99,RAMSWAROOP S/O SATHU SINGH,BJP,M,,LKD,ATAMA SINGH,-40.82,-10.81,-25.94,HVP
Haryana,7,1991,5,78,FATEHABAD,64.96,32.28,General,118655,31,1,Male,INC,24883,LILA KRISHAN,6.76,PRITHVI SINGH GORKHPURIA,CPM,M,,BJP,BALBIR SINGH CHOUDHARY,-26.24,-4.62,-31.75,INC
Haryana,7,1991,5,79,ADAMPUR,71.14,65.7,General,102960,18,1,Male,INC,48117,BHAJAN SINGH,43.14,HARI SINGH,JP,M,,INC,JASMA DEVI,10.62,-4.44,30.73,""
Haryana,7,1991,5,80,DARBA KALAN,71.41,46.88,General,107468,8,1,Male,JP,35981,MANI RAM,7.87,BHARAT SINGH,INC,M,,LKD,VIDYA BENIWAL,-20.81,-7.38000000000001,-29.77,JP
Haryana,7,1991,5,81,ELLENABAD,69.15,50.61,SC,113127,15,1,Male,INC,39595,MANI RAM,17.59,BHAGI RAM,JP,M,,LKD,BHAGI RAM,-8.13,-8.16,-2.64,INC
Haryana,7,1991,5,82,SIRSA,65.42,40.44,General,125125,47,1,Male,INC,33102,LACHHMAN DASS,23.21,GANESHI LAL,BJP,M,,LKD,HAZAR CHAND,2.44,-8.92999999999999,16.07,INC
Haryana,7,1991,5,83,RORI,73.05,45.44,General,105137,17,1,Male,INC,34902,JAGDISH MEHRA,12.11,HARI SINGH,JP,M,,LKD,RANJIT SINGH S\O DEVI LAL,-12.23,-7.26000000000001,-11.9,INC
Haryana,7,1991,5,84,DABWALI,63.97,44.15,SC,114343,21,1,Female,INC,32296,SANTOSH CHAUHAN SARWAN,17.31,GAIN CHAND,JP,M,,LKD,MANI RAM,-20.57,-8.95,-21.7,INC
Haryana,7,1991,5,85,BAWAL,56.91,47.38,SC,117211,17,1,Female,INC,31605,SHAKUNTLA BHAGWARIA,14.6,HARGI RAM BHAGOTIA,JP,M,,LKD,MUNI LAL,9.05,-6.55,7.74,INC
Haryana,7,1991,5,86,REWARI,57.86,52.78,General,111081,18,1,Male,INC,33922,AJAY SINGH,40.18,RAJINDER SINGH,HVP,M,,LKD,RAGHU YADAV,-2.6,-12,8.23,INC
Haryana,7,1991,5,87,JATUSANA,57.57,48.68,General,123484,14,1,Male,INC,34606,RAO INDERJEET SINGH,21.42,JAGDISH YADAV,HVP,M,,LKD,NARBIR SINGH,-5.05,-10.74,9.21,INC
Haryana,7,1991,5,88,MAHENDRAGARH,57.5,26.42,General,118735,25,1,Male,BJP,18039,RAM BILASH,2.38,DALIP SINGH,HVP,M,,BJP,RAM BILAS,-31.45,-13.81,-33.31,""
Haryana,7,1991,5,89,ATELI,55.19,29.61,General,118354,21,1,Male,INC,19343,BAMSHI SINGH,0.1,AJIT SINGH,JP,M,,LKD,LAXMI NARAIN,-19.65,-11.11,-3.48,INC
Haryana,7,1991,5,90,NARNAUL,60.01,42.83,General,114248,15,1,Male,INC,29366,PHUSA RAM,26.61,UDMI RAM,JP,M,,BJP,KAILASH CHAND SHARMA,-16.75,-8.66,-3.08,INC
Haryana,6,1987,6,1,KALKA,67.5,50.33,General,113251,15,1,Male,LKD,38473,KANTI PARKASH BHALLA,9.77,BRIJ BHUSHAN,INC,M,,IND,LACHHMAN SINGH,10.65,-2.92,-3.5,LKD
