State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Gujarat,13,2017,12,91,TALALA,70.18,58.82,General,208081,6,1,Male,INC,85897,AHIR BHAGABHAI DHANABHAI BARAD,21.73,PARMAR GOVINDBHAI VARJANGBHAI,BJP,M,0.84,INC,JASHUBHAI DHANABHAI BARAD,14.37,-7.09999999999999,20.68,""
Gujarat,13,2017,12,92,KODINAR,66.37,52.67,SC,207118,6,1,Male,INC,72408,MOHANLAL MALABHAI VALA,10.57,VADHER RAMBHAI MEPABHAI,BJP,M,1.73,BJP,SOLANKI JETHABHAI DANABHAI,3.86,-3.88,4.04,INC
Gujarat,13,2017,12,93,UNA,64.23,48.56,General,233334,8,1,Male,INC,72775,VANSH PUNJABHAI BHIMABHAI,3.29,HARIBHAI BOGHABHAI SOLANKI,BJP,M,1.24,INC,VANSH PUNJABHAI BHIMABHAI,1.40000000000001,-7.81999999999999,-1.78,""
Gujarat,13,2017,12,94,DHARI,59.92,52.5,General,211845,11,1,Male,INC,66644,J V KAKADIYA,12.08,DILIP SANGHANI,BJP,M,2.31,GPP,KOTADIYA NALINBHAI NANJIBHAI,20.72,-7.23,10.87,INC
Gujarat,13,2017,12,95,AMRELI,63.36,51.25,General,268018,9,1,Male,INC,87032,PARESH DHANANI,7.08,BAVKUBHAI UNDHAD,BJP,M,1.69,INC,PARESH DHANANI,0.32,-5.06,-10.5,""
Gujarat,13,2017,12,96,LATHI,61.9,49.94,General,209433,12,1,Male,INC,64743,VIRAJIBHAI THUMMAR,7.21,GOPALBHAI (CHAMARDI),BJP,M,1.99,INC,BAVKUBHAI NATHABHAI UNDHAD,12.58,-8.74,5.09,""
Gujarat,13,2017,12,97,SAVARKUNDLA,56.43,49.35,General,238315,11,1,Male,INC,66366,PRATAP DUDHAT,6.34,KAMLESH RASIKBHAI KANANI,BJP,M,2.22,BJP,VAGHASIYA VALLABHBHAI VASHARAMBHAI (V.V.VAGHASIYA),21.03,-5.66,4.53,INC
Gujarat,13,2017,12,98,RAJULA,66.78,50.86,General,246783,7,1,Male,INC,83818,DER AMARISHBHAI JIVABHAI,7.72,SOLANKI HIRABHAI ODHAVJIBHAI,BJP,M,1.67,BJP,SOLANKI HIRABHAI ODHAVJIBHAI,0.18,-4.22,-4.85,INC
Gujarat,13,2017,12,99,MAHUVA,64.44,32.99,General,208927,8,1,Male,BJP,44410,MAKWANA RAGHAVBHAI CHONDABHAI,3.72,DR. KANUBHAI V. KALSARIA,IND,M,1.97,BJP,MAKWANA BHAVANABEN RAGHAVBHAI,-14.29,-2.74000000000001,-19.59,""
Gujarat,13,2017,12,100,TALAJA,63.88,47.16,General,221907,12,1,Male,INC,66862,KANUBHAI MATHURAMBHAI BARAIYA,1.25,CHAUHAN GAUTAMBHAI GOPABHAI,BJP,M,2.06,BJP,SHYAL BHARTIBEN DHIRUBHAI,-5.13,-2.57999999999999,-24.63,INC
Gujarat,13,2017,12,101,GARIADHAR,55.63,44.69,General,203674,12,1,Male,BJP,50635,NAKRANI KESHUBHAI HIRJIBHAI,1.66,KHENI PARESHBHAI MANJIBHAI,INC,M,1.37,BJP,KESHUBHAI HIRJIBHAI NAKARANI,-0.0500000000000043,-9.46,-11.78,""
Gujarat,13,2017,12,102,PALITANA,59.89,46.46,General,249697,15,1,Male,BJP,69479,BARAIYA BHIKHABHAI RAVAJIBHAI,9.49,RATHOD PRAVINBHAI JINABHAI,INC,M,1.8,INC,RATHOD PRAVINBHAI JINABHAI,2.64,-10.86,0.44,BJP
Gujarat,13,2017,12,103,BHAVNAGAR RURAL,62.66,55.3,General,258467,10,1,Male,BJP,89555,PARSOTTAMBHAI ODHAVJIBHAI SOLANKI,19.14,KANTIBHAI TAPUBHAI CHAUHAN,INC,M,2.14,BJP,PARSHOTTAMBHAI ODHAVJIBHAI SOLANKI,5.5,-13.54,8.14,""
Gujarat,13,2017,12,104,BHAVNAGAR EAST,65.24,54.97,General,243497,4,1,Female,BJP,87323,DAVE VIBHAVARI,14.13,RATHOD NITABEN BABUBHAI,INC,F,2.18,BJP,DAVE VIBHAVARIBEN VIJAYBHAI (VIBHABEN DAVE),-4.18,-2.87,-13.24,""
Gujarat,13,2017,12,105,BHAVNAGAR WEST,62.62,55.28,General,241785,10,1,Male,BJP,83701,JITENDRABHAI SAVAJIBHAI VAGHANI (JITU VAGHANI),17.96,GOHIL DILIPSINH AJITSINH,INC,M,2.11,BJP,JITENDRABHAI SAVJIBHAI VAGHANI (JITU VAGHANI),-11.39,-5.07,-20.85,""
Gujarat,13,2017,12,106,GADHADA,56.69,50.67,SC,241794,8,1,Male,INC,69457,MARU PRAVINBHAI TIDABHAI,6.88,ATMARAM MAKANBHAI PARMAR,BJP,M,2.09,BJP,ATMARAM MAKANBHAI PARMAR,6.55,-8.99000000000001,0.62,INC
Gujarat,13,2017,12,107,BOTAD,68.26,44.92,General,259693,25,1,Male,BJP,79623,SAURABH PATEL (DALAL),0.51,KALATHIYA DHIRAJLAL MADHAVJIBHAI (D.M.PATEL),INC,M,0.75,BJP,MANIYA THAKARSHIBHAI DEVJIBHAI,-3.55,-10.97,-5.12,""
Gujarat,13,2017,12,108,KHAMBHAT,69.61,48.05,General,213649,7,1,Male,BJP,71459,MAHESHKUMAR KANAIYALAL RAVAL (MAYUR RAVAL),1.56,PATEL KHUSHMANBHAI SHANTILAL,INC,M,1.84,BJP,SANJAYKUMAR RAMANBHAI PATEL,-4.21,-3.94,-9.19,""
Gujarat,13,2017,12,109,BORSAD,70.17,50.81,General,241934,7,1,Male,INC,86254,PARMAR RAJENDRASINH DHIRSINH,6.75,RAMANBHAI BHIKHABHAI SOLANKI,BJP,M,1.28,INC,PARMAR RAJENDRASINH DHIRSINH,-2.9,-3.38,-6.76,""
Gujarat,13,2017,12,110,ANKLAV,76.04,58.3,General,204377,9,1,Male,INC,90603,AMIT CHAVDA,21.64,HANSAKUVARBA JANAKSINH RAJ,BJP,F,2.5,INC,AMIT CHAVDA,0.419999999999995,-2.52,0.129999999999999,""
Gujarat,13,2017,12,111,UMRETH,71.61,38.61,General,247144,8,1,Male,BJP,68326,GOVINDBHAI RAIJIBHAI PARMAR,1.06,KAPILABEN GOPALSINH CHAVDA,INC,F,2.1,NCP,JAYANTBHAI RAMANBHAI PATEL (BOSKEY),-3.12,-2.78,0.2,BJP
Gujarat,13,2017,12,112,ANAND,68.78,50.42,General,283076,3,1,Male,INC,98168,KANTIBHAI SODHAPARMAR (BHAGAT),2.71,YOGESH PATEL (BAPAJI),BJP,M,1.36,BJP,DILIPBHAI MANIBHAI PATEL,2.01000000000001,-5.15000000000001,2.13,INC
Gujarat,13,2017,12,113,PETLAD,72.72,50.99,General,218779,7,1,Male,INC,81127,NIRANJAN PATEL,6.69,CHANDRAKANT DAHYABHAI PATEL (C.D.PATEL),BJP,M,1.28,INC,NIRANJAN PURSOTTAMDAS PATEL,-0.339999999999996,-3.97,-1.41,""
Gujarat,13,2017,12,114,SOJITRA,75.2,48.29,General,199405,6,1,Male,INC,72423,PUNAMBHAI MADHABHAI PARMAR,1.59,PATEL VIPULKUMAR VINUBHAI,BJP,M,2.08,INC,PARMAR PUNAMBHAI MADHABHAI,1.14,-2.88,1.47,""
Gujarat,13,2017,12,115,MATAR,75.01,48.03,General,226255,10,1,Male,BJP,81509,KESARISINH JESANGBHAI SOLANKI,1.42,PATEL SANJAYBHAI HARIBHAI,INC,M,2.41,BJP,CHAUHAN DEVUSINH JESINGBHAI,1.5,-0.670000000000002,-2.83,""
Gujarat,13,2017,12,116,NADIAD,67.37,53.89,General,248486,11,1,Male,BJP,90221,DESAI PANKAJBHAI VINUBHAI(GOTIYO),12.45,JITENDRA SURYAKANTBHAI PATEL (AZAD),INC,M,1.41,BJP,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),4.07,-0.239999999999995,8.09,""
Gujarat,13,2017,12,117,MEHEMDABAD,75.72,51.86,General,226423,4,1,Male,BJP,88908,CHAUHAN ARJUNSINH UDESINH,12.2,GAUTAMBHAI RAVJIBHAI CHAUHAN,INC,M,1.47,INC,GAUTAMBHAI RAVJIBHAI CHAUHAN,6.64,0.549999999999997,9.45,BJP
Gujarat,13,2017,12,118,MAHUDHA,69.76,49.96,General,223837,8,1,Male,INC,78006,INDRAJITSINH NATVARSINH PARMAR,8.71,BHARATSINH RAYSINGBHAI PARMAR,BJP,M,2.46,INC,THAKOR NATVARSINH FULSINH,7.74,0.0100000000000051,-0.859999999999999,""
Gujarat,13,2017,12,119,THASRA,70.89,49.38,General,250156,6,1,Male,INC,87567,KANTIBHAI SHABHAIBHAI PARMAR,3.96,RAMSINH PARMAR,BJP,M,2.15,INC,PARMAR RAMSINH PRABHATBHAI,1.3,-0.700000000000003,0.58,""
Gujarat,13,2017,12,120,KAPADWANJ,73.24,42.67,General,272603,7,1,Male,INC,85195,DABHI KALABHAI RAIJIBHAI,13.64,DABHI KANUBHAI BHULABHAI,BJP,M,1.3,INC,SHANKERSINH VAGHELA (BAPU),-5.96,-1.91000000000001,10.02,""
Gujarat,13,2017,12,121,BALASINOR,66.14,49.44,General,258779,5,1,Male,INC,84620,AJITSINH PARVATSINH CHAUHAN,6.19,CHAUHAN MANSINH KOHYABHAI,BJP,M,2.18,INC,CHAUHAN MANSINH KOHYABHAI,-0.780000000000001,-8.14,-3.71,""
Gujarat,13,2017,12,122,LUNAWADA,67.15,31.48,General,260663,9,1,Male,IND,55098,RATHOD RATANSINH MAGANSINH,1.83,PATEL MANOJKUMAR RAYAJIBHAI,BJP,M,1.95,INC,HIRABHAI HARIBHAI PATEL,-13.51,-1.41999999999999,-0.46,IND
Gujarat,13,2017,12,123,SANTRAMPUR,66.81,49.07,ST,208541,5,1,Male,BJP,68362,DINDOR KUBERBHAI MANSUKHBHAI,4.61,DAMOR GENDALBHAI MOTIBHAI,INC,M,2.16,INC,DAMOR GENDALBHAI MOTIBHAI,-4.29,-3.45,-15.51,BJP
Gujarat,13,2017,12,124,SHEHRA,72.31,59.55,General,233113,4,1,Male,BJP,100383,AHIR(BHARWAD) JETHABHAI GHELABHAI,24.36,CHAUHAN DUSHYANTSINH NARVATSINH,INC,M,3.03,BJP,AHIR (BHARWAD) JETHABHAI GHELABHAI,10.01,-2.48,5.75,""
Gujarat,13,2017,12,125,MORVA HADAF,63.05,46.49,ST,199633,3,1,Male,IND,58513,KHANT BHUPENDRASINH VECHATBHAI,3.47,DINDOR VIKRAMSINH RAMSINH,BJP,M,3.94,INC,KHANT SAVITABEN VECHATBHAI,-0.719999999999999,-6.88000000000001,-5.9,IND
Gujarat,13,2017,12,126,GODHRA,70.9,42,General,252334,11,1,Male,BJP,75149,C. K. RAULJI,0.14,PARMAR RAJENDRASINH BALVANTSINH (LALABHAI),INC,M,1.7,INC,C.K. RAULJI,-4,-1.53999999999999,-1.66,BJP
Gujarat,13,2017,12,127,KALOL,72.42,60.91,General,233580,5,1,Female,BJP,103028,CHAUHAN SUMANBEN PRAVINSINH,29.13,PARMAR PRADHYUMANSINH VIJAYSINH (PANCHMAHAL ZEROXWALA),INC,M,2.44,BJP,RATHOD ARVINDSINH DAMSINH,16.12,-1.53,9.7,""
Gujarat,13,2017,12,128,HALOL,74.18,62.47,General,249159,4,1,Male,BJP,115457,JAYDRATHSINHJI PARMAR,30.86,UDESINH BARIA,INC,M,3.27,BJP,PARMAR JAYDRATHSINHJI CHANDRASINHJI,6.88,-2.70999999999999,11.19,""
Gujarat,13,2017,12,129,FATEPURA,61.65,46.41,ST,210605,6,1,Male,BJP,60250,KATARA RAMESHBHAI BHURABHAI,2.09,MACHHAR RAGHUBHAI DITABHAI,INC,M,3.52,BJP,KATARA  RAMESHBHAI BHURABHAI,-1.40000000000001,-5.05,-3.09,""
Gujarat,13,2017,12,130,JHALOD,67.76,56.63,ST,224327,2,1,Male,INC,86077,KATARA BHAVESHBHAI BABUBHAI,16.72,BHURIYA MAHESHBHAI SOMJIBHAI,BJP,M,3.46,INC,GARASIYA MITESHBHAI KALABHAI,-2.39,0.219999999999999,-13.57,""
Gujarat,13,2017,12,131,LIMKHEDA,74.64,53.01,ST,187245,5,1,Male,BJP,74078,BHABHOR SHAILESHBHAI SUMANBHAI,13.82,TADVI MAHESHBHAI RATANSING,INC,M,2.71,BJP,BHABHOR JASWANTSINH SUMANBHAI,2.87,-5.48999999999999,2.38,""
Gujarat,13,2017,12,132,DAHOD,65.02,52.16,ST,235444,7,1,Male,INC,79850,PANADA VAJESINGBHAI PARSINGBHAI,10.13,KISHORI KANAIYALAL BACHUBHAI,BJP,M,2.2,INC,PANADA VAJESINGBHAI PARSINGBHAI,-3.05,0.0499999999999972,-19.39,""
Gujarat,13,2017,12,133,GARBADA,54.2,50.75,ST,233693,6,1,Female,INC,64280,BARIYA CHANDRIKABEN CHHAGANBHAI,12.73,BHABHOR MAHENDRABHAI RAMESHBHAI,BJP,M,3.69,INC,BARIYA CHANDRIKABEN CHHAGANBHAI,-6.79,-3.66999999999999,-16.97,""
Gujarat,13,2017,12,134,DEVGADH BARIA,78.85,59.26,General,222319,5,1,Male,BJP,103873,KHABAD BACHUBHAI MAGANBHAI,26.07,VAKHALA BHARATSINH PRATAPBHAI,INC,M,3.05,BJP,KHABAD BACHUBHAI MAGANBHAI,-11.43,-1.40000000000001,-26.06,""
Gujarat,13,2017,12,135,SAVLI,77.44,59.52,General,211847,6,1,Male,BJP,97646,INAMDAR KETANBHAI MAHENDRABHAI,25.38,BRAHMBHATT SAGAR PRAKASH KOKO,INC,M,1.96,IND,INAMDAR KETANBHAI MAHENDRABHAI,16.41,0.480000000000004,11.44,BJP
Gujarat,13,2017,12,136,VAGHODIA,77.09,36.83,General,222056,8,1,Male,BJP,63049,SHRIVASTAV MADHUBHAI BABUBHAI,6.03,VAGHELA DHARMENDRASINGH RANUBHA (BAPU),IND,M,1.81,BJP,SHRIVASTAV MADHUBHAI BABUBHAI,-5.72,-0.149999999999991,2.29,""
Gujarat,13,2017,12,137,CHHOTA UDAIPUR,67.51,46.04,ST,241734,4,1,Male,INC,75141,MOHANSINH CHHOTUBHAI RATHAVA,0.67,JASHUBHAI BHILUBHAI RATHWA,BJP,M,3.6,INC,RATHWA MOHANSINH CHHOTUBHAI,2.03,-1.78999999999999,-0.89,""
Gujarat,13,2017,12,138,JETPUR,69.22,45.85,ST,244807,7,1,Male,INC,77701,RATHVA SUKHRAMBHAI HARIYABHAI,1.8,RATHVA JAYANTIBHAI SAVAJIBHAI,BJP,M,3.63,BJP,RATHAVA JAYANTIBHAI SAVAJIBHAI,6.41,-3.31,-0.92,INC
Gujarat,13,2017,12,139,SANKHEDA,72.14,49.29,ST,253661,9,1,Male,BJP,90200,ABHESINH MOTIBHAI TADVI,7.02,BHIL DHIRUBHAI CHUNILAL,INC,M,2.87,INC,BHIL DHIRUBHAI CHUNILAL,2.74,-1.64,6.18,BJP
Gujarat,13,2017,12,140,DABHOI,79.69,48.46,General,201849,10,1,Male,BJP,77945,MEHTA SHAILESHBHAI KANAIYALAL (SHAILESH SOTTA),1.76,PATEL SIDDHARTH CHIMANBHAI,INC,M,1.89,BJP,BALKRISHNABHAI NARANBHAI PATEL,-0.759999999999998,2.22,-1.8,""
Gujarat,13,2017,12,141,VADODARA CITY,68.25,62.14,SC,274380,7,1,Female,BJP,116367,MANISHA VAKIL,27.97,ANIL PARMAR,INC,M,1.74,BJP,VAKIL MANISHA RAJIVBHAI,-1.90000000000001,-1.34,-4.07,""
Gujarat,13,2017,12,142,SAYAJIGANJ,67.73,54.03,General,273164,6,1,Male,BJP,99957,JITENDRA RATILAL SUKHADIA (JITUBHAI),31.96,NARENDRA RAVAT,INC,M,1.24,BJP,SUKHADIYA JITENDRA RATILAL SUKHADIYA,-12.4,-1.09999999999999,-4.07,""
Gujarat,13,2017,12,143,AKOTA,67.46,65.38,General,247684,7,1,Female,BJP,109244,SEEMABEN AKSHAYKUMAR MOHILE,34.2,RANJIT SHARADCHANDRA CHAVAN,INC,M,1.52,BJP,SAURABH PATEL,0.72999999999999,-1.21000000000001,0.460000000000001,""
Gujarat,13,2017,12,144,RAOPURA,66.71,58.66,General,273393,7,1,Male,BJP,106985,RAJENDRA TRIVEDI RAJUBHAI VAKIL,20.09,CHANDRAKANT R. SHRIVASTAV BHATTHUBHAI,INC,M,1.41,BJP,RAJENDRA TRIVEDI (RAJUBHAI VAKIL),-2.48,-1.59,-5.49,""
Gujarat,13,2017,12,145,MANJALPUR,68.94,65.5,General,232610,12,1,Male,BJP,105036,YOGESH PATEL,35.15,CHIRAG HANSKUMAR ZAVERI (CHIRAG ZAVERI ),INC,M,1.4,BJP,YOGESH PATEL,-1.89,-0.799999999999997,-2.52,""
Gujarat,13,2017,12,146,PADRA,80.72,53.56,General,215108,9,1,Male,INC,92998,THAKOR JASHPALSINH MAHENDRASINH (PADHIYAR),10.96,PATEL DINESHBHAI BALUBHAI (DINUMAMA),BJP,M,1.82,BJP,DINESHBHAI BALUBHAI PATEL (DINUMAMA),5.58000000000001,0.629999999999995,8.21,INC
Gujarat,13,2017,12,147,KARANJ,77.29,48.37,General,198198,10,1,Male,INC,74087,AKSHAY KUMAR ISWARBHAI PATEL,2.33,SATISHBHAI MOTIBHAI PATEL,BJP,M,1.86,BJP,SATISHBHAI MOTIBHAI PATEL,0.109999999999999,-1.3,-0.14,INC
Gujarat,13,2017,12,148,NANDOD,76.44,48.64,ST,220146,7,1,Male,INC,81849,VASAVA PREMSINHBHAI DEVJIBHAI,3.76,TADVI SHABDASHARAN BHAILALBHAI,BJP,M,1.33,BJP,TADVI SHABDASHARAN BHAILALBHAI,-1.54,-1.76000000000001,-6.16,INC
Gujarat,13,2017,12,149,DEDIAPADA,85.45,50.22,ST,193479,9,1,Male,BTP,83026,VASAVA MAHESHBHAI CHHOTUBHAI,13.16,VASAVA MOTILAL PUNIYABHAI,BJP,M,2.03,BJP,MOTILAL PUNIABHAI VASAVA,13.17,-3.73999999999999,11.48,BTP
Gujarat,13,2017,12,150,JAMBUSAR,70.44,46.71,General,222493,10,1,Male,INC,73216,SANJAYBHAI JESANGBHAI SOLANKI,4.09,CHHATRASINHJI POOJABHAI MORI,BJP,M,1.81,BJP,CHHATRASINHJI PUJABHAI MORI,-4.88,-1.98,-8.82,INC
Gujarat,13,2017,12,151,VAGRA,76.94,47.36,General,198491,10,1,Male,BJP,72331,ARUNSINH AJITSINH RANA,1.72,PATEL SULEMANBHAI MUSABHAI,INC,M,1.84,BJP,ARUNSINH AJITSINH RANA,-3.81,-0.909999999999997,-8.97,""
Gujarat,13,2017,12,152,JHAGADIA,81.45,60.18,ST,232261,3,1,Male,BTP,113854,VASAVA CHHOTUBHAI AMARSINH,25.87,RAVJIBHAI ISHVARBHAI VASAVA,BJP,M,2.84,JD(U),VASAVA CHHOTUBHAI AMARASINHBHAI,21.02,0.0600000000000023,18.05,BTP
Gujarat,13,2017,12,153,BHARUCH,67.52,57.83,General,255307,10,1,Male,BJP,99699,PATEL DUSHYANTBHAI RAJNEEKANT,19.2,PATEL JAYESHBHAI AMBALAL,INC,M,1.19,BJP,DUSHYANTBHAI RAJNIKANT PATEL,-1.67,-4.26000000000001,-4.79,""
Gujarat,13,2017,12,154,ANKLESHWAR,71.23,62.92,General,221026,12,1,Male,BJP,99050,ISHWARSINH THAKORBHAI PATEL,29.8,ANILKUMAR CHHITUBHAI BHAGAT,INC,M,1.74,BJP,ISHWARSINH THAKORBHAI PATEL,5.23,-4.34999999999999,7.85,""
Gujarat,13,2017,12,155,OLPAD,67.97,60.46,General,359732,13,1,Male,BJP,147828,PATEL MUKESHBHAI ZINABHAI,25.28,BAKROLA YOGENDRASINH CHANDRASINH,INC,M,1.59,BJP,MUKESHBHAI ZINABHAI PATEL,4.86,-3.14,5.99,""
Gujarat,13,2017,12,156,MANGROL,77.75,58.38,ST,200756,7,1,Male,BJP,91114,VASAVA GANPATSINH VESTABHAI,26.14,VASAVA NANSINGBHAI NANDARIABHAI,INC,M,1.15,BJP,VASAVA GANPATSINH VESTABHAI,1.90000000000001,-2.92,3.97,""
Gujarat,13,2017,12,157,MANDVI,80.41,53.1,ST,225955,6,1,Male,INC,96483,CHAUDHARI ANANDBHAI MOHANBHAI,27.95,PRAVINBHAI MERJIBHAI CHAUDHARI,BJP,M,2.71,INC,VASAVA PRABUBHAI NAGARBHAI,3.29,0.519999999999996,13.36,""
Gujarat,13,2017,12,158,KAMREJ,64.8,53.05,General,428695,14,1,Male,BJP,147371,V.D.ZALAVADIYA,10.15,ASHOK (JIRAVALA),INC,M,1.23,BJP,PANSHERIYA PRAFULBHAI CHHAGANBHAI,-4.27,-7.38000000000001,-17.76,""
Gujarat,13,2017,12,159,SURAT EAST,67.25,53.65,General,201329,14,1,Male,BJP,72638,ARVIND SHANTILAL RANA,9.86,BHARUCHA NITINKUMAR THAKORDAS,INC,M,0.86,BJP,GILITWALA RANJITBHAI MANGUBHAI,0.259999999999998,-4.06999999999999,-1.74,""
Gujarat,13,2017,12,160,SURAT NORTH,64.06,58.36,General,157250,12,1,Male,BJP,58788,BALAR KANTIBHAI HIMMATBHAI,19.88,KACHHADIYA DINESHBHAI MANUBHAI,INC,M,0.91,BJP,CHOKSI AJAYKUMAR  JASHVANTLAL,0.589999999999996,-3.91,-1.44,""
Gujarat,13,2017,12,161,VARACHHA ROAD,63.03,54.69,General,198633,8,1,Male,BJP,68472,KISHOR KANANI (KUMAR),11.18,GAJERA DHIRUBHAI HARIBHAI,INC,M,0.85,BJP,KANANI KISHORBHAI SHIVABHAI (KUMAR),0.890000000000001,-5.65000000000001,-4.8,""
Gujarat,13,2017,12,162,KARANJ,55.99,64.98,General,161273,13,1,Male,BJP,58673,GHOGHARI PRAVINBHAI MANJIBHAI,39.42,BHUMBHALIYA BHAVESHBHAI GOVINDBHAI (ADVOCATE),INC,M,1,BJP,KACHHADIYA JANAKBHAI MANJIBHAI,-5.53,-8.63999999999999,-13.64,""
Gujarat,13,2017,12,163,LIMBAYAT,65.65,54.85,General,259898,16,1,Female,BJP,93585,PATIL SANGITABEN RAJENDRABHAI,18.73,DR. RAVINDRA SUKLAL PATIL,INC,M,0.55,BJP,PATIL SANGITABEN RAJENDRABHAI,1.78,-1.34999999999999,-1.45,""
Gujarat,13,2017,12,164,UDHNA,60.83,61.85,General,233592,13,1,Male,BJP,87884,PATEL VIVEK NAROTTAMBHAI,29.93,PATEL SATISHBHAI CHAMPAKBHAI,INC,M,1.04,BJP,NAROTTAMBHAI PATEL,3.95,-2.11,4.63,""
Gujarat,13,2017,12,165,MAJURA,62.16,76.65,General,245036,10,1,Male,BJP,116741,HARSH RAMESHKUMAR SANGHAVI,56.35,KOTHARI ASHOK MOHANLAL,INC,M,1.27,BJP,SANGHVI HARSH RAMESHKUMAR,3.04000000000001,-1.83000000000001,5.5,""
Gujarat,13,2017,12,166,KATARGAM,65.01,69.5,General,277537,14,1,Male,BJP,125387,VINODBHAI AMARSHIBHAI MORADIYA (VINUBHAI NINGALA),43.91,JIGNESH JIVANI (MEVASA),INC,M,0.94,BJP,VANANI NANUBHAI BHAGWANBHAI (NANUBHAI PATEL),16.08,-3.70999999999999,17.82,""
Gujarat,13,2017,12,167,SURAT WEST,67.68,74.27,General,222036,14,1,Male,BJP,111615,PURNESH MODI,51.83,PATEL IQBAL DAUD,INC,M,1.32,BJP,KISHORBHAI RATILAL VANKAWALA,-0.0499999999999972,-0.129999999999995,-0.469999999999999,""
Gujarat,13,2017,12,168,CHORASI,61.32,68.01,General,416937,12,1,Female,BJP,173882,PATEL ZANKHANA HITESHKUMAR,43.34,PATEL YOGESH BHAGWAN,INC,M,1.11,BJP,RAJENDRABHAI PARABHUBHAI PATEL (RAJABHAI),5.34,-1.53,7.99,""
Gujarat,13,2017,12,169,BARDOLI,71.8,58.55,SC,225415,5,1,Male,BJP,94774,ISHWARBHAI (ANIL) RAMANBHAI PARMAR,21.53,TARUNKUMAR JAGUBHAI VAGHELA,INC,M,2.29,BJP,PARMAR ISHWARBHAI ALIAS ANILBHAI RAMANBHAI,4.25,-2.66,6.61,""
Gujarat,13,2017,12,170,MAHUVA,76.88,50.07,ST,214604,4,1,Male,BJP,82607,DHODIYA MOHANBHAI DHANJIBHAI,3.9,CHAUDHARI DR. TUSHARBHAI AMARSINHBHAI,INC,M,1.91,BJP,DHODIYA MOHANBHAI DHANJIBHAI,2.37,0.239999999999995,-3.62,""
Gujarat,13,2017,12,171,VYARA,77.61,55.03,ST,207391,8,1,Male,INC,88576,GAMIT PUNABHAI DHEDABHAI,15.17,CHAUDHARI ARVINDBHAI RUMSIBHAI,BJP,M,2.38,INC,PUNABHAI DHEDABHAI GAMIT,6.12,-0.739999999999995,6.1,""
Gujarat,13,2017,12,172,NIZAR,80.69,51.7,ST,254633,6,1,Male,INC,106234,SUNILBHAI RATANJIBHAI GAMIT,11.26,KANTILALBHAI RESHMABHAI GAMIT,BJP,M,1.99,BJP,GAMIT KANTILALBHAI RESHMABHAI,4.88,-3.04000000000001,6.11,INC
Gujarat,13,2017,12,173,DANGS,73.71,47.13,ST,166434,5,1,Male,INC,57820,GAVIT MANGALBHAI GANGAJIBHAI,0.63,PATEL VIJAYBHAI RAMESHBHAI,BJP,M,1.78,INC,GAVIT MANGALBHAI GANGAJIBHAI,1.81,3.97,-1.78,""
Gujarat,13,2017,12,174,JALALPORE,71.93,55.54,General,216276,7,1,Male,BJP,86411,R.C. PATEL,16.5,PARIMAL NANUBHAI PATEL,INC,M,2.07,BJP,R.C. PATEL,2.19,-1.13999999999999,4.09,""
Gujarat,13,2017,12,175,NAVSARI,71.04,61.57,General,228768,12,1,Male,BJP,100060,PIYUSHBHAI DINKERBHAI DESAI,28.36,BHAVNABEN ANILBHAI PATEL,INC,F,1.48,BJP,DESAI PIYUSHBHAI DINKARBHAI,9.38,-3.52999999999999,18.14,""
Gujarat,13,2017,12,176,GANDEVI,74.02,61.88,ST,270762,3,1,Male,BJP,124010,PATEL NARESHBHAI MAGANBHAI,28.57,SURESHBHAI MAGANBHAI HALPATI,INC,M,1.78,BJP,MANGUBHAI CHHAGANBHAI PATEL,7.2,-1.93000000000001,14.86,""
Gujarat,13,2017,12,177,VANSDA,77.54,52.04,ST,274481,5,1,Male,INC,110756,ANANTKUMAR HASMUKHBHAI PATEL,8.64,MAHLA GANPATBHAI ULUKBHAI,BJP,M,2.14,INC,CHAUDHARI CHHANABHAI KOLUBHAI,0.140000000000001,-3.75,-3.92,""
Gujarat,13,2017,12,178,DHARAMPUR,78.39,53.53,ST,226284,5,1,Male,BJP,94944,ARVIND CHHOTUBHAI PATEL,12.54,ISHVARBHAI DHEDABHAI PATEL,INC,M,2.09,INC,ISHWARBHAI DHEDABHAI PATEL,2.81,-0.849999999999994,3.11,BJP
Gujarat,13,2017,12,179,VALSAD,68.96,60.49,General,243884,7,1,Male,BJP,101736,BHARATBHAI KIKUBHAI PATEL,25.62,TANDEL NARENDRAKUMAR JAGUBHAI,INC,M,1.15,BJP,BHARATBHAI KIKUBHAI PATEL,0.840000000000003,-2.40000000000001,2.69,""
Gujarat,13,2017,12,180,PARDI,69.36,64.23,General,220845,13,1,Male,BJP,98379,DESAI KANUBHAI MOHANLAL,34,BHARATBHAI MOHANBHAI PATEL,INC,M,1.69,BJP,KANUBHAI MOHANLAL DESAI,4.03,-1.62,7.44,""
