State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Kerala,11,1996,6,137,NEMOM,65.48,46.43,General,168220,12,1,Male,CPM,51139,VENGANOOR P. BHASKARAN,3.26,K.MOHANKUMAR,INC,M,,CPM,V.J. THANKAPPAN,2.31,-4.78,-3.17,""
Kerala,11,1996,6,138,KOVALAM,61.58,56.91,General,163154,9,1,Male,JD,57180,A. NEELALOHITHADASAN N.,21.84,GEORGE MASCRENE,INC,M,,JD,A. NEELA LOHITHA DAJAN KADAR,9.72,-7.23999999999999,21.82,""
Kerala,11,1996,6,139,NEYYATTINKARA,65.06,49.38,General,158515,8,1,Male,INC,50924,THAMPANOOR RAVI,13.99,CHARUPARA RAVI,JD,M,,INC,THAMPANOOR RAVI,2.33000000000001,-5.78999999999999,12.1,""
Kerala,11,1996,6,140,PARASSALA,62.47,37.94,General,153135,7,1,Male,IND,36297,N.SUNDARAN NADAR,4.94,W.R.HEEBA,CPM,F,,INC,M.R. RAGHU CHANDRA BAL,-11.5,-6.63,-2.85,IND
Kerala,10,1991,5,1,MANJESWAR,64.47,35.75,General,128454,3,1,Male,MUL,29603,CHERKALAM ABDULLAH,1.29,K.G. MARAR,BJP,M,,MUL,CHERKALAM ABDULLAH,-6.1,-12.29,-7.05,""
Kerala,10,1991,5,2,KASARAGOD,64.98,45.82,General,131489,6,1,Male,MUL,39143,C.T. AHAMDALI,17.41,SRI KRISHNA BHAT,BJP,M,,MUL,C. T. AHAMMAD ALI,-1.99,-15.12,1.18,""
Kerala,10,1991,5,3,UDMA,72.16,44.78,General,145976,8,1,Male,CPM,47169,P. RAGHAVAN,0.91,K.PO. KUNHIKANNAN,INC,M,,INC,K. P. KUNHIKANNAN,-6.64,2.59,-8.3,CPM
Kerala,10,1991,5,4,HOSDRUG,77.51,49.67,SC,157240,7,1,Male,CPI,60536,M. NARAYANAN,5.48,KOTTARA VASUDEV,INC,M,,INC,N. MANOHARAN MASTER,4.7,-2.89,5.42,CPI
Kerala,10,1991,5,5,TRIKKARPUR,77.97,53.97,General,165013,11,1,Male,CPM,69437,E.K. NAYANAR,11.14,SREEDHARAN C.K.,INC,M,,CPM,E. K. NAYANAR,3.81,-7.31,5.4,""
Kerala,10,1991,5,6,IRIKKUR,76.97,55.94,General,144905,6,1,Male,INC,62395,K.C. JOSEPH,15.02,GOORGE SEBASTIAN,KEC,M,,INC,K. C. JOSEPH,4.57,-9.34999999999999,7.55,""
Kerala,10,1991,5,7,PAYYANNUR,77.66,56.1,General,152706,6,1,Male,CPM,66530,C.P. NARAYANAN,15.32,M.P. MURALI,INC,M,,CPM,C. P. NARAYANAN,5.76,-4.91,7.49,""
Kerala,10,1991,5,8,TALIPARAMBA,80.81,52.34,General,155978,6,1,Male,CPM,65973,PACHENI KUNHIARAMAN,8.49,M.K. RAGHAVAN,INC,M,,CPM,K. K. N. PARIYARAM,3.24,-5.25,6.03,""
Kerala,10,1991,5,9,AZHICODE,79.07,52.58,General,123774,3,1,Male,CPM,51466,E.P. JAYARAJAN,7.88,C.P. MOOSANKUTTY,CPM(K),M,,IND,M. V. RAGHAVAN,3.96,-6.56,6.26,CPM
Kerala,10,1991,5,10,CANNANORE,72.55,55.04,General,129574,4,1,Male,INC,51742,N. RAMAKRISHNAN,15.75,A.K. SASEENDRAN,ICS(SCS),M,,INC,P. BHASKARAN,5.29,-6.77,6.39,""
Kerala,10,1991,5,11,EDAKKAD,82.73,49.02,General,135532,3,1,Male,CPM,54965,O. BHARATHAN,0.2,K. SSUDHAKARAN,INC,M,,CPM,O. BHARATHAN,0.0200000000000031,-2.45999999999999,-4.15,""
Kerala,10,1991,5,12,TELLICHERRY,71.49,49.77,General,137528,6,1,Male,CPM,48936,K.P. MAMOO MASTER,7.51,A.D. MUSTAFFA,INC,M,,CPM,KODIYERI BALAKRISHNAN,1.24,-9.53,1.66,""
Kerala,10,1991,5,13,PERINGALAM,71.26,48.81,General,141409,4,1,Male,MUL,49183,K.M. SOOPPY,1.64,P.R. KARUP,JD,M,,JNP,P. R. KURUP,3.04,-7.67999999999999,1.25,MUL
Kerala,10,1991,5,14,KUTHUPARAMBA,77.62,53.43,General,141876,4,1,Male,CPM,58842,PINARAY VIJAYAN,11.86,P. RAMAKRISHNAN,INC,M,,CPM,K. P. MAMOO MASTER,3.01,-6.86,2.39,""
Kerala,10,1991,5,15,PERAVOOR,78.86,50.67,General,150678,6,1,Male,INC,60212,K.P. NOORUDHEEN,7.05,RAMACHANDRAN KADANNAPALLY,ICS(SCS),M,,INC,K.P. NOORDEEN,4.48,-6.04000000000001,5.31,""
Kerala,10,1991,5,16,NORTH WYNAD,70.54,50.57,ST,142081,5,1,Male,INC,50685,K. RAGHAVAN MASTER,7.52,K.C. KUNIHARAMAN,CPM,M,,INC,K.RAGHVAN MASTER,-0.880000000000003,-7.89999999999999,-2.42,""
Kerala,10,1991,5,17,BADAGARA,75.33,51.94,General,152893,6,1,Male,JD,59820,K. CHANDRASEKHARAN,10.84,K.C. ABU,INC,M,,JNP,K. CHANDRASEKHARAN,0.019999999999996,-5.41,-0.0299999999999994,JD
Kerala,10,1991,5,18,NADAPURAM,77.95,51.72,General,148954,5,1,Male,CPI,60053,SATYYAN MOKERI,6.57,P. SHADULI,MUL,M,,CPI,SATHYAN MOKERI,4.1,-5.52,5.29,""
Kerala,10,1991,5,19,MEPPAYUR,78.92,50.61,General,146114,6,1,Male,CPM,58362,A. KANARAN,8.09,KADAMERI BALAKRISHNAN,INC,M,,CPM,A.KANARAN,0.93,-5.67,4.31,""
Kerala,10,1991,5,20,QUILANDY,76.41,47.32,General,156664,3,1,Female,INC,56642,M.T. PADMA,2.09,C. KUNHAMED,CPI,M,,INC,M.T. PADMA,-0.270000000000003,-6.81,-2.53,""
Kerala,10,1991,5,21,PERAMBRA,81.09,49.57,General,146728,5,1,Female,CPM,58978,N.K. RADHA,3.71,K.A. DEVASSIA,KEC,M,,CPM,A.K. PADMANABHAN,1.31,-6.45,1.3,""
Kerala,10,1991,5,22,BALUSSERI,78.51,49.52,General,134950,5,1,Male,ICS(SCS),52470,A.C. SHANMUKHADAS,9.17,P. SHANKARAN,INC,M,,ICS(SCS),A.C. SHANMUKHADAS,-1.69,-7.56999999999999,-3.39,""
Kerala,10,1991,5,23,KODUVALLY,76.35,46.24,General,146720,7,1,Male,MUL,51793,P.V. MOHAMMED,0.36,C. MOHASIN,JD,M,,MUL,P. M. ABOOBACKER,-5,-7.65000000000001,-13.18,""
Kerala,10,1991,5,24,CALICUT- I,71.03,48.69,General,153474,4,1,Male,INC,53079,A. SUJANA PAL,3.45,M. DASAN,CPM,M,,CPM,M. DASAN,2.14,-9.44,-4.56,INC
Kerala,10,1991,5,25,CALICUT- II,70.94,49.22,General,151164,3,1,Male,MUL,52779,M.K. MUNEER,3.62,C.P. KUNHU,CPM,M,,CPM,C.P. KUNHU,5.68,-7.76000000000001,1.19,MUL
Kerala,10,1991,5,26,BEYPORE,75.47,52.1,General,169585,3,1,Male,CPM,66683,T.K. HAMZA,4.9,K. MADHAVAN KUTTY,IND,M,,CPM,T.K. HAMZA,7.24,-6.94,-2.02,""
Kerala,10,1991,5,27,KUNNAMANGALAM,77.51,46.21,SC,133853,4,1,Male,CPM,47946,C.P. BALAN VUDIAR,1.12,A. BALARAM,INC,M,,CPM,C.P. BALAN VYDIAR,2.59,-6.3,0.78,""
Kerala,10,1991,5,28,THIRUVAMBADI,73.23,50.39,General,137586,4,1,Male,MUL,50767,A.V. ABDURAHIMANHAT,6.06,CYRIAC JOHN,ICS(SCS),M,,INC,P.P. GEORGE,-4.76,-8.61,-11.8,MUL
Kerala,10,1991,5,29,KALPETTA,71.12,48.16,General,135733,7,1,Male,INC,46488,K.K. RAMACHANDRAN MASTER,3.93,K.K. HEMZA,JD,M,,JNP,M.P. VEERENDRA KUMAR,-9.84,-12.43,-15.96,INC
Kerala,10,1991,5,30,SULTAN'S BATTERY,72.48,47.46,General,154211,7,1,Female,INC,53050,K.C. ROSAKUTTY,2.24,VARGHESE VAIDYAR,CPM,M,,INC,K.K. RAMACHANDRAN MASTER,7.6,-8.67999999999999,-1.97,""
Kerala,10,1991,5,31,WANDOOR,67.91,51.3,SC,152411,3,1,Male,INC,53104,PANDALAM SUDHAKARAN,7.34,KUNNATH VELAYUDHAN,CPM,M,,INC,PANDALAM SUDHAKARAN,-1.09,-11.13,-7.25,""
Kerala,10,1991,5,32,NILAMBUR,73.15,50.66,General,163404,7,1,Male,INC,60558,ARYADAN MUHAMMED,6.43,K. ABDURAHIMAN MASTER,IND,M,,INC,ARYADAN MOHAMMED,0.119999999999997,-9.41,-3.04,""
Kerala,10,1991,5,33,MANJERI,68.63,58.43,General,143924,8,1,Male,MUL,57717,ISHAQUE KURIKKAL,22.71,K.P. MOHAMMED,JD,M,,MUL,ISHAQUE KURRIKKAL,-5.44,-8.28,-14.05,""
Kerala,10,1991,5,34,MALAPPURAM,53.81,63.38,General,145782,4,1,Male,MUL,49713,YOONUS KUNJU,34.56,SEBASTIAN J. KALOOR,ICS(SCS),M,,MUL,P.K. KUNHALIKUTTY,0.300000000000004,-11.9,-4.27,""
Kerala,10,1991,5,35,KONDOTTY,66.24,56.37,General,144734,5,1,Male,MUL,54042,K. ABU,21.76,MADATHIL MOHAMMEDAJI,JD,M,,MUL,P. SEETHI HARI,7.02999999999999,-11.23,3.58,""
Kerala,10,1991,5,36,TIRURANGADI,59.3,55.52,General,143445,4,1,Male,MUL,47223,V.A. BEERAN SAHIB,22.57,M. RAHMATHULLA,CPI,M,,MUL,"KUNHALIKUTTY KEYI, C. P.",-1.25,-10.75,-9.62,""
Kerala,10,1991,5,37,TANUR,53.14,60.92,General,146476,6,1,Male,MUL,47424,P. SEETHI HAJI,33.2,M. MOHAMED MASTER,CPM,M,,MUL,E. AHAMED,-3.53999999999999,-12.38,-13.37,""
Kerala,10,1991,5,38,TIRUR,66.28,50.54,General,156692,5,1,Male,MUL,52489,E.T.  MOHAMED BASHEER,12.04,KURUIYAN SYED,ICS(SCS),M,,MUL,MOIDEENKUTTY HAJI K. (BAVA HAJI),1.52,-11.63,2.18,""
Kerala,10,1991,5,39,PONNANI,68.2,49.55,General,145767,5,1,Male,CPM,49264,E.K. IMBICHIBAVA,5.11,P.T. MOHANKRISHNAN,INC,M,,INC,P. T. MOHANAKRISHNAN,2.73,-11.32,2.86,CPM
Kerala,10,1991,5,40,KUTTIPPURAM,55.71,61.65,General,130642,4,1,Male,MUL,44865,P.K. KUNHALIKUTTY,30.68,V.P. SAKKARIYA,CPM,M,,MUL,KORAMBAVIL AHAMED HAJI,-3.08000000000001,-12.67,-12.66,""
Kerala,10,1991,5,41,MANKADA,67.62,50.16,General,143304,7,1,Male,MUL,48605,K.P.A. MAJEED,6.15,K. UMMER MASTER,CPM,M,,MUL,"ABDUL MAJEED, K.P.",-2.37,-9.92,-6.37,""
Kerala,10,1991,5,42,PERINTHALMANNA,67.27,50.99,General,145099,7,1,Male,MUL,49766,SOOPPY NALAKATH,7.11,M.M. MUSTAFA,IND,M,,MUL,NALAKATH SOOPPY,-1.91999999999999,-11.89,-1.92,""
Kerala,10,1991,5,43,THRITHALA,69.79,48.95,SC,135185,4,1,Male,CPM,46187,E. SANKARAN,5.92,K.P. RAMAN MASTER,MUL,M,,INC,M.P. THAMI,1.77,-8.09999999999999,2.27,CPM
Kerala,10,1991,5,44,PATTAMBI,65.11,48.54,General,137180,7,1,Male,CPI,43351,K.E. ESMAIL,4.11,LEELA DAMODARA MEMON,INC,F,,INC,LEELA DAMODARA MENON,0.859999999999999,-10.6,-2.37,CPI
Kerala,10,1991,5,45,OTTAPALAM,65.04,49.06,General,134029,5,1,Male,ICS(SCS),42771,V.C. KABEER MASTER,4.9,K. SANKARANARAYANAN,INC,M,,INC,K. SANKARANARAYANAN,1.92,-9.48999999999999,2.79,ICS(SCS)
Kerala,10,1991,5,46,SREEKRISHNAPURAM,70.21,48.69,General,151708,3,1,Male,INC,51864,P. BALAN,1.59,E.M. SREEDHARAN,CPM,M,,INC,P. BALAN,-0.280000000000001,-6.92,-2.08,""
Kerala,10,1991,5,47,MANNARKKAD,69.56,50.23,General,154221,5,1,Male,MUL,53884,KALLADI MOHAMMED,4.17,P. KUMARAN,CPI,M,,MUL,KALLADI MOHAMMED,0.809999999999995,-7.37,0.64,""
Kerala,10,1991,5,48,MALAMPUZHA,69.79,55.33,General,130422,5,1,Male,CPM,50361,T. SIVADASA MENON,19.77,V. KRISHNADAS,CPM(K),M,,CPM,T. SIVADASA MENON,2.88,-8.56999999999999,7.31,""
Kerala,10,1991,5,49,PALGHAT,65.32,45.09,General,140683,8,1,Male,INC,41432,C.M. SUNDARAM,3.82,M.S. GOPALAKIRSHNAN,CPM,M,,IND,C. M. SUNDARAM,0.740000000000002,-10.09,-3.12,INC
Kerala,10,1991,5,50,CHITTUR,71.45,50.09,General,132117,5,1,Male,JD,47281,K. KRISHNANKUTTY,3.3,K.A. CHANDRAN,INC,M,,INC,K.A. CHANDRAN,-2.86,-10.54,-5.58,JD
Kerala,10,1991,5,51,KOLLENGODE,71.21,48.43,General,136435,4,1,Male,CPM,47058,T. CHATHU,1.24,"A, RAMASWAMY",INC,M,,CPM,C. T. KRISHNAN,-0.630000000000003,-7.90000000000001,-3.14,""
Kerala,10,1991,5,52,COYALMANNAM,70.68,52.34,SC,136001,3,1,Male,CPM,50315,M. NARYANNAN,8.03,M. AYYAPPAN MASTER,INC,M,,CPM,T. K. ARUMUGHAN,1.39,-7,1.53,""
Kerala,10,1991,5,53,ALATHUR,74.11,48.87,General,136727,6,1,Male,INC,49512,A.V. GOPINATHAN,0.33,V. SUKUMARAN MASTER,CPM,M,,CPM,C. K. RAJENDRAN,-0.900000000000006,-2.59999999999999,-1.03,INC
Kerala,10,1991,5,54,CHELAKARA,68.15,50.22,SC,139639,3,1,Male,INC,47790,M.P. THAMI,4.58,C. KUTTAPPAN,CPM,M,,INC,M. A. KITTAPPAN,0.170000000000002,-7.86999999999999,-4.24,""
Kerala,10,1991,5,55,WADAKKANCHERRY,68.68,50.62,General,147898,5,1,Male,INC,51414,K.S. NARAYANAN NAMBOODIRI,7.52,K. MOHANDAS,KEC,M,,INC,K. S. NARAYANAN NAMBOODIRY,2.16999999999999,-9.47,-1.22,""
Kerala,10,1991,5,56,KUNNAMKULAM,72.01,48.66,General,151547,5,1,Male,INC,53099,T.V. CHANDRAMOHAN,2.52,K.P. ARAVINDHAKSHAN,CPM,M,,CPM,K.P. ARAVINDAKSHAN,2.22,-7.48999999999999,2.08,INC
Kerala,10,1991,5,57,CHERPU,73.11,50.02,General,138813,5,1,Male,CPI,50767,V.V. RAGHAVAN,4.39,M.K. ABDUL SALAM,INC,M,,CPI,V. V. RAGHAVAN,-0.00999999999999801,-6.72,-2.83,""
Kerala,10,1991,5,58,TRICHUR,70.06,51.43,General,147623,5,1,Male,INC,53190,THERAMBIL RAMAKRISHNAN,7.05,E.K. MENON,CPM,M,,CPM,E. K. MENON,3.98,-8.20999999999999,2.22,INC
Kerala,10,1991,5,59,OLLUR,74.06,50.27,General,155530,5,1,Male,INC,57910,P.P. GEORGE,4.55,A.M. PARAMAN,CPI,M,,CPI,A. M. PARAMAN,2.1,-6.58,2.76,INC
Kerala,10,1991,5,60,KODAKARA,74.22,47.28,General,142402,5,1,Male,INC,49971,K.P. VISWANATHAN,1.52,P.R. RAJAN,CPM,M,,INC,K. P. VISWANATHAN,1.06,-6.73,-1.2,""
Kerala,10,1991,5,61,CHALAKUDI,74.6,51.14,General,129702,5,1,Female,INC,49482,ROSAMMA CHACKO,6.97,JOSE PAINADATH,JD,M,,JNP,K. J. GEORGE,4.28,-5.08000000000001,1.74,INC
Kerala,10,1991,5,62,MALA,76.24,49.38,General,135367,6,1,Male,INC,50966,K. KARUNAKARAN,2.4,V.K. RAJAN,CPI,M,,INC,K. KARUNAKARAN,-2.39,-5.98,-4.63,""
Kerala,10,1991,5,63,IRINJALAKUDA,71.42,52,General,143656,4,1,Male,IND,53351,LONAPPAN NAMBADAN,9.19,A.L. SEBASTIAN,KEC(M),M,,IND,LONAPPAN NAMBADAN,-0.509999999999998,-10.31,-2.8,""
Kerala,10,1991,5,64,MANALUR,72.16,49.64,General,128217,5,1,Male,INC,45930,V.M. SUDHEERAN,5.96,K.F. DAVIS,CPM,M,,INC,V. M. SUDHEERAN,-0.43,-11,-1.52,""
Kerala,10,1991,5,65,GURUVAYOOR,65.64,47.44,General,130049,7,1,Male,MUL,40496,P.M. ABUBACKER,6.65,K.K. KAMMU,IND,M,,MUL,P. K. K. BAVA,-0.370000000000005,-9.37,-3.17,""
Kerala,10,1991,5,66,NATTIKA,74.6,47.82,General,125492,3,1,Male,CPI,44762,KRISHNAN KANIYAMPARABIL,1.25,RAGHVAN POZHAKADAVIL,INC,M,,CPI,KRISHNAN KANIYAMPARAMBIL,2.2,-5.36,-1.19,""
Kerala,10,1991,5,67,KODUNGALLUR,76.06,51.36,General,137057,4,1,Female,CPI,53542,MEENAKSHY THAMPAN,10.73,T.A. AHAMMED KABEER,MUL,M,,CPI,V. K. RAJAN,3.08,-8.92,7,""
Kerala,10,1991,5,68,ANKAMALI,78.51,49.93,General,154181,8,1,Male,INC,60441,P.J. JOY,6.28,M.V. MANI,KEC,M,,KEC,M. V. MANI,-0.32,-7.14,1.09,INC
Kerala,10,1991,5,69,VADAKKEKARA,81.59,48.51,General,133663,4,1,Male,CPM,52897,S. SARMA,0.73,M.I. SHANAVAS,INC,M,,CPM,S. SARMA,1.21,-5.44,0.3,""
Kerala,10,1991,5,70,PARUR,72.95,48.26,General,123712,9,1,Male,CPI,43551,P.RAJU,3.14,KARTHAV,IND,M,,CPI,N. SIVAN PILLAI,-0.330000000000005,-11.74,0.23,""
Kerala,10,1991,5,71,NARAKAL,75.89,50.12,SC,129091,4,1,Male,INC,49102,K. KUNJAMBU,3.62,V.K. BABU,ICS(SCS),M,,ICS(SCS),K.K. MADHAVAN,-0.130000000000003,-5.81999999999999,-1.01,INC
Kerala,10,1991,5,72,ERNAKULAM,66.94,52.18,General,155366,5,1,Male,INC,54263,GEORGE EDEN,10.41,EVEREST CHAMMANY,IND,M,,IND,M.K. SANOO,7.21,-10.01,-0.109999999999999,INC
Kerala,10,1991,5,73,MATTANCHERRY,60.82,52.06,General,106549,4,1,Male,MUL,33736,M.J. ZAKARIA,13.8,JERSON KALAPPURAKKAL,IND,M,,MUL,M.J. ZAKARIA,13.15,-14.43,10.99,""
Kerala,10,1991,5,74,PALLURUTHY,73.38,51.98,General,157308,3,1,Male,INC,60001,DOMINIC PRESENTATION,6.47,T.P. PEETHABARAN MASTER,ICS(SCS),M,,ICS(SCS),"T.P, PEETHAMBARAN MASTER",4.16999999999999,-8.80000000000001,3.37,INC
Kerala,10,1991,5,75,THRIPPUNITHURA,75.19,50.01,General,169908,7,1,Male,INC,63887,K. BABU,3.87,M.M. LAWRANCE,CPM,M,,CPM,V. VISWANATHA MENON,0.589999999999996,-6.60000000000001,-3.27,INC
Kerala,10,1991,5,76,ALWAYE,73.34,49.79,General,177577,6,1,Male,INC,64837,K. MOHAMED ALI,6.58,T.O. KHATHIR PILLAI,CPM,M,,INC,K. MOHAMADALI,3.33,-8.09,1.12,""
Kerala,10,1991,5,77,PERUMBAVOOR,76.61,48.58,General,141043,5,1,Male,INC,52494,P.P. THANKACHAN,3.06,ALUMKAL DEVASSY,JD,M,,INC,THANKACHAN P.P.,-1.1,-8.75,-4.43,""
Kerala,10,1991,5,78,KUNNATHUNAD,77.72,49.84,General,144812,11,1,Male,INC,56094,T.H. MUSTHAFA,6.64,RUKHIYA BEEVI ALI,IND,F,,INC,T. H. MUSTHAFFA,-0.819999999999993,-10.4,0.77,""
Kerala,10,1991,5,79,PIRAVOM,79.2,49.87,General,136073,7,1,Male,KEC(M),53751,T.M. JACOB,2.73,GOPI KOTTAMURICKAL,CPM,M,,CPM,GOPI KOTTAMUNIKKAL,5.72,-5.89,-14.56,KEC(M)
Kerala,10,1991,5,80,MUVATTUPUZHA,75.82,49.59,General,137723,9,1,Male,KEC(M),51783,JOHNY NELLOOR,3.62,A.V. ISSAC,IND,M,,IND,A. V. ISSAC,2.3,-6.73,-0.1,KEC(M)
Kerala,10,1991,5,81,KOTHAMANGALAM,73.33,49.17,General,143835,8,1,Male,INC,51862,V.J. FAULOSE,6.99,T.M. PAILY,IND,M,,IND,T. M. JACOB,0.840000000000003,-10.7,4.79,INC
Kerala,10,1991,5,82,THODUPUZHA,76.36,48.06,General,151676,6,1,Male,INC,55666,P.T. THOMAS,0.94,P.C. JOSEPH,KEC,M,,KEC,P. J. JOSEPH,-0.890000000000001,-4.56,-9.19,INC
Kerala,10,1991,5,83,DEVICOLAM,66.57,52.72,SC,147608,5,1,Male,INC,51801,K. MONI ALIAS A.K. MONI,7.06,S. SUNDRAMANICKAM,CPM,M,,CPM,SUNDARAM MANICKAM,2.79,-7.36000000000001,2.62,INC
Kerala,10,1991,5,84,IDUKKI,70.12,49.72,General,150755,6,1,Male,KEC(M),52559,MATHEW STEPHEN,3.48,JOHNY POOMATTOM,KEC,M,,INC,ROSAMMA CHACKO,13.32,-8.67,1.82,KEC(M)
Kerala,10,1991,5,85,UDUMBANCHOLA,67.85,49.16,General,179425,9,1,Male,INC,59843,E.M. AUGUSTHY,2.77,M. JINADEVAN,CPM,M,,IND,MATHEW STEPHEN,-0.680000000000007,-7.78,-1.78,INC
Kerala,10,1991,5,86,PEERMADE,70.05,50.99,General,131211,6,1,Male,INC,46868,K.K. THOMAS,5.48,C.A. KURIAN,CPI,M,,INC,K. K. THOMAS,3.01000000000001,-6.85000000000001,3.06,""
Kerala,10,1991,5,87,KANJIRAPPALLY,73.54,45.67,General,136890,15,1,Male,INC,45973,GEOGE J. MATHEW,1.15,K.J. THOMAS,CPM,M,,CPM,K. J. THOMAS,5.26000000000001,-9.11999999999999,-4.22,INC
Kerala,10,1991,5,88,VAZHOOR,74.74,48.7,General,119100,6,1,Male,KEC(M),43354,K. NARAYANA KARUP,2.86,KANAM RAJENDRAN,CPI,M,,CPI,KANAM RAJENDRAN,-2.23,-9.43000000000001,-3.77,KEC(M)
Kerala,10,1991,5,89,CHANGANACHERRY,72.39,53.46,General,138883,5,1,Male,KEC(M),53742,C.F. THOMAS,11.71,M.T. JOSEPH,CPM,M,,IND,C. F. THOMAS,0.630000000000003,-10.42,0.0200000000000014,KEC(M)
Kerala,10,1991,5,90,KOTTAYAM,74.95,49.43,General,146250,7,1,Male,CPM,54182,T.K. RAMAKRISHNAN,2.45,CHERIAN PHILIP,INC,M,,CPM,T. K. RAMAKRISHANAN,-4.54,-11.1,-6.83,""
Kerala,10,1991,5,91,ETTUMANOOR,74.1,49.45,General,134359,16,1,Male,KEC(M),49233,THOMAS CHAZIHIKADAN,0.89,VAIKOM VISWAN,CPM,M,,IND,GEORGE JOSEPH PADIPARA,5.16,-10.72,-1.84,KEC(M)
Kerala,10,1991,5,92,PUTHUPPALLY,75.8,53.14,General,139403,6,1,Male,INC,56150,COMMEN CHANDY,13.07,VASAVAN,CPM,M,,INC,OOMEN CHANDY,2.33,-8.82000000000001,3.6,""
Kerala,10,1991,5,93,POONJAR,69.36,53.82,General,117682,8,1,Male,KEC(M),43936,JOY ABRAHAM,12.76,N.M. JOSEPH,JD,M,,JNP,N. M. JOSEPH,6.56,-13.57,11.41,KEC(M)
Kerala,10,1991,5,94,PALAI,73.23,56.83,General,125708,6,1,Male,KEC(M),52310,K.M. MANI,18.78,GEORGE C. KAPPAN,IND,M,,IND,K. M. MANI,1.88,-8.09999999999999,6.31,KEC(M)
Kerala,10,1991,5,95,KADUTHURUTHY,73.53,53.78,General,127262,8,1,Male,KEC(M),50324,P.M. MATHEW,14.67,E.J. LUKOSE,KEC,M,,IND,P. C. THOMAS,2.93,-9.47,11.02,KEC(M)
Kerala,10,1991,5,96,VAIKOM,78.21,48.73,SC,132995,6,1,Male,INC,50692,K.K. BALAKRISHNAN,1,K.P. SREEDHARAN,CPI,M,,CPI,P. K. RAGHAVAN,0.379999999999995,-7.42,0.6,INC
Kerala,10,1991,5,97,AROOR,83.61,49.94,General,134671,4,1,Female,CPM,56230,K.R. GOURI AMMA,3.21,P.J. FRANCIS,INC,M,,CPM,K. R. GOWRI,-0.760000000000005,-6.17,-2.52,""
Kerala,10,1991,5,98,SHERTHALAI,81.83,49.03,General,126734,4,1,Male,CPI,50844,C.K. CHANDRAPPAN,0.96,VAYALAR RAVI,INC,M,,INC,VAYALAR RAVI,0.0200000000000031,-7.38,-1.6,CPI
Kerala,10,1991,5,99,MARARIKULAM,82.26,52.74,General,164737,6,1,Male,CPM,71470,V.S. ACHUTHANANDAN,7.36,D. SUGATHAN,INC,M,,CPM,T. J. ANJALOSE,-0.689999999999998,-5.17999999999999,-3.37,""
Kerala,10,1991,5,100,ALLEPPEY,70.21,48.32,General,124595,6,1,Male,NDP,42269,K.P. RAMACHANDRAN NAIR,0.86,P.S. SOMASEKHARA,CPI,M,,CPI,ROSAMMA PUNNOOSE,2.42,-9.08000000000001,-15.17,NDP
Kerala,10,1991,5,101,AMBALAPUZHA,76.73,49.11,General,127784,6,1,Male,CPM,48150,C.K. SADASIVAN,1.56,V. DINAKARAN,INC,M,,INC,V. DINAKARAN,1.49,-9.45999999999999,1.42,CPM
Kerala,10,1991,5,102,KUTTANAD,70.68,52.85,General,122244,4,1,Male,KEC,45669,K.C. JOSEPH,10.41,P.D. LUKE,KEC(M),M,,KEC,K. C. JOSEPH,4.81,-13.33,6.6,""
Kerala,10,1991,5,103,HARIPAD,74.94,49.1,General,143739,6,1,Male,INC,52891,K.K. SREENIVASAN,0.48,A.V. THAMARAKSHAN,RSP,M,,INC,RAMESH CHENNITHALA,-0.82,-8.43000000000001,-3.38,""
Kerala,10,1991,5,104,KAYAMKULAM,74.47,48.33,General,129702,8,1,Male,INC,46682,THACHADY PRABHAKARAN,0.03,M.R. GOPALAKRISHNAN,CPM,M,,CPM,M. R. GOPALAKRISHNAN,-3.1,-4.75,-8.95,INC
Kerala,10,1991,5,105,THIRUVALLA,68.9,46.66,General,111489,7,1,Male,KEC(M),35843,MAMMEN MATHAI,2.46,MATHEW T. THOMAS,JD,M,,JNP,MATHEW T. THOMAS,2.31,-11.18,0.82,KEC(M)
Kerala,10,1991,5,106,KALLOOPPARA,70,47.28,General,107343,8,1,Male,IND,35524,JOSEPH M. PUTHUSSERY,6.97,T.S. JOHN,KEC,M,,ICS(SCS),C. A. MATHEW,5.69,-9.67,4.55,IND
Kerala,10,1991,5,107,ARANMULA,69.13,49.38,General,109946,6,1,Male,NDP,37534,R. RAMACHANDRAN NAIR,7.11,C.A. MATHEW,ICS(SCS),M,,INC,K. K. SREENIVASAN,3.54,-8.52000000000001,0.430000000000001,NDP
Kerala,10,1991,5,108,CHENGANNUR,70.91,46.95,General,120775,6,1,Female,INC,40208,SOBHANA GEORGE,4.02,MAMMEN IYPE,ICS(SCS),M,,ICS(SCS),MAMMEN IYPE,-2.75,-8.36,-15.57,INC
Kerala,10,1991,5,109,MAVELIKARA,72.02,51.45,General,135734,6,1,Male,INC,50292,M. MURALI,6.11,S. GOVINDA KURUP,CPM,M,,CPM,S GOVINDA KURUP,3.74,-5.11,-3.39,INC
