State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Tamil_Nadu,12,2021,5,109,GUDALUR,72.15,46.65,SC,191624,7,1,Male,ADMK,64496,PON.JAYASEELAN,1.41,"KASILINGAM, S.",DMK,M,0.74,DMK,THIRAVIDAMANIM.,-0.740000000000002,-0.629999999999995,-8.8,ADMK
Tamil_Nadu,12,2021,5,110,COONOOR,69.79,45.49,General,194738,10,1,Male,DMK,61820,"Ramachandran, K.",3.02,"Vinoth, D.",ADMK,M,0.87,ADMK,RAMU A.,-0.219999999999999,-1.91999999999999,0.27,DMK
Tamil_Nadu,12,2021,5,111,METTUPALAYAM,75.14,46.75,General,299551,10,1,Male,ADMK,105231,SELVARAJ A K,1.09,SHANMUGASUNDARAM T R,DMK,M,1.21,ADMK,CHINNARAJ.O.K,2.34,-0.370000000000005,-6.56,""
Tamil_Nadu,12,2021,5,112,AVANASHI,75.18,55.16,SC,282823,12,1,Male,ADMK,117284,"DHANAPAL, P",23.94,ATHIYAMAAN RAJU,DMK,M,1.12,ADMK,DHANAPAL P,7.05,-2.58,8.13,""
Tamil_Nadu,12,2021,5,113,TIRUPPUR,62.44,47.62,General,381313,15,1,Male,ADMK,113384,VIJEYAKUMAR.K.N,16.84,RAVI (Alias) SUBRAMANIAN . M,CPI,M,0.91,ADMK,VIJAYAKUMAR KN,-0.940000000000005,-4.18000000000001,-0.350000000000001,""
Tamil_Nadu,12,2021,5,114,TIRUPPUR,62.74,43.31,General,278001,20,1,Male,DMK,75535,SELVARAJ. K.,2.7,GUNASEKARAN. S.,ADMK,M,0.65,ADMK,GUNASEKARAN S,-1.37,-3.55,-7.01,DMK
Tamil_Nadu,12,2021,5,115,PALLADAM,66.7,48.53,General,392070,20,1,Male,ADMK,126903,ANANDAN M S M,12.5,MUTHURATHINAM K,DMK,M,0.69,ADMK,NATARAJAN. A,1.52,-4.98,-1.02,""
Tamil_Nadu,12,2021,5,116,SULUR,75.57,49.23,General,319773,15,1,Male,ADMK,118968,KANDASAMY V.P.,13.21,PREMIER SELVAM (a)KALICHAMY M,DMK,M,1.08,ADMK,KANAGARAJ R.,1.84999999999999,-0.0300000000000011,-3.98,""
Tamil_Nadu,12,2021,5,117,KAVUNDAMPALAYAM,66.13,43.78,General,468649,12,1,Male,ADMK,135669,G.Arunkumar,3.15,R.Krishnan,DMK,M,0.93,ADMK,ARUKUTTY V.C.,3.08,-0.290000000000006,0.2,""
Tamil_Nadu,12,2021,5,118,COIMBATORE NORTH,59.21,40.16,General,342508,20,1,Male,ADMK,81454,AMMAN K.ARJUNAN,1.97,SHANMUGASUNDARAM V.M,DMK,M,0.84,ADMK,ARUN KUMAR P.R.G.,-0.890000000000001,-2.85,-2.12,""
Tamil_Nadu,12,2021,5,119,THONDAMUTHUR,70.22,53.89,General,328298,10,1,Male,ADMK,124225,S.P. VELUMANI,18.06,KARTHIKEYA,DMK,M,0.71,ADMK,VELUMANIS.P.,-1.12,3.26000000000001,-14.11,""
Tamil_Nadu,12,2021,5,120,COIMBATORE SOUTH,60.69,34.38,General,255009,21,1,Female,BJP,53209,VANATHI SRINIVASAN,1.12,KAMALHAASAN,MNM,M,0.58,ADMK,ARJUNAN @ AMMAN ARJUNANK.,-4.56,-1.90000000000001,-10.23,BJP
Tamil_Nadu,12,2021,5,121,SINGANALLUR,61.73,40.22,General,327265,21,1,Male,ADMK,81244,"Jayaram, K.R",5.37,"Karthik, N",DMK,M,0.71,DMK,KARTHIK N.,0.199999999999996,-0.120000000000005,2.62,ADMK
Tamil_Nadu,12,2021,5,122,KINATHUKADAVU,70.64,43.68,General,329041,14,1,Male,ADMK,101537,Damodaran.S,0.47,Kuruchi Prabhakaran,DMK,M,0.98,ADMK,SHANMUGAM A.,0.869999999999997,0.640000000000001,-0.17,""
Tamil_Nadu,12,2021,5,123,POLLACHI,77.34,45.44,General,229257,8,1,Male,ADMK,80567,Pollachi V. Jayaraman,0.97,"Dr. Varadharajan, K.",DMK,M,0.87,ADMK,POLLACHI V JAYARAMAN,-1.15000000000001,-0.359999999999999,-6.96,""
Tamil_Nadu,12,2021,5,124,VALPARAI,70.04,49.37,SC,207270,6,1,Male,ADMK,71672,AMULKANDASAMI T K,8.42,ARUMUGAM M,CPI,M,0.97,ADMK,KASTHURI VASU V.,0.689999999999998,-3,2.68,""
Tamil_Nadu,12,2021,5,125,UDUMALPET,71.31,49.85,General,272553,15,1,Male,ADMK,96893,"Radhakrishnan,K.",11.27,"Thennarasu,K.",INC,M,0.76,ADMK,RADHAKRISHNAN. K,5.12,-2.25,8.16,""
Tamil_Nadu,12,2021,5,126,MADATHUKULAM,72.45,46.35,General,251072,15,1,Male,ADMK,84313,C MAHENDRAN,3.54,R.JAYARAMAKRISHNAN,DMK,M,0.58,DMK,JAYARAMAKRISHNAN R,1.69,-3.64,2.57,ADMK
Tamil_Nadu,12,2021,5,127,PALANI,73.33,52.86,General,280081,24,1,Male,DMK,108566,SENTHIL KUMAR I.P,14.63,RAVI MANOHARAN K,ADMK,M,0.54,DMK,SENTHILKUMAR I P,2.2,-3.46000000000001,1.67,""
Tamil_Nadu,12,2021,5,128,ODDANCHATRAM,83.08,54.51,General,242845,14,1,Male,DMK,109970,SAKKARAPANI R,14.25,NATARAJ N.P,ADMK,M,0.72,DMK,SAKKARAPANI R,-9.75000000000001,-1.83,-20.45,""
Tamil_Nadu,12,2021,5,129,ATHOOR,77.96,72.11,General,294946,20,1,Male,DMK,165809,PERIYASAMY I,58.96,THILAGABAMA M,PMK,F,0.68,DMK,PERIYASAMY I,19.01,-7.30000000000001,47.12,""
Tamil_Nadu,12,2021,5,130,NILAKOTTAI,75.07,49.49,SC,246176,18,1,Female,ADMK,91461,S.Thenmozhi,14.94,K.Murugavelrajan,DMK,M,0.68,ADMK,THANGATHURAI R,0.5,-4.78,6.47,""
Tamil_Nadu,12,2021,5,131,NATHAM,78.95,47.84,General,285299,15,1,Male,ADMK,107762,NATHAM.R.VISWANATHAN,5.3,M.A.ANDI AMBALAM,DMK,M,0.64,DMK,ANDI AMBALAM M.A,2.52,-1.06,4.28,ADMK
Tamil_Nadu,12,2021,5,132,DINDIGUL,69.27,46.43,General,281677,21,1,Male,ADMK,90595,SREENIVASAN.C,9.1,PANDI.N,CPM,M,0.93,ADMK,SREENIVASAN C,-2.87,-5.27000000000001,-2.07,""
Tamil_Nadu,12,2021,5,133,VEDASANDUR,80.16,49.97,General,265818,20,1,Male,DMK,106481,GANDHIRAJAN S,8.24,PARAMASIVAM V P B,ADMK,M,0.38,ADMK,PARAMASIVAM V.P.B,0.839999999999996,-0.38000000000001,-1.8,DMK
Tamil_Nadu,12,2021,5,134,ARAVAKURICHI,81.92,52.72,General,216203,40,1,Male,DMK,93369,ELANGO. R,14.01,ANNAMALAI. K,BJP,M,0.49,,,,,,
Tamil_Nadu,12,2021,5,135,KARUR,83.57,49.08,General,248067,77,1,Male,DMK,101757,SENTHILBALAJI V,6,VIJAYABHASKAR. M.R,ADMK,M,0.46,ADMK,VIJAYABHASKAR .M.R,5.22,3.06999999999999,5.76,DMK
Tamil_Nadu,12,2021,5,136,KRISHNARAYAPURAM,84.17,53.37,SC,214924,26,1,Female,DMK,96540,SIVAGAMA SUNDARI.K,17.48,MUTHUKUMAR,ADMK,M,0.65,ADMK,GEETHA M.,3.55,1.16,-3.46,DMK
Tamil_Nadu,12,2021,5,137,KULITHALAI,86.16,51.06,General,229173,18,1,Male,DMK,100829,R.Manickam,11.92,N.R.Chandrasekar,ADMK,M,0.6,DMK,RAMAR .E,2.21,-1.97,5.46,""
Tamil_Nadu,12,2021,5,138,MANAPPARAI,76.02,44.23,General,291696,22,1,Male,DMK,98077,ABDUL SAMAD P,5.52,CHANDRASEKAR.R,ADMK,M,0.46,ADMK,CHANDRASEKAR R,-0.150000000000006,-2.46000000000001,-3.35,DMK
Tamil_Nadu,12,2021,5,139,SRIRANGAM,76.15,47.41,General,315482,15,1,Male,DMK,113904,Palaniyandi.M,8.29,KuPa Krishnan,ADMK,M,1.01,ADMK,VALARMATHI.S,-0.680000000000007,-3.39,1.9,DMK
Tamil_Nadu,12,2021,5,140,TIRUCHIRAPALLI,67.01,64.52,General,273241,13,1,Male,DMK,118133,"Nehru, K.N.",46.48,"Padmanathan, V.",ADMK,M,1.16,DMK,NEHRU.K.N,13.22,-3.42,30.64,""
Tamil_Nadu,12,2021,5,141,TIRUCHIRAPALLI,66.87,54.56,General,258495,18,1,Male,DMK,94302,"INIGO IRUDAYARAJ,S.",31.12,"VELLAMANDI NATARAJAN,N.",ADMK,M,0.89,ADMK,NATARAJAN .N.,6.69,-1.98999999999999,18.01,DMK
Tamil_Nadu,12,2021,5,142,THIRUVERAMBUR,66.59,53.51,General,295859,15,1,Male,DMK,105424,ANBIL MAHESH POYYAMOZHI,25.23,P KUMAR,ADMK,M,0.72,DMK,ANBIL MAHESH POYYAMOZHI,6.53,-1.94,16.11,""
Tamil_Nadu,12,2021,5,143,LALGUDI,79.23,48.59,General,220565,14,1,Male,DMK,84914,A.SOUNDARAPANDIAN,9.7,D.R.DHARMARAJ,ADMK,M,0.69,DMK,SOUNDARAPANDIAN A,1.79000000000001,-2.45,7.4,""
Tamil_Nadu,12,2021,5,144,MANACHANALLUR,79.63,59.14,General,247041,29,1,Male,DMK,116334,S. KATHIRAVAN,30.31,M. PARANJOTHI,ADMK,M,0.54,ADMK,PARAMESWARI. M,12.97,-2.42,26.13,DMK
Tamil_Nadu,12,2021,5,145,MUSIRI,75.98,50.43,General,236517,20,1,Male,DMK,90624,N. Thiyagarajan,14.93,M. Selvarasu,ADMK,M,0.61,ADMK,SELVARASU M,-1.88,-4.39,-3.84,DMK
Tamil_Nadu,12,2021,5,146,THURAIYUR,76.63,49.91,SC,229513,13,1,Male,DMK,87786,S.STALINKUMAR,12.55,T.INDRAGANDHI,ADMK,F,0.91,DMK,STALINKUMAR .S,1.81,-3.83,7.79,""
Tamil_Nadu,12,2021,5,147,PERAMBALUR,78.2,50.87,SC,306938,9,1,Male,DMK,122090,"PRABHAHARAN, M.",12.93,"THAMIZHSELVAN, R.",ADMK,M,0.78,ADMK,R.THAMIZHSELVAN,5.59999999999999,-1.97,9.86,DMK
Tamil_Nadu,12,2021,5,148,KUNNAM,80.05,47.26,General,274677,22,1,Male,DMK,103922,"SIVASANKAR, S.S.",2.88,"RAMACHANDRAN, R.T.",ADMK,M,0.34,ADMK,RAMACHANDRAN.R.T,9.11,-0.100000000000009,-6.29,DMK
Tamil_Nadu,12,2021,5,149,ARIYALUR,84.54,46.16,General,266412,13,1,Male,DMK,103975,CHINNAPPA K,1.44,RAJENDRAN S,ADMK,M,0.62,ADMK,RAJENDRAN. S,4.22,-0.390000000000001,0.47,DMK
Tamil_Nadu,12,2021,5,150,JAYANKONDAM,80.38,46,General,269181,13,1,Male,DMK,99529,KANNAN KA SO KA,2.52,BALU K,PMK,M,0.86,ADMK,RAMAJEYALINGAM.J.K.N,8.91,-1.02000000000001,-8.72,DMK
Tamil_Nadu,12,2021,5,151,TITTAKUDI,76.3,49.78,SC,220424,15,1,Male,DMK,83726,"GANESAN,  C.V.",12.82,"PERIYASAMY,  D.",BJP,M,0.59,DMK,GANESAN V,9.11,-1.42,11.44,""
Tamil_Nadu,12,2021,5,152,VRIDDHACHALAM,77.02,39.17,General,255432,29,1,Male,INC,77064,Radhakrishnan,0.44,Karthikeyan. J,PMK,M,0.39,ADMK,KALAISELVAN V T,-0.0499999999999972,-2.86,-7,INC
Tamil_Nadu,12,2021,5,153,NEYVELI,74.25,45.8,General,221050,12,1,Male,DMK,75177,SABA.RAJENDRAN,0.6,JAGAN.K,PMK,M,0.71,DMK,SABA. RAJENDRAN,11.7,-4.95999999999999,-10.57,""
Tamil_Nadu,12,2021,5,154,PANRUTI,79.6,47.6,General,247548,15,1,Male,DMK,93801,VELMURUGAN.T,2.38,RAJENDRAN.R,ADMK,M,0.67,ADMK,SATHYA.P,8.59,-2.37,0.69,DMK
Tamil_Nadu,12,2021,5,155,CUDDALORE,74.77,46.46,General,243414,15,1,Male,DMK,84563,G.IYAPPAN,2.83,M.C.SAMPATH,ADMK,M,0.68,ADMK,SAMPATH M C,5.39,0.0799999999999983,-11.31,DMK
Tamil_Nadu,12,2021,5,156,KURINJIPADI,82.06,51.04,General,242238,12,1,Male,DMK,101456,M.R.K.PANNEERSELVAM,8.82,SELVI RAMAJAYAM,ADMK,F,0.61,DMK,PANNEERSELVAM MRK,7.01,-2.12,-6.11,""
Tamil_Nadu,12,2021,5,157,BHUVANAGIRI,78.57,48.92,General,250941,14,1,Male,ADMK,96453,Arunmozhithevan. A,4.19,Saravanan. Durai.K,DMK,M,0.54,DMK,SARAVANAN DURAI K.,17.19,-1.34,1.31,ADMK
Tamil_Nadu,12,2021,5,158,CHIDAMBARAM,71.93,50.16,General,254903,11,1,Male,ADMK,91961,K.A. PANDIAN,9.24,S. ABDUL RAHMAN,IUML,M,0.66,ADMK,PANDIAN K A,15.85,-2.52,8.36,""
Tamil_Nadu,12,2021,5,159,KATTUMANNARKOIL,75.87,49.02,SC,231397,13,1,Male,VCK,86056,SINTHANAI SELVAN,6.02,N. MURUGUMARAN,ADMK,M,0.37,ADMK,MURUGUMARAN.N,19.69,-2.03,5.97,VCK
Tamil_Nadu,12,2021,5,160,SIRKALI,74.91,49.16,SC,255406,10,1,Male,DMK,94057,PANNEERSELVAM,6.35,P.V.BHARATHI,ADMK,M,0.51,ADMK,BHARATHI.P.V,6.11,-1.79000000000001,1.28,DMK
Tamil_Nadu,12,2021,5,161,MAYILADUTHURAI,70.14,42.17,General,248987,14,1,Male,INC,73642,Rajakumar.S,1.57,Palanisamy.A,PMK,M,0.61,ADMK,RATHAKRISHNAN.V,0.149999999999999,-2.26000000000001,-1.26,INC
Tamil_Nadu,12,2021,5,162,POOMPUHAR,75.19,46.24,General,276417,9,1,Male,DMK,96102,Nivedha M. Murugan,1.59,S.Pavunraj,ADMK,M,0.35,ADMK,PAVUNRAJ.S,0.760000000000005,-0.450000000000003,-8.75,DMK
Tamil_Nadu,12,2021,5,163,NAGAPATTINAM,71.97,46.17,General,199472,13,1,Male,VCK,66281,J. Mohamed Shanavas,5.04,Thanka.kathiravan,ADMK,M,0.62,ADMK,THAMIMUN ANSARI.M,-2.11,-1.45,-10.25,VCK
Tamil_Nadu,12,2021,5,164,KILVELUR,79.43,47.55,SC,180026,10,1,Male,CPM,67988,NAGAIMAALI V P,11.88,VADIVEL RAVANAN  S,PMK,M,0.63,DMK,MATHIVANAN.U,2.59999999999999,-4.97,4.51,CPM
Tamil_Nadu,12,2021,5,165,VEDARANYAM,80.6,49.8,General,196104,12,1,Male,ADMK,78719,O.S.MANIAN,7.8,S.K.VETHARATHINAM,DMK,M,0.43,ADMK,MANIAN.O.S,8.36,-0.820000000000007,-7.87,""
Tamil_Nadu,12,2021,5,166,THIRUTHURAIPUNDI,76.74,52.23,SC,242228,11,1,Male,CPI,97092,MARIMUTHU K,16.18,SURESH KUMAR C,ADMK,M,0.71,DMK,ADALARASAN. P,11.16,-2.04000000000001,8.64,CPI
Tamil_Nadu,12,2021,5,167,MANNARGUDI,74.34,45.11,General,259926,10,1,Male,DMK,87172,RAJAA T R B,19.35,RAJAMANICKAM  SIVA,ADMK,M,0.5,DMK,RAJAA.T.R.B,-3.6,-3.14999999999999,14.04,""
Tamil_Nadu,12,2021,5,168,THIRUVARUR,73.25,52.29,General,284354,13,1,Male,DMK,108906,KALAIVANAN  POONDI  K.,24.57,PANNERSELVAM A.N.R.,ADMK,M,0.79,DMK,KARUNANIDHI .M,-9.44,-4.45999999999999,-10.17,""
Tamil_Nadu,12,2021,5,169,NANNILAM,81.08,46.7,General,273734,15,1,Male,ADMK,103637,KAMARAJ R,1.99,JOTHIRAMAN  S,DMK,M,0.54,ADMK,KAMARAJ. R,-2.73,0.579999999999998,-8.43,""
Tamil_Nadu,12,2021,5,170,THIRUVIDAMARUDUR,75.76,48.26,SC,261940,14,1,Male,DMK,95763,"CHEZHIAAN,  GOVI.",5.38,"UNION VEERAMANI, S.",ADMK,M,0.62,DMK,CHEZHIAAN.GOVI,6.33,-3.22999999999999,5.09,""
Tamil_Nadu,12,2021,5,171,KUMBAKONAM,71.45,48.62,General,276506,10,1,Male,DMK,96057,"ANBALAGAN, G.",10.82,"SRITHAR VANDAYAR, G.M.",ADMK,M,0.83,DMK,G.ANBALAGAN,3.58,-5.19,6.34,""
Tamil_Nadu,12,2021,5,172,PAPANASAM,74.76,43.95,General,263485,13,1,Male,DMK,86567,"Dr.JAWAHIRULLAH, M.H.",8.26,"GOPINATHAN, K.",ADMK,M,0.61,ADMK,DORAIKKANNU R,-1.31,-1.19,-5.09,DMK
Tamil_Nadu,12,2021,5,173,THIRUVAIYARU,78.11,48.82,General,270682,12,1,Male,DMK,103210,DURAI.CHANDRASEKARAN,25.37,"VENKATESAN, S.",BJP,M,0.56,DMK,DURAI.CHANDRASEKARAN,-0.450000000000003,-3.73,18.31,""
Tamil_Nadu,12,2021,5,174,THANJAVUR,65.72,53.25,General,296498,12,1,Male,DMK,103772,"NEELAMEGAM, T.K.G.",24.2,"ARIVUDAINAMBI, V.",ADMK,M,0.99,,,,,,
Tamil_Nadu,12,2021,5,175,ORATHANAD,78.29,46.95,General,245037,12,1,Male,ADMK,90063,"VAITHILINGAM, R.",15.03,"RAMCHANDRAN, M.",DMK,M,0.45,DMK,RAMCHANDRAN. M,0.0800000000000054,-1.58999999999999,13.01,ADMK
Tamil_Nadu,12,2021,5,176,PATTUKKOTTAI,71.66,44.62,General,247278,8,1,Male,DMK,79065,"ANNADURAI, K.",14.26,"RENGARAJAN, N.R.",ADMK,M,0.58,ADMK,SEKAR. V,2.04,-1.36,6.81,DMK
Tamil_Nadu,12,2021,5,177,PERAVURANI,77.02,52.17,General,221825,8,1,Male,DMK,89130,"ASHOKKUMAR, N.",13.76,"THIRUGNANASAMBANDAM, S.V.",ADMK,M,0.45,ADMK,GOVINDARASU M,6.52,-1.81,13.15,DMK
Tamil_Nadu,12,2021,5,178,GANDHARVAKOTTAI,74.45,44.23,SC,211712,14,1,Male,CPM,69710,M.Chinnadurai,8.07,S.Jayabharathi,ADMK,F,0.88,ADMK,ARUMUGAM.B,0.389999999999993,-3.70999999999999,5.98,CPM
Tamil_Nadu,12,2021,5,179,VIRALIMALAI,85.43,52.83,General,226411,22,1,Male,ADMK,102179,VIJAYA BASKER C,12.2,PALANIAPPAN,DMK,M,0.2,ADMK,VIJAYA BASKAR C,3.14,1.27000000000001,7.24,""
Tamil_Nadu,12,2021,5,180,PUDUKKOTTAI,72.94,47.7,General,246630,21,1,Male,DMK,85802,V . MUTHURAJA,7.23,KARTHIK THONDAIMAN,ADMK,M,0.34,DMK,PERIYANNAN ARASSU,8.51000000000001,-1.81,6.01,""
Tamil_Nadu,12,2021,5,181,THIRUMAYAM,75.85,41,General,229441,22,1,Male,DMK,71349,S.REGUPATHY,0.79,P.K.VAIRAMUTHU,ADMK,M,0.33,DMK,REGUPATHY S,-4.58,-0.370000000000005,0.31,""
Tamil_Nadu,12,2021,5,182,ALANGUDI,78.47,51.17,General,218990,11,1,Male,DMK,87935,SIVA.V.MEYYANATHAN,15.04,DHARMA THANGAVEL,ADMK,M,0.41,DMK,MEYYANATHAN .SIVA .V,5,-0.980000000000004,8.75,""
Tamil_Nadu,12,2021,5,183,ARANTANGI,70.21,48.7,General,239350,22,1,Male,INC,81835,RAMACHANDRAN T,18.38,RAJANAYAGAM M,ADMK,M,0.31,ADMK,RATHINASABHAPATHY E,3.48,-1.90000000000001,16.9,INC
Tamil_Nadu,12,2021,5,184,KARAIKUDI,66.23,35.75,General,320785,13,1,Male,INC,75954,S.Mangudi,10.16,H.Raja,BJP,M,0.63,INC,RAMASAMY KR,-10.65,-4.06999999999999,1.08,""
Tamil_Nadu,12,2021,5,185,TIRUPPATTUR,71.98,49.19,General,292811,26,1,Male,DMK,103682,KR.PERIYAKARUPPAN,17.73,MARUDHU ALAGURAJ,ADMK,M,0.4,DMK,PERIAKARUPPAN KR,-6.53,-2.11999999999999,-3.41,""
Tamil_Nadu,12,2021,5,186,SIVAGANGA,66.29,40.66,General,304788,15,1,Male,ADMK,82153,PR. Senthilnathan,5.57,S. Gunasekaran,CPI,M,0.63,ADMK,BASKARAN.G,-2.49,-3,2.07,""
Tamil_Nadu,12,2021,5,187,MANAMADURAI,72.05,44.01,SC,281833,13,1,Female,DMK,89364,Tamilarasi A.,6.94,Nagarajan S.,ADMK,M,0.66,ADMK,MARIAPPANKENNADY S,-4.44,-0.680000000000007,-1.09,DMK
Tamil_Nadu,12,2021,5,188,MELUR,74.23,45.6,General,246237,15,1,Male,ADMK,83344,PERIYAPULLAN @ SELVAM  P.,19.24,RAVICHANDRAN  T.,INC,M,0.48,ADMK,PERIYAPULLAN @ SELVAM P,-5.94,0.0300000000000011,7.81,""
Tamil_Nadu,12,2021,5,189,MADURAI EAST,71.34,51.59,General,333462,15,1,Male,DMK,122729,MOORTHY P,20.85,GOPALAKRISHNAN R,ADMK,M,0.82,DMK,MOORTHY P,0.970000000000006,-3.45,5.57,""
Tamil_Nadu,12,2021,5,190,SHOLAVANDAN,79.49,48.04,SC,220607,20,1,Male,DMK,84240,VENKATESAN A,9.72,MANICKAM K,ADMK,M,0.55,ADMK,MANICKAM K,-4.29,-1.06,-5.22,DMK
Tamil_Nadu,12,2021,5,191,MADURAI NORTH,63.6,46.64,General,246157,15,1,Male,DMK,73010,THALAPATHI G,14.64,SARAVANAN P,BJP,M,1,ADMK,RAJAN CHELLAPPA V.V.,1,-2.62,2.44,DMK
Tamil_Nadu,12,2021,5,192,MADURAI SOUTH,63.8,42.49,General,231713,13,1,Male,DMK,62812,BOOMINATHAN.M,4.41,SARAVANAN. S.S,ADMK,M,1.05,ADMK,SARAVANAN .S.S.,-0.259999999999998,-3.04000000000001,-11.8,DMK
Tamil_Nadu,12,2021,5,193,MADURAI CENTRAL,61.03,48.99,General,244846,14,1,Male,DMK,73205,PALANIVEL THIAGA RAJAN,22.87,JOTHI MUTHURAMALINGAM N,ADMK,M,0.96,DMK,PALANIVEL THIAGARAJAN,6.44,-4.17,19.08,""
Tamil_Nadu,12,2021,5,194,MADURAI WEST,65.12,41.59,General,309726,15,1,Male,ADMK,83883,RAJU. K,4.52,CHINNAMMAL. C,DMK,F,0.88,ADMK,RAJU K,-3.22,-0.459999999999994,-4.38,""
Tamil_Nadu,12,2021,5,195,THIRUPARANKUNDRAM,72.73,43.96,General,324280,23,1,Male,ADMK,103683,"RAJANCHELLAPPA, V.V.",12.5,PONNUTHAI,CPM,F,0.88,ADMK,SEENIVEL S M,-3.36,2.10000000000001,0.859999999999999,""
Tamil_Nadu,12,2021,5,196,THIRUMANGALAM,78.13,45.51,General,282215,24,1,Male,ADMK,100338,UDHAYAKUMAR R B,6.39,MANIMARAN M,DMK,M,0.44,ADMK,UDHAYAKUMAR.R.B,-1.48,0.149999999999991,-5.17,""
Tamil_Nadu,12,2021,5,197,USILAMPATTI,73.82,33.53,General,287879,14,1,Male,ADMK,71255,AYYAPPAN P,3.52,KATHIRAVAN P V,DMK,M,0.49,ADMK,NEETHIPATHI P,-19.35,-0.88000000000001,-12.84,""
Tamil_Nadu,12,2021,5,198,ANDIPATTI,74.85,44.64,General,279946,20,1,Male,DMK,93541,A.MAHARAJAN,4.07,A.LOGIRAJAN,ADMK,M,0.64,ADMK,THANGATAMILSELVAM,-7.29,-3.40000000000001,-11.13,DMK
Tamil_Nadu,12,2021,5,199,PERIYAKULAM,69.94,45.71,SC,288528,15,1,Male,DMK,92251,K.S.SARAVANAKUMAAR,10.57,M Murugan,ADMK,M,1.21,ADMK,KATHIRKAMU.K,-1.23,-5,3.14,DMK
Tamil_Nadu,12,2021,5,200,BODINAYAKANUR,76.3,46.58,General,281513,24,1,Male,ADMK,100050,O.PANNEERSELVAM,5.13,THANGATAMILSELVAN,DMK,M,0.65,ADMK,O. PANNEERSELVAM,-2.8,-1.98,-2.61,""
Tamil_Nadu,12,2021,5,201,CUMBUM,69.51,51.81,General,291001,15,1,Male,DMK,104800,N.Ramakrishnan,20.97,Syedukhan.S.P.M,ADMK,M,0.82,ADMK,S.T.K.JAKKAIYAN,4.87,-4.31999999999999,15.19,DMK
Tamil_Nadu,12,2021,5,202,RAJAPALAYAM,73.89,41.5,General,241856,14,1,Male,DMK,74158,THANGAPANDIAN S.,2.18,RAJENTHRABHALAJI K.T,ADMK,M,1.05,DMK,THANGAPPANDIAN. S.,-2.32,-2.17,-0.63,""
Tamil_Nadu,12,2021,5,203,SRIVILLIPUTHUR,73.14,38.09,SC,252992,15,1,Male,ADMK,70475,"MANRAJ, E.M.",6.88,"MADHAVARAO, P.S.W.",INC,M,0.9,ADMK,CHANDRA PRABHA. M,-11.23,-3.47,-13.65,""
Tamil_Nadu,12,2021,5,204,SATTUR,75.17,38.68,General,255132,27,1,Male,DMK,74174,"RAGHURAMAN,  A.R.R.",5.83,"RAVICHANDHRAN, R.K.",ADMK,M,0.68,ADMK,SUBRAMANIANS.G.,-1.97,-3.05,3.31,DMK
Tamil_Nadu,12,2021,5,205,SIVAKASI,70.16,42.66,General,263750,26,1,Male,INC,78947,Ashokan.G,9.36,Lakshmi Ganesan,ADMK,F,0.93,ADMK,RAJENTHRABHALAJI K.T,-1.01000000000001,-3.73,0.969999999999999,INC
Tamil_Nadu,12,2021,5,206,VIRUDHUNAGAR,71.27,45.32,General,226907,18,1,Male,DMK,73297,SEENIVASAN A.R.R,13.2,PANDURANGAN G,BJP,M,0.97,DMK,SEENIVASAN A.R.R,2.61,-2.35000000000001,11.33,""
Tamil_Nadu,12,2021,5,207,ARUPPUKOTTAI,75.6,53.18,General,226456,29,1,Male,DMK,91040,K.K.S.S.R.RAMACHANDRAN,22.8,VAIGAICHELVAN,ADMK,M,0.77,DMK,RAMACHANDRAN.K.K.S.S.R,3.77,-3.57000000000001,11.85,""
Tamil_Nadu,12,2021,5,208,TIRUCHULI,77.46,59.15,General,223097,20,1,Male,DMK,102225,THANGAM THENARASU,35.29,RAJASEKAR S,ADMK,M,0.43,DMK,THANGAM THENARASU,5.54,-3.52000000000001,19.45,""
Tamil_Nadu,12,2021,5,209,PARAMAKUDI,70.59,46.59,SC,258050,15,1,Male,DMK,84864,MURUGESAN S,7.29,SADHAN PRABHAKAR N,ADMK,M,0.69,ADMK,MUTHIAH.S.DR,-0.299999999999997,1.88000000000001,0.55,DMK
Tamil_Nadu,12,2021,5,210,TIRUVADANAI,68.72,39.33,General,293677,15,1,Male,INC,79364,KARUMANICKAM,6.86,K C ANIMUTHU,ADMK,M,0.38,ADMK,KARUNAAS,-1.81,0.510000000000005,2.2,INC
Tamil_Nadu,12,2021,5,211,RAMANATHAPURAM,68.81,51.88,General,311143,19,1,Male,DMK,111082,KATHARBATCHA MUTHURAMALINGAM,23.58,D.KUPPURAMU,BJP,M,0.35,ADMK,MANIKANDAN.M,5.58000000000001,0.950000000000003,6.37,DMK
Tamil_Nadu,12,2021,5,212,MUDUKULATHUR,70.29,46.06,General,314714,23,1,Male,DMK,101901,R.S.RAJAKANNAPPAN,9.37,KEERTHIKA,ADMK,F,0.24,INC,S.PANDI,-0.649999999999999,1.94000000000001,2.8,DMK
