State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Tripura,11,2018,3,1,SIMNA,92.05,48.37,ST,35881,6,1,Male,IPFT,15977,BRISHAKETU DEBBARMA,5.94,PRANAB DEBBARMA,CPM,M,1.16,CPM,PRANAB DEBBARMA,-5.99,-1.39,-6.23,IPFT
Tripura,11,2018,3,2,MOHANPUR,94.03,55.11,General,43454,4,1,Male,BJP,22516,RATAN LAL NATH,12.67,SUBASHCHANDRA DEBNATH,CPM,M,0.77,INC,RATAN LAL NATH,5.99,-0.569999999999993,10.68,BJP
Tripura,11,2018,3,3,BAMUTIA,95.04,49.7,SC,42374,5,1,Male,BJP,20014,KRISHNADHAN DAS,2.41,HARICHARAN SARKAR,CPM,M,0.86,CPM,HARICHARAN SARKAR,-2.65,-0.399999999999991,-4.88,BJP
Tripura,11,2018,3,4,BARJALA,93.55,56.19,SC,41951,5,1,Male,BJP,22052,DILIP KUMAR DAS,15.87,JHUMU SARKAR,CPM,M,0.61,INC,JITENDRA SARKAR,6.94,-1.03,15.14,BJP
Tripura,11,2018,3,5,KHAYERPUR,94.96,56.64,General,47401,4,1,Male,BJP,25496,RATAN CHAKRABORTY,15.64,PABITRA KAR,CPM,M,0.75,CPM,PABITRA KAR,5.92,-0.310000000000002,12.5,BJP
Tripura,11,2018,3,6,AGARTALA,91.18,56.59,General,48906,5,1,Male,BJP,25234,SUDIP ROY BARMAN,16.55,KRISHNA MAJUMDER,CPM,F,0.77,INC,SUDIP ROY BARMAN,4.3,-0.449999999999989,10.03,BJP
Tripura,11,2018,3,7,RAMNAGAR,88.8,54.67,General,43444,4,1,Male,BJP,21092,SURAJIT DATTA,12.58,RATAN DAS,CPM,M,0.85,CPM,RATAN DAS,5.48,-0.930000000000007,12.4,BJP
Tripura,11,2018,3,8,TOWN BORDOWALI,86.19,61.95,General,45500,4,1,Male,BJP,24293,ASISH KUMAR SAHA,28.5,BISWANATH SAHA,AIFB,M,0.77,INC,ASISH KUMAR SAHA,4.5,-0.600000000000009,10.45,BJP
Tripura,11,2018,3,9,BANAMALIPUR,87.79,61.57,General,40248,8,1,Male,BJP,21755,BIPLAB KUMAR DEB,27.03,AMAL CHAKRABORTY,CPM,M,0.48,INC,GOPAL CHANDRA ROY,4.29,1.06,10.07,BJP
Tripura,11,2018,3,10,MAJLISHPUR,95.56,53.4,General,45555,3,1,Male,BJP,23249,SUSHANTA CHOWDHURY,8.94,MANIK DEY,CPM,M,0.96,CPM,MANIK DEY,0.969999999999999,-0.209999999999994,1.73,BJP
Tripura,11,2018,3,11,MANDAIBAZAR,91.54,52.76,ST,44272,5,1,Male,IPFT,21381,DHIRENDRA DEBBARMA,14.47,MONORANJAN DEBBARMA,CPM,M,1.12,CPM,MONORANJAN DEBBARMA,2.41,-1.23999999999999,9.7,IPFT
Tripura,11,2018,3,12,TAKARJALA,88.59,62.01,ST,40150,5,1,Male,IPFT,22056,NARENDRA CHANDRA DEBBARMA,35.57,RAMENDRA DEBBARMA,CPM,M,2.12,CPM,NIRANJAN DEBBARMA,12.14,-3.22,32.09,IPFT
Tripura,11,2018,3,13,PRATAPGARH,95.14,51.53,SC,52697,5,1,Male,BJP,25834,REBATI MOHAN DAS,6.28,RAMU DAS,CPM,M,0.75,CPM,ANIL SARKAR,0.149999999999999,-0.0799999999999983,1.71,BJP
Tripura,11,2018,3,14,BADHARGHAT,92.41,53.85,SC,57394,5,1,Male,BJP,28561,DILIP SARKAR,10.27,JHARNA DAS(BAIDYA),CPM,F,0.89,INC,DILIP SARKAR,4.56,-1.23,8.97,BJP
Tripura,11,2018,3,15,KAMALASAGAR,93.56,50.6,General,39814,5,1,Male,CPM,18847,NARAYAN CHANDRA CHOWDHURI,5.04,ARUN BHOWMIK,BJP,M,1.16,CPM,NARAYAN CHANDRA CHOWDHURI,-5.53,-1.13,-10.31,""
Tripura,11,2018,3,16,BISHALGARH,94.66,49.32,General,45530,4,1,Male,CPM,21254,BHANULAL SAHA,1.78,NITAI CHAUDHURI,BJP,M,0.7,CPM,BHANULAL SAHA,-1.7,-0.469999999999999,-2.41,""
Tripura,11,2018,3,17,GOLAGHATI,93.54,52.97,ST,38810,4,1,Male,BJP,19228,BIRENDRA KISHORE DEBBARMA,9.64,KESHAB DEBBARMA,CPM,M,1.23,CPM,KESHAB DEBBARMA,-2.58,-0.0899999999999892,-3.49,BJP
Tripura,11,2018,3,18,SURYAMANINAGAR,95,53.42,General,49015,6,1,Male,BJP,24874,RAM PRASAD PAUL,9.81,RAJKUMAR CHOUDHURY,CPM,M,0.7,CPM,RAJ KUMAR CHAUDHURI,2.95,-0.540000000000006,5.99,BJP
Tripura,11,2018,3,20,BOXANAGAR,91.2,57.76,General,37703,4,1,Male,CPM,19862,SAHID CHOUDHURI,23.31,BAHARUL ISLAM MAJUMDER,BJP,M,1.32,CPM,SAHID CHOUDHURI,4.55,-4.59,15.47,""
Tripura,11,2018,3,21,NALCHAR,94.62,49.08,SC,41474,4,1,Male,BJP,19261,SUBHASH CHANDRA DAS,1.15,TAPAN CHANDRA DAS,CPM,M,0.88,CPM,TAPAN CHANDRA DAS,-10.88,-0.989999999999995,-20.97,BJP
Tripura,11,2018,3,22,SONAMURA,91.13,52.44,General,40332,5,1,Male,CPM,19275,SHYAMAL CHAKRABORTY,9.34,SUBAL BHOWMIK,BJP,M,0.82,CPM,SHYAMAL CHAKRABORTY,0.229999999999997,-3.93000000000001,4.92,""
Tripura,11,2018,3,23,DHANPUR,92.85,54.62,General,43728,4,1,Male,CPM,22176,MANIK SARKAR,13.4,PRATIMA BHOUMIK,BJP,F,1.15,CPM,MANIK SARKAR,-2.48,-3.18000000000001,-2.74,""
Tripura,11,2018,3,24,RAMCHANDRAGHAT,92.24,53.94,ST,39067,4,1,Male,IPFT,19439,PRASANTA DEBBARMA,11.75,PADMA KUMAR DEB BARMA,CPM,M,1.09,CPM,PADMA KUMAR DEBBARMA,-5.21,-0.670000000000002,-12.18,IPFT
Tripura,11,2018,3,25,KHOWAI,95.84,52.61,General,40911,4,1,Male,CPM,20629,NIRMAL BISWAS,6.98,AMIT RAKSHIT,BJP,M,0.38,CPM,SAMIR DEBSARKAR,-8.21,-0.170000000000002,-16.7,""
Tripura,11,2018,3,26,ASHARAMBARI,91.83,57.46,ST,36369,6,1,Male,IPFT,19188,MEVAR KR JAMATIA,20.92,AGHORE DEB BARMA,CPM,M,1.49,CPM,AGHORE DEBBARMA,-2.09,-1.02,-3.19,IPFT
Tripura,11,2018,3,27,KALYANPUR-PRAMODENAGAR,92.04,52.53,General,41973,5,1,Male,BJP,20293,PINAKI DAS CHOWDHURY,8.13,MANINDRA CHANDRA DAS,CPM,M,0.85,CPM,MANINDRA CHANDRA DAS,-1.25,-1.73999999999999,-2.16,BJP
Tripura,11,2018,3,28,TELIAMURA,90.78,57.3,General,42444,5,1,Female,BJP,22077,KALYANI ROY,18.63,GOURI DAS,CPM,F,0.93,CPM,GOURI DAS,7.09999999999999,-2.52,15.04,BJP
Tripura,11,2018,3,29,KRISHNAPUR,92.57,51.64,ST,35000,4,1,Male,BJP,16730,ATUL DEBBARMA,6.16,KHAGENDRA JAMATIA,CPM,M,1,CPM,KHAGENDRA JAMATIA,-6.68,-1.09,-14.42,BJP
Tripura,11,2018,3,30,BAGMA,91.6,51.38,ST,51158,4,1,Male,BJP,24074,RAM PADA JAMATIA,6.05,NARESH CHANDRA JAMATIA,CPM,M,0.96,CPM,NARESH CHANDRA JAMATIA,-2.11,-3.23,-3.19,BJP
Tripura,11,2018,3,31,RADHAKISHOREPUR,92.75,53.18,General,45443,5,1,Male,BJP,22414,PRANAJIT SINGHA ROY,11.5,SRIKANTA DATTA,RSP,M,2.13,INC,PRANAJIT SINGHA ROY,2.95,-1.84999999999999,9.41,BJP
Tripura,11,2018,3,32,MATARBARI,91.83,49.83,General,50413,7,1,Male,BJP,23069,BIPLAB KUMAR GHOSH,3.39,MADHAB CHANDRA SAHA,CPM,M,0.65,CPM,MADHAB CHANDRA SAHA,-0.260000000000005,-3.87,0.43,BJP
Tripura,11,2018,3,33,KAKRABAN-SALGARAH,92.92,53.22,SC,50221,2,1,Male,CPM,24835,RATAN KUMAR BHOWMIK,8.07,JITENDRA MAJUMDER,BJP,M,1.63,CPM,RATAN BHOWMIK,-3.85,-1.78999999999999,-8.38,""
Tripura,11,2018,3,34,RAJNAGAR,91.13,55.36,SC,43615,5,1,Male,CPM,22004,SUDHAN DAS,14.37,BIBHISHAN CHANDRA DAS,BJP,M,1.08,CPM,SUDHAN DAS,-8.25,-3.85000000000001,-15.91,""
Tripura,11,2018,3,35,BELONIA,94.3,49.2,General,41613,6,1,Male,BJP,19307,ARUN CHANDRA BHAUMIK,1.92,BASUDEV MAJUMDER,CPM,M,0.96,CPM,BASUDEV MAJUMDER,-6.4,-1.31,-11.11,BJP
Tripura,11,2018,3,36,SANTIRBAZAR,93.15,51.24,ST,45465,4,1,Male,BJP,21701,PRAMOD REANG,5.55,MANINDRA REANG,CPI,M,1.27,CPI,MANINDRA REANG,-1.63,-1.59999999999999,-4,BJP
Tripura,11,2018,3,37,HRISHYAMUKH,93.53,56.2,General,43131,4,1,Male,CPM,22673,BADAL CHOUDHURY,15.69,ASHESH BAIDYA,BJP,M,1.17,CPM,BADAL CHOUDHURY,-9.22,-2.61,-16.82,""
Tripura,11,2018,3,38,JOLAIBARI,94.53,49.97,ST,44797,5,1,Male,CPM,21160,JASHABIR TRIPURA,3.7,ANKYA MOG CHOUDHURI,BJP,M,1.13,CPM,JASHABIR TRIPURA,-11.93,-0.670000000000002,-20.11,""
Tripura,11,2018,3,39,MANU,94.56,48.03,ST,42785,4,1,Male,CPM,19432,PRAVAT CHOWDHURY,0.48,DHANANJOY TRIPURA,IPFT,M,1.2,CPM,JITENDRA CHAUDHURY,-10.04,-1.23,-18.3,""
Tripura,11,2018,3,40,SABROOM,93.97,51.15,General,43813,4,1,Male,BJP,21059,SANKAR ROY,5.3,RITA KAR MAJUMDER,CPM,F,1,CPM,RITA KAR (MAJUMDER),-4.72,-1.64,-8.29,BJP
Tripura,11,2018,3,41,AMPINAGAR,90.84,53.4,ST,37520,4,1,Male,IPFT,18202,SINDHU CHANDRA JAMATIA,14.51,DANIEL JAMATIA,CPM,M,1.91,CPM,DANIEL JAMATIA,0.710000000000001,0.460000000000008,5.17,IPFT
Tripura,11,2018,3,42,AMARPUR,94.37,49.68,General,40466,6,1,Male,BJP,18970,RANJIT DAS,2.66,PARIMAL DEBNATH,CPM,M,0.89,CPM,MANORANJAN ACHARJEE,-5.04,-0.899999999999991,-8.88,BJP
Tripura,11,2018,3,43,KARBOOK,92.14,48.86,ST,34699,6,1,Male,BJP,15622,BURBA MOHAN TRIPURA,2.49,PRIYAMANI DEBBARMA,CPM,M,1.43,CPM,PRIYAMANI DEBBARMA,-4.54,-1.73,-9.33,BJP
Tripura,11,2018,3,44,RAIMA VALLEY,91.02,47.25,ST,43415,6,1,Male,IPFT,18673,DHANANJOY TRIPURA,4.86,LALIT MOHAN TRIPURA,CPM,M,1.48,CPM,LALIT MOHAN TRIPURA,-4.74,-1.33,-3.21,IPFT
Tripura,11,2018,3,45,KAMALPUR,89.7,52.14,General,43115,5,1,Male,BJP,20165,MANOJ KANTI DEB,7.65,BIJOY LAXMI SINGHA,CPM,F,0.66,CPM,BIJOY LAKSHMI SINGHA,0.990000000000002,-2.95999999999999,3.62,BJP
Tripura,11,2018,3,46,SURMA,90.19,51.79,SC,44462,6,1,Male,BJP,20767,ASHIS DAS,6.76,ANJAN DAS,CPM,M,0.87,CPM,SUDHIR DAS,1.28,-0.140000000000001,1.72,BJP
Tripura,11,2018,3,47,AMBASSA,91.34,49.99,ST,45644,5,1,Male,BJP,20842,PARIMAL DEBBARMA,8.6,BHARAT REANG,CPM,M,1.12,CPM,LALIT KUMAR DEBBARMA,0.880000000000003,-1.34999999999999,5.84,BJP
Tripura,11,2018,3,48,KARAMCHHARA,89.49,55.44,ST,39097,6,1,Male,BJP,19397,DIBA CHANDRA HRANGKHAWL,20.97,UMAKANTA TRIPURA,CPM,M,1.31,INC,DIBA CHANDRA HRANGKHAWL,5.66999999999999,-1.38000000000001,16.54,BJP
Tripura,11,2018,3,49,CHHAWMANU,88.91,52.32,ST,39319,6,1,Male,BJP,18290,SAMBHU LAL CHAKMA,10.74,NIRAJOY TRIPURA,CPM,M,1.28,CPM,NIRAJOY TRIPURA,1.52,-0.870000000000005,5.95,BJP
Tripura,11,2018,3,50,PABIACHHARA,91.35,55.11,SC,45318,5,1,Male,BJP,22815,BHAGABAN DAS,14.08,SAMIRAN MALAKAR,CPM,M,0.91,CPM,SAMIRAN MALAKAR,5.3,-1.24000000000001,10.72,BJP
Tripura,11,2018,3,51,FATIKROY,89.94,51.84,SC,41847,5,1,Male,BJP,19512,SUDHANGSHU DAS,7.52,TUNUBALA MALAKAR,CPM,F,0.83,CPM,TUNUBALA MALAKAR,0.660000000000004,-2.48,2.19,BJP
Tripura,11,2018,3,52,CHANDIPUR,90.32,47.87,General,42889,6,1,Male,CPM,18545,TAPAN CHAKRABORTI,1.04,KABERI SINGHA,BJP,F,1.12,CPM,TAPAN CHAKRABARTI,-10.56,-1.47000000000001,-20.18,""
Tripura,11,2018,3,53,KAILASAHAR,86.39,45.47,General,46054,4,1,Male,CPM,18093,MOBOSHAR ALI,12.15,NITISH DE,BJP,M,1.08,INC,BIRAJIT SINHA,-4.08,-4.81999999999999,10.88,CPM
Tripura,11,2018,3,54,KADAMTALA - KURTI,88.31,56.69,General,41394,6,1,Male,CPM,20721,ISLAM UDDIN,18.83,TINKU ROY,BJP,M,1.14,CPM,FAYZUR ROHAMAN,14.05,-2.87,13.16,""
Tripura,11,2018,3,55,BAGBASSA,87,48.41,General,42738,6,1,Female,CPM,18001,BIJITA NATH,0.73,PRADIP KUMAR NATH,BJP,M,0.69,CPM,BIJITA NATH,-2.85,-3.47,-7.62,""
Tripura,11,2018,3,56,DHARMANAGAR,88.45,58.2,General,41492,6,1,Male,BJP,21357,BISWABANDHU SEN,19.86,ABHIJIT DE,CPM,M,0.69,INC,BISWABANDHU SEN,7.21,-2.91,14.63,BJP
Tripura,11,2018,3,57,JUBARAJNAGAR,90.83,48.9,General,40858,5,1,Male,CPM,18147,RAMENDRA CHANDRA DEBNATH,1.75,JADAB LAL DEBNATH,BJP,M,0.7,CPM,RAMENDRA CHANDRA DEBNATH,-4.29,-3.14,-6.48,""
Tripura,11,2018,3,58,PANISAGAR,89.9,48.96,General,36104,5,1,Male,BJP,15892,BINAY BHUSHAN DAS,1.73,AJIT KUMAR DAS,CPM,M,0.83,CPM,SUBODH DAS,-2.49,-2.11,-4.74,BJP
Tripura,11,2018,3,59,PENCHARTHAL,89.08,49.58,ST,40171,6,1,Female,BJP,17743,SANTANA CHAKMA,3.84,ANIL CHAKMA,CPM,M,1.14,CPM,ARUN KUMAR CHAKMA,-0.880000000000003,-2.25,0.75,BJP
Tripura,11,2018,3,60,KANCHANPUR,88.22,52.53,ST,41970,6,1,Male,IPFT,19448,PREM KUMAR REANG,11.16,RAJENDRA REANG,CPM,M,0.94,CPM,RAJENDRA REANG,2.4,-2.25,8.01,IPFT
Tripura,10,2013,2,1,SIMNA,93.44,54.36,ST,33593,4,1,Male,CPM,17063,PRANAB DEBBARMA,12.17,RABINDRA DEBBARMA,INPT,M,,CPM,PRANAB DEBBARMA,-0.5,0.75,-0.49,""
Tripura,10,2013,2,2,MOHANPUR,94.6,49.12,General,41194,5,1,Male,INC,19143,RATAN LAL NATH,1.99,SUBHAS CHANDRA DEBNATH,CPM,M,,INC,RATAN LAL NATH,-1.62,1.86999999999999,-2.81,""
Tripura,10,2013,2,3,BAMUTIA,95.44,52.35,SC,39513,4,1,Male,CPM,19744,HARICHARAN SARKAR,7.29,PRAKASH CHANDRA DAS,INC,M,,CPM,HARICHARAN SARKAR,0.280000000000001,1.70999999999999,0.14,""
Tripura,10,2013,2,4,BARJALA,94.58,49.25,SC,38061,4,1,Male,INC,17728,JITENDRA SARKAR,0.73,JITENDRA DAS,CPM,M,,CPM,SANKAR PRASAD DATTA,0.32,1.33,-0.45,INC
Tripura,10,2013,2,5,KHAYERPUR,95.27,50.72,General,43397,3,1,Male,CPM,20972,PABITRA KAR,3.14,BAPTU CHAKRABORTY,INC,M,,CPM,PABITRA KAR,1.05,2.95,0.5,""
Tripura,10,2013,2,6,AGARTALA,91.63,52.29,General,46252,3,1,Male,INC,22160,SUDIP ROY BARMAN,6.52,SANKAR PRASAD DATTA,CPM,M,,INC,SUDIP ROY BARMAN,1.47,4.38,2.11,""
Tripura,10,2013,2,7,RAMNAGAR,89.73,49.19,General,40915,3,1,Male,CPM,18060,RATAN DAS,0.18,SURAJIT DATTA,INC,M,,INC,SURAJIT DATTA,-3.03,0.640000000000001,-7.29,CPM
Tripura,10,2013,2,8,TOWN BORDOWALI,86.79,57.45,General,45070,6,1,Male,INC,22474,ASISH KUMAR SAHA,18.05,SHYAMAL ROY,AIFB,M,,INC,SUDHIR RANJAN MAJUMDER,3.02,-2.22999999999999,5.68,""
Tripura,10,2013,2,9,BANAMALIPUR,86.73,57.28,General,39182,5,1,Male,INC,19464,GOPAL CHANDRA ROY,16.96,YUDHISTHIR DAS,CPI,M,,INC,GOPAL CHANDRA ROY,2.6,-0.319999999999993,4.53,""
Tripura,10,2013,2,10,MAJLISHPUR,95.77,52.43,General,42426,4,1,Male,CPM,21304,MANIK DEY,7.21,BIBEKANANDA CHOUDHURI,INC,M,,CPM,MANIK DEY,1.55,2.06999999999999,3.63,""
Tripura,10,2013,2,11,MANDAIBAZAR,92.78,50.35,ST,41262,4,1,Male,CPM,19275,MONORANJAN DEBBARMA,4.77,JAGADISH DEBBARMA,INPT,M,,CPM,MONORANJAN DEBBARMA,0.910000000000004,2.13,1.89,""
Tripura,10,2013,2,12,TAKARJALA,91.81,49.87,ST,37816,4,1,Male,CPM,17315,NIRANJAN DEBBARMA,3.48,RAJESHWAR DEBBARMA,INPT,M,,CPM,NIRANJAN DEBBARMA,-1.03,1.05,-2.49,""
Tripura,10,2013,2,13,PRATAPGARH,95.22,51.38,SC,49009,3,1,Male,CPM,23977,ANIL SARKAR,4.57,RANJIT KUMAR DAS,INC,M,,CPM,ANIL SARKAR,-2.41,2.92,-7.24,""
Tripura,10,2013,2,14,BADHARGHAT,93.64,49.29,SC,52672,5,1,Male,INC,24309,DILIP SARKAR,1.3,SAMAR DAS,RSP,M,,INC,DILIP SARKAR,0.859999999999999,0.859999999999999,0.69,""
Tripura,10,2013,2,15,KAMALASAGAR,94.69,56.13,General,37268,5,1,Male,CPM,19808,NARAYAN CHANDRA CHOWDHURI,15.35,DIPAK KUMAR ROY,INC,M,,CPM,NARAYAN CHANDRA CHOUDHURI,3.61,0.890000000000001,6.62,""
Tripura,10,2013,2,16,BISHALGARH,95.13,51.02,General,43241,5,1,Male,CPM,20987,BHANULAL SAHA,4.19,SAMIR RANJAN BARMAN,INC,M,,CPM,BHANULAL SAHA,0.520000000000003,0.799999999999997,1.2,""
Tripura,10,2013,2,17,GOLAGHATI,93.63,55.55,ST,36883,3,1,Male,CPM,19181,KESHAB DEBBARMA,13.13,MANAB DEBBARMA,INPT,M,,CPM,KESAB DEBBARMA,1.51,0.569999999999993,1.59,""
Tripura,10,2013,2,18,SURYAMANINAGAR,95.54,50.47,General,44818,5,1,Male,CPM,21613,RAJ KUMAR CHAUDHURI,3.82,AVIJIT DEB,INC,M,,CPM,NARAYAN RUPINI,1.03,3.55000000000001,2.13,""
Tripura,10,2013,2,19,CHARILAM,93.72,50.94,ST,34517,3,1,Male,CPM,16479,RAMENDRA NARAYAN DEBBARMA,4.15,HIMANI DEBBARMA,INC,F,,CPM,SAHID CHOUDHURI,1.39,-0.219999999999999,1.66,""
Tripura,10,2013,2,20,BOXANAGAR,95.79,53.21,General,33550,3,1,Male,CPM,17100,SAHID CHOUDHURI,7.84,BILLAL MIA,INC,M,,CPM,SUKUMAR BARMAN,0.810000000000002,1.33000000000001,-1.16,""
Tripura,10,2013,2,21,NALCHAR,95.61,59.96,SC,38323,4,1,Male,CPM,21969,TAPAN CHANDRA DAS,22.12,UTTAM DAS,INC,M,,INC,SUBAL BHOWMIK,9.72,0.819999999999993,19.31,CPM
Tripura,10,2013,2,22,SONAMURA,95.06,52.21,General,36357,2,1,Male,CPM,18043,SHYAMAL CHAKRABORTY,4.42,SUBAL BHOWMIK,INC,M,,CPM,MANIK SARKAR,-0.699999999999996,0.420000000000002,-4.16,""
Tripura,10,2013,2,23,DHANPUR,96.03,57.1,General,38818,3,1,Male,CPM,21286,MANIK SARKAR,16.14,SHAH ALAM,INC,M,,CPM,PADMA KUMAR DEBBARMA,-2.12,4.27,-17.03,""
Tripura,10,2013,2,24,RAMCHANDRAGHAT,92.91,59.15,ST,35490,4,1,Male,CPM,19504,PADMA KUMAR DEBBARMA,23.93,ANIMESH DEBBARMA,IND,M,,CPM,SAMIR DEB SARKAR,4.82,-2.90000000000001,12.2,""
Tripura,10,2013,2,25,KHOWAI,96.01,60.82,General,38860,5,1,Male,CPM,22692,SAMIR DEBSARKAR,23.68,DIPAK MAJUMDER,INC,M,,CPM,SACHINDRA DEBBARMA,4.04,3.57000000000001,4.99,""
Tripura,10,2013,2,26,ASHARAMBARI,92.85,59.55,ST,32239,4,1,Male,CPM,17826,AGHORE DEBBARMA,24.11,AMIYA KUMAR DEBBARMA,INPT,M,,CPM,AGHORE DEBBARMA,5.55,-0.25,6.73,""
Tripura,10,2013,2,27,KALYANPUR-PRAMODENAGAR,93.78,53.78,General,39172,4,1,Male,CPM,19755,MANINDRA CHANDRA DAS,10.29,KAJAL CHANDRA DAS,INC,M,,CPM,MANINDRA CHANDRA DAS,3.65,0.340000000000003,6.87,""
Tripura,10,2013,2,28,TELIAMURA,93.3,50.2,General,39199,5,1,Female,CPM,18357,GOURI DAS,3.59,GOURISANKAR ROY,INC,M,,CPM,KHAGENDRA JAMATIA,-1.37,3.05,-3.44,""
Tripura,10,2013,2,29,KRISHNAPUR,93.66,58.32,ST,31350,4,1,Male,CPM,17125,KHAGENDRA JAMATIA,20.58,SABDA KUMAR JAMATIA,INC,M,,CPM,GOURI DAS,8.22,1.23999999999999,16.63,""
Tripura,10,2013,2,30,BAGMA,94.83,53.49,ST,46526,3,1,Male,CPM,23600,NARESH CHANDRA JAMATIA,9.24,JYOTISH JAMATIA,INPT,M,,CPM,NARESH CHANDRA JAMATIA,1.44,1.78,2.59,""
Tripura,10,2013,2,31,RADHAKISHOREPUR,94.6,50.23,General,42380,5,1,Male,INC,20140,PRANAJIT SINGHA ROY,2.09,JOY GOBINDA DEB ROY,RSP,M,,RSP,PARTHA DAS,-5.37,0.159999999999997,-13.88,INC
Tripura,10,2013,2,32,MATARBARI,95.7,50.09,General,46272,5,1,Male,CPM,22178,MADHAB CHANDRA SAHA,2.96,BIPLAB KUMAR GHOSH,INC,M,,RSP,JOYGOBINDA DEB ROY,0.700000000000003,1.09,1.37,CPM
Tripura,10,2013,2,33,KAKRABAN-SALGARAH,94.71,57.07,SC,46155,4,1,Male,CPM,24947,RATAN BHOWMIK,16.45,RAJIB SAMADDAR,INC,M,,CPM,MADHAB CHANDRA SAHA,6.89,-0.580000000000013,12.53,""
Tripura,10,2013,2,34,RAJNAGAR,94.98,63.61,SC,39631,4,1,Male,CPM,23942,SUDHAN DAS,30.28,MANIK CHANDRA DAS,INC,M,,CPM,KESHAB MAJUMDER,4.74,1.29000000000001,9,""
Tripura,10,2013,2,35,BELONIA,95.61,55.6,General,38720,4,1,Male,CPM,20585,BASUDEV MAJUMDER,13.03,AMAL MALLIK,INC,M,,CPM,SUDHAN DAS,-0.979999999999997,1.54000000000001,-5.57,""
Tripura,10,2013,2,36,SANTIRBAZAR,94.75,52.87,ST,41521,4,1,Male,CPI,20798,MANINDRA REANG,9.55,GOURI SANKAR REANG,INC,M,,CPM,BASU DEV MAJUMDER,2.4,-0.329999999999998,5.38,CPI
Tripura,10,2013,2,37,HRISHYAMUKH,96.14,65.42,General,39764,3,1,Male,CPM,25009,BADAL CHOUDHURY,32.51,SUSANKAR BHOWMIK,INC,M,,CPI,MANINDRA REANG,12.61,2.59999999999999,24.5,CPM
Tripura,10,2013,2,38,JOLAIBARI,95.2,61.9,ST,41227,2,1,Male,CPM,24295,JASHABIR TRIPURA,23.81,BRAJENDRA MOG CHAUDHURI,INC,M,,CPM,BADAL CHOUDHURY,1.74,-0.019999999999996,0,""
Tripura,10,2013,2,39,MANU,95.79,58.07,ST,38329,3,1,Male,CPM,21320,JITENDRA CHAUDHURY,18.78,CHANDI CHARAN TRIPURA,INC,M,,CPM,JASHABIR TRIPURA,-1.37,2.90000000000001,-4.83,""
Tripura,10,2013,2,40,SABROOM,95.61,55.87,General,40072,3,1,Female,CPM,21404,RITA KAR (MAJUMDER),13.59,PREMTOSH NATH,INC,M,,CPM,JITENDRA CHOUDHURY,-0.200000000000003,1.54000000000001,-2.78,""
Tripura,10,2013,2,41,AMPINAGAR,90.38,52.69,ST,32997,5,1,Male,CPM,15714,DANIEL JAMATIA,9.34,NAGENDRA JAMATIA,INPT,M,,CPM,RITA KAR (MAJUMDER),-4.36,-3.23,-15.37,""
Tripura,10,2013,2,42,AMARPUR,95.27,54.72,General,36588,4,1,Male,CPM,19075,MANORANJAN ACHARJEE,11.54,NIRANJAN BARMAN,INC,M,,CPM,DANIEL JAMATIA,1.46,4.08,0.559999999999999,""
Tripura,10,2013,2,43,KARBOOK,93.87,53.4,ST,30973,7,1,Male,CPM,15526,PRIYAMANI DEBBARMA,11.82,DHARJAROY TRIPURA,INPT,M,,CPM,MANORANJAN ACHARJEE,1.35,-1.59999999999999,4.25,""
Tripura,10,2013,2,44,RAIMA VALLEY,92.35,51.99,ST,38592,4,1,Male,CPM,18527,LALIT MOHAN TRIPURA,8.07,NAKSHATRA JAMATIA,INPT,M,,CPM,SRI LALIT MOHAN TRIPURA.,-0.589999999999996,0.0599999999999881,-2.56,""
Tripura,10,2013,2,45,KAMALPUR,92.66,51.15,General,40518,3,1,Female,CPM,19204,BIJOY LAKSHMI SINGHA,4.03,MANOJ KANTI DEB,INC,M,,INC,SRI MANOJ KANTI DEB,2.95,-0.320000000000007,3.48,CPM
Tripura,10,2013,2,46,SURMA,90.33,50.51,SC,40873,7,1,Male,CPM,18648,SUDHIR DAS,5.04,SUKHA RANJAN DAS,INC,M,,CPM,SRI SUDIR DAS,-1.37,-1.05,-4.53,""
Tripura,10,2013,2,47,AMBASSA,92.69,49.11,ST,41203,5,1,Male,CPM,18755,LALIT KUMAR DEBBARMA,2.76,BIJOY KUMAR HRANGKHAWL,INPT,M,,CPM,PRASANTA DEBBARMA,-5.06,1.67,-11.56,""
Tripura,10,2013,2,48,KARAMCHHARA,90.87,49.77,ST,34074,7,1,Male,INC,15411,DIBA CHANDRA HRANGKHAWL,4.43,GAJENDRA TRIPURA,CPM,M,,INPT,SRI BIJOY KUMAR HARNGKHAWL,2.90000000000001,0.320000000000007,4.07,INC
Tripura,10,2013,2,49,CHHAWMANU,89.78,50.8,ST,34797,3,1,Male,CPM,15870,NIRAJOY TRIPURA,4.79,ZAIDAMI TRIPURA,INC,F,,CPM,SRI NIRAJOY TRIPURA,2.63,1.90000000000001,0.49,""
