State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Himachal_Pradesh,13,2017,12,1,CHURAH,77.25,53.37,SC,68623,4,1,Male,BJP,28293,HANS RAJ,9.33,SURENDER BHARDWAJ,INC,M,0.95,BJP,HANS RAJ,1.91999999999999,-2.17,4.78,""
Himachal_Pradesh,13,2017,12,2,BHARMOUR,72.7,49.62,ST,71374,4,1,Male,BJP,25744,JIA LAL,14.16,THAKUR SINGH BHARMOURI,INC,M,1.39,INC,THAKUR SINGH BHARMOURI,-1.73,-2.95,6.97,BJP
Himachal_Pradesh,13,2017,12,3,CHAMBA,72.06,49.33,General,75289,5,1,Male,BJP,26763,PAWAN NAYYAR,3.46,NEERAJ NAYAR,INC,M,1.24,BJP,B. K. CHAUHAN,10.69,-2.66,-0.33,""
Himachal_Pradesh,13,2017,12,4,DALHOUSIE,74.5,48.77,General,66669,4,1,Female,INC,24224,ASHA KUMARI,1.12,D. S. THAKUR,BJP,M,1.15,INC,ASHA KUMARI,-6.61,-1.33,-14.85,""
Himachal_Pradesh,13,2017,12,5,BHATTIYAT,74.24,54.82,General,71545,4,1,Male,BJP,29119,BIKRAM SINGH JARYAL,12.96,KULDEEP SINGH PATHANIA,INC,M,1.23,BJP,BIKRAM SINGH JARYAL,17.07,0.699999999999989,12.73,""
Himachal_Pradesh,13,2017,12,6,NURPUR,77.06,54.45,General,83099,3,1,Male,BJP,34871,RAKESH PATHANIA,10.37,AJAY MAHAJAN,INC,M,0.71,INC,AJAY MAHAJAN,8.1,0.359999999999999,4.49,BJP
Himachal_Pradesh,13,2017,12,7,INDORA,72.43,48.8,SC,82638,6,1,Female,BJP,29213,REETA DEVI,1.83,KAMAL KISHORE,INC,M,1.12,IND,MANOHAR DHIMAN,8.7,0.300000000000011,-11.96,BJP
Himachal_Pradesh,13,2017,12,8,FATEHPUR,72.33,32.45,General,80793,8,1,Male,INC,18962,SUJAN SINGH PATHANIA,2.2,KRIPAL SINGH PARMAR,BJP,M,0.56,INC,SUJAN SINGH PATHANIA,-4.22,2.3,-11.98,""
Himachal_Pradesh,13,2017,12,9,JAWALI,74.67,54.87,General,90307,6,1,Male,BJP,36999,ARJUN SINGH,12.18,CHANDER KUMAR,INC,M,0.77,INC,NEERAJ BHARTI,13.31,3.87,4.44,BJP
Himachal_Pradesh,13,2017,12,10,DEHRA,71.37,44.32,General,76522,6,1,Male,IND,24206,HOSHYAR SINGH,7.17,RAVINDER SINGH RAVI,BJP,M,1.65,BJP,RAVINDER SINGH,-7.7,4.60000000000001,-25.35,IND
Himachal_Pradesh,13,2017,12,11,JASWAN-PRAGPUR,69.51,46.31,General,73257,9,1,Male,BJP,23583,BIKRAM SINGH,3.66,SURINDER SINGH MANKOTIA,INC,M,0.67,BJP,BIKRAM SINGH,-0.589999999999996,0.670000000000002,-9.33,""
Himachal_Pradesh,13,2017,12,12,JAWALAMUKHI,74.28,51.98,General,72292,4,1,Male,BJP,27914,RAMESH CHAND DHAWALA,12.04,SANJAY RATTAN,INC,M,0.78,INC,SANJAY RATTAN,-1.25,2.76000000000001,3.45,BJP
Himachal_Pradesh,13,2017,12,13,JAISINGHPUR,64.74,58.53,SC,77477,5,1,Male,BJP,29357,RAVINDER KUMAR,21.35,YADVINDER GOMA,INC,M,0.49,INC,YADVINDER GOMA,9.42,3.7,-0.149999999999999,BJP
Himachal_Pradesh,13,2017,12,14,SULLAH,72.1,55.06,General,96145,7,1,Male,BJP,38173,VIPIN SINGH PARMAR,14.84,JAGJIWAN PAUL,INC,M,0.8,INC,JAGJIWAN PAUL,3.7,2.09999999999999,7.76,BJP
Himachal_Pradesh,13,2017,12,15,NAGROTA,78.73,49.79,General,81742,4,1,Male,BJP,32039,ARUN KUMAR,1.55,G S BALI,INC,M,0.85,INC,G.S. BALI,7.03,4.63000000000001,-3.41,BJP
Himachal_Pradesh,13,2017,12,16,KANGRA,77.03,43.7,General,75899,6,1,Male,INC,25549,PAWAN KUMAR KAJAL,10.62,SANJAY CHAUDHARY,BJP,M,1.12,IND,PAWAN KAJAL,14.7,3.09,9.5,INC
Himachal_Pradesh,13,2017,12,17,SHAHPUR,75.08,38.42,General,80097,6,1,Female,BJP,23104,SARVEEN CHOUDHARY,10.22,MAJOR (RET.) VIJAI SINGH MANKOTIA,IND,M,1.68,BJP,SARVEEN,-10.02,2.59999999999999,4.28,""
Himachal_Pradesh,13,2017,12,18,DHARAMSHALA,76.16,45.69,General,74863,12,1,Male,BJP,26050,KISHAN KAPOOR,5.26,SUDHIR SHARMA,INC,M,0.92,INC,SUDHIR SHARMA,1.05,2.50999999999999,-5.25,BJP
Himachal_Pradesh,13,2017,12,19,PALAMPUR,72.49,47.92,General,69809,8,1,Male,INC,24252,ASHISH BUTAIL,8.54,INDU GOSWAMI,BJP,F,0.86,INC,BRIJ BEHARI LAL BUTAIL,-2.17,-0.0900000000000034,-10.84,""
Himachal_Pradesh,13,2017,12,20,BAIJNATH,66.06,60.62,SC,80160,4,1,Male,BJP,32102,MULKH RAJ,23.92,KISHORI LAL,INC,M,1.09,INC,KISHORI LAL,14.68,2.84,9.95,BJP
Himachal_Pradesh,13,2017,12,21,LAHAUL & SPITI,73.17,45.63,ST,23231,4,1,Male,BJP,7756,DR. RAM LAL MARKANDA,8.69,RAVI THAKUR,INC,M,0.41,INC,RAVI THAKUR,-14.7,-2.39999999999999,-13.2,BJP
Himachal_Pradesh,13,2017,12,22,MANALI,79.94,51.15,General,66452,4,1,Male,BJP,27173,GOVIND SINGH THAKUR,5.66,HARI CHAND SHARMA,INC,M,0.61,BJP,GOVIND SINGH THAKUR,15.13,-0.600000000000009,-0.87,""
Himachal_Pradesh,13,2017,12,23,KULLU,76.45,50.34,General,81653,4,1,Male,INC,31423,SUNDER SINGH THAKUR,2.46,MAHESHWAR SINGH,BJP,M,0.65,HLP,MAHESHWAR SINGH,17.81,-1.03999999999999,-2.77,INC
Himachal_Pradesh,13,2017,12,24,BANJAR,81.65,51.87,General,66126,3,1,Male,BJP,28007,SURENDER SHOURIE,6,ADITYA VIKRAM SINGH,INC,M,1.27,INC,KARAN SINGH,-6.14,-1.25,-12.2,BJP
Himachal_Pradesh,13,2017,12,25,ANNI,78.19,50.28,SC,77740,3,1,Male,BJP,30559,KISHORI LAL,9.84,PARAS RAM,INC,M,1.55,INC,KHUB RAM,11.54,0.810000000000002,6.87,BJP
Himachal_Pradesh,13,2017,12,26,KARSOG,76.41,42.96,SC,67329,9,1,Male,BJP,22102,HIRA LAL,9.39,MANSA RAM,INC,M,1.31,INC,MANSA RAM,2.22,-0.329999999999998,0.0899999999999999,BJP
Himachal_Pradesh,13,2017,12,27,SUNDERNAGAR,77,56.84,General,74361,3,1,Male,BJP,32545,RAKESH KUMAR,16.18,SOHAN LAL,INC,M,1.41,INC,SOHAN LAL,10.65,-0.340000000000003,-0.940000000000001,BJP
Himachal_Pradesh,13,2017,12,28,NACHAN,79.31,61.85,SC,77783,3,1,Male,BJP,38154,VINOD KUMAR,25.77,LAL SINGH KAUSHAL,INC,M,0.76,BJP,VINOD KUMAR,20.48,0.799999999999997,20.3,""
Himachal_Pradesh,13,2017,12,29,SERAJ,84.36,56.27,General,74825,5,1,Male,BJP,35519,JAI RAM THAKUR,17.83,CHET RAM,INC,M,0.6,BJP,JAI RAM THAKUR,2.89,-0.659999999999997,7.87,""
Himachal_Pradesh,13,2017,12,30,DARANG,81.42,48.07,General,80208,6,1,Male,BJP,31392,JAWAHAR THAKUR,10.02,KAUL SINGH,INC,M,0.62,INC,KAUL SINGH,-1.63,3.04000000000001,6.1,BJP
Himachal_Pradesh,13,2017,12,31,JOGINDERNAGAR,73.37,46.88,General,90750,5,1,Male,IND,31214,PRAKASH RANA,9.96,GULAB SINGH THAKUR,BJP,M,1.75,BJP,GULAB SINGH THAKUR,-2.63,1.64,0.23,IND
Himachal_Pradesh,13,2017,12,32,DHARAMPUR,65.39,57.68,General,74052,7,1,Male,BJP,27931,MAHENDER SINGH,24.71,CHANDERSHEKHAR,INC,M,0.69,BJP,MAHENDER SINGH,8.03,-5.13,22.56,""
Himachal_Pradesh,13,2017,12,33,MANDI,77.25,58.12,General,69678,7,1,Male,BJP,31282,ANIL SHARMA,19.06,CHAMPA THAKUR,INC,F,1.08,INC,ANIL KUMAR,15.02,2.64,10.94,BJP
Himachal_Pradesh,13,2017,12,34,BALH,81,60.13,SC,71259,4,1,Male,BJP,34704,INDER SINGH,22.2,PRAKASH CHAUDHARY,INC,M,0.7,INC,PRAKASH CHAUDHARY,20.65,3.43000000000001,16.06,BJP
Himachal_Pradesh,13,2017,12,35,SARKAGHAT,69.06,53.72,General,82756,9,1,Male,BJP,30705,INDER SINGH,16.28,PAWAN KUMAR,INC,M,0.71,BJP,INDER SINGH,4.22,-1.27,12.2,""
Himachal_Pradesh,13,2017,12,36,BHORANJ,66.65,55.43,SC,75689,5,1,Female,BJP,27961,KAMLESH KUMARI,13.66,SURESH KUMAR,INC,M,0.72,BJP,ISHWAR DASS DHIMAN,-4.08,2.35000000000001,-9.02,""
Himachal_Pradesh,13,2017,12,37,SUJANPUR,74.01,49.88,General,68504,5,1,Male,INC,25288,RAJINDER RANA,3.79,PREM KUMAR DHUMAL,BJP,M,0.96,IND,RAJINDER SINGH,-5.14,5.02000000000001,-27.8,INC
Himachal_Pradesh,13,2017,12,38,HAMIRPUR,69.21,53.79,General,69444,7,1,Male,BJP,25854,NARINDER THAKUR,15.04,KULDEEP SINGH PATHANIA,INC,M,0.54,BJP,PREM KUMAR DHUMAL,-4.06,2.27,-6.01,""
Himachal_Pradesh,13,2017,12,39,BARSAR,70.6,45.06,General,80717,5,1,Male,INC,25679,INDER DUTT LAKHANPAL,0.77,BALDEV SHARMA,BJP,M,0.81,INC,INDER DUTT LAKHANPAL,-5.96,3.06999999999999,-4.44,""
Himachal_Pradesh,13,2017,12,40,NADAUN,72.67,49.41,General,86279,6,1,Male,INC,30980,SUKHVINDER SINGH SUKHU,3.75,VIJAY AGNIHOTRI,BJP,M,0.33,BJP,VIJAY AGNIHOTRI,-5.56,1.91,-8.1,INC
Himachal_Pradesh,13,2017,12,41,CHINTPURNI,73.8,56.45,SC,77979,3,1,Male,BJP,32488,BALBIR SINGH,14.91,KULDIP KUMAR,INC,M,0.93,INC,KULDIP KUMAR,7.99,5.09,14.02,BJP
Himachal_Pradesh,13,2017,12,42,GAGRET,77.95,56.95,General,76540,4,1,Male,BJP,33977,RAJESH THAKUR,15.62,RAKESH KALIA,INC,M,0.66,INC,RAKESH KALIA,10.66,4.33,6.01,BJP
Himachal_Pradesh,13,2017,12,43,HAROLI,79.4,54.44,General,81198,4,1,Male,INC,35095,MUKESH AGNIHOTRI,11.44,RAM KUMAR,BJP,M,0.69,INC,MUKESH AGNIHOTRI,1.68,3.62,1.99,""
Himachal_Pradesh,13,2017,12,44,UNA,78.56,50.2,General,79512,5,1,Male,INC,31360,SATPAL SINGH RAIZADA,5.12,SATPAL SINGH SATTI,BJP,M,0.41,BJP,SAT PAL SINGH SATTI,0.550000000000004,3.52,-3.66,INC
Himachal_Pradesh,13,2017,12,45,KUTLEHAR,74.31,52.52,General,79694,6,1,Male,BJP,31101,VIRENDER KANWAR,9.47,VIVEK SHARMA,INC,M,0.53,BJP,VIRENDER KANWAR,3.16,1.67,6.26,""
Himachal_Pradesh,13,2017,12,46,JHANDUTA,74.25,54.04,SC,72355,2,1,Male,BJP,29030,JEET RAM KATWAL,9.24,BEERU RAM KISHORE,INC,M,1.16,BJP,RIKHI RAM KONDAL,5.05,4.55,6.68,""
Himachal_Pradesh,13,2017,12,47,GHUMARWIN,73.81,57.96,General,81460,3,1,Male,BJP,34846,RAJINDER GARG,17.36,RAJESH DHARMANI,INC,M,0.65,INC,RAJESH DHARMANI,14.55,4.56,11.22,BJP
Himachal_Pradesh,13,2017,12,48,BILASPUR,75.28,54.25,General,77244,4,1,Male,BJP,31547,SUBHASH THAKUR,11.8,BUMBER THAKUR,INC,M,0.55,INC,BUMBER THAKUR,6.3,4.13,1.68,BJP
Himachal_Pradesh,13,2017,12,49,SRI NAINA DEVIJI,83.71,49.57,General,67763,5,1,Male,INC,28119,RAM LAL THAKUR,1.84,RANDHIR SHARMA,BJP,M,0.84,BJP,RANDHIR SHARMA,0.939999999999998,1.42999999999999,-0.9,INC
Himachal_Pradesh,13,2017,12,50,ARKI,75.55,53.73,General,84987,4,1,Male,INC,34499,VIRBHADRA SINGH,9.42,RATTAN SINGH PAL,BJP,M,0.83,BJP,GOVIND RAM SHARMA,23.64,2.16,5.79,INC
Himachal_Pradesh,13,2017,12,51,NALAGARH,85.04,36.79,General,82701,5,1,Male,INC,25872,LAKHVINDER SINGH RANA,1.77,K. L. THAKUR,BJP,M,0.96,BJP,KRISHAN LAL THAKUR,-18.87,-0.469999999999999,-12.89,INC
Himachal_Pradesh,13,2017,12,52,DOON,89.27,53.17,General,62577,3,1,Male,BJP,29701,PARAMJEET SINGH,7.73,RAM KUMAR,INC,M,0.62,INC,RAM KUMAR,20.25,0.299999999999997,-0.389999999999999,BJP
Himachal_Pradesh,13,2017,12,53,SOLAN,66.96,48.16,SC,81255,4,1,Male,INC,26200,DR. (COL.) DHANI RAM SHANDIL,1.23,RAJESH KASHYAP,BJP,M,1.21,INC,DHANI RAM SHANDIL,-1.81,-0.350000000000009,-7.98,""
Himachal_Pradesh,13,2017,12,54,KASAULI,75.76,48.6,SC,64245,5,1,Male,BJP,23656,RAJIV SAIZAL,0.91,VINOD SULTANPURI,INC,M,1.03,BJP,RAJIV SAIZAL,1.51,1.84,0.85,""
Himachal_Pradesh,13,2017,12,55,PACHHAD,80.65,54.26,SC,69110,3,1,Male,BJP,30243,SURESH KUMAR KASHYAP,11.53,GANGU RAM MUSAFIR,INC,M,0.89,BJP,SURESH KUMAR,3.4,0.719999999999999,6.29,""
Himachal_Pradesh,13,2017,12,56,NAHAN,82.01,51.3,General,75025,5,1,Male,BJP,31563,DR. RAJEEV BINDAL,6.48,AJAY SOLANKEY,INC,M,0.97,BJP,RAJEEV BINDAL,3.61,3.37,-17.54,""
Himachal_Pradesh,13,2017,12,57,SRI RENUKAJI,78.9,42.48,SC,65716,3,1,Male,INC,22028,VINAY KUMAR,9.95,BALBIR SINGH,BJP,M,1.71,INC,VINAY KUMAR,-5.65000000000001,2.91000000000001,8.47,""
Himachal_Pradesh,13,2017,12,58,PAONTA SAHIB,80.9,59.11,General,75310,4,1,Male,BJP,36011,SUKH RAM,20.71,KIRNESH JUNG,INC,M,1.02,IND,KIRNESH JUNG,15.07,-1.08999999999999,19.24,BJP
Himachal_Pradesh,13,2017,12,59,SHILLAI,85.14,52.09,General,65777,4,1,Male,INC,29171,HARSHWARDHAN CHAUHAN,7.37,BALDEV SINGH,BJP,M,0.85,BJP,BALDEV SINGH TOMAR,2.76000000000001,2.53,3.34,INC
Himachal_Pradesh,13,2017,12,60,CHOPAL,76.25,52.96,General,73147,4,1,Male,BJP,29537,BALBIR SINGH VERMA,8.22,DR.SUBHASH CHAND MANGLATE,INC,M,0.81,IND,BALBIR SINGH VERMA,8.6,0.700000000000003,6.92,BJP
Himachal_Pradesh,13,2017,12,61,THEOG,73.87,42.73,General,78540,5,1,Male,CPM,24791,RAKESH SINGHA,3.42,RAKESH VERMA,BJP,M,0.66,INC,VIDYA,3.95,-0.920000000000002,-4.3,CPM
Himachal_Pradesh,13,2017,12,62,KASUMPTI,67.37,53.52,General,61183,7,1,Male,INC,22061,ANIRUDH SINGH,22.8,VIJAY JYOTI,BJP,F,0.98,INC,ANIRUDH SINGH,6.71,7.03,-4.54,""
Himachal_Pradesh,13,2017,12,63,SHIMLA,64.26,43.24,General,50424,6,1,Male,BJP,14012,SURESH BHARDWAJ,5.87,HARISH JANARTHA,IND,M,0.99,BJP,SURESH BHARDWAJ,7.65,5.09,3.94,""
Himachal_Pradesh,13,2017,12,64,SHIMLA RURAL,73.81,53.27,General,71915,4,1,Male,INC,28275,VIKRAMADITYA SINGH,9.19,DR. PRAMOD SHARMA,BJP,M,0.79,INC,VIRBHADRA SINGH,-18.2,14.65,-40.29,""
Himachal_Pradesh,13,2017,12,65,JUBBAL-KOTKHAI,81.04,50.37,General,67289,3,1,Male,BJP,27466,NARINDER BRAGTA,1.95,ROHIT THAKUR,INC,M,0.53,INC,ROHIT THAKUR,-7.31,2.04000000000001,-16,BJP
Himachal_Pradesh,13,2017,12,66,RAMPUR,75.13,48.23,SC,71014,5,1,Male,INC,25730,NAND LAL,7.57,PREM SINGH DARAIK,BJP,M,0.94,INC,NAND LAL,-8.24,1.11999999999999,-11.58,""
Himachal_Pradesh,13,2017,12,67,ROHRU,72.48,58.12,SC,69155,4,1,Male,INC,29134,MOHAN LAL BRAKTA,18.77,SHASHI BALA,BJP,F,1.07,INC,MOHAN LAL BRAKTA,-18.92,3.68000000000001,-44.75,""
Himachal_Pradesh,13,2017,12,68,KINNAUR,75.51,47.89,ST,55390,5,1,Male,INC,20029,JAGAT SINGH NEGI,0.29,TEJWANT SINGH NEGI,BJP,M,0.6,INC,JAGAT SINGH NEGI,-6.2,1.62,-16.12,""
Himachal_Pradesh,12,2012,12,1,CHURAH,79.42,51.45,SC,61120,3,1,Male,BJP,24978,HANS RAJ,4.55,SURINDER BHARDWAJ,INC,M,,BJP,TEJWANT SINGH,-0.00999999999999801,8.72,-2.62,""
Himachal_Pradesh,12,2012,12,2,BHARMOUR,75.65,51.35,ST,63710,5,1,Male,INC,24751,THAKUR SINGH BHARMOURI,7.19,JIA LAL,BJP,M,,INC,NAND LAL,-4.35,6.31,-6.45,""
Himachal_Pradesh,12,2012,12,3,CHAMBA,74.72,38.64,General,68283,8,1,Male,BJP,19714,B. K. CHAUHAN,3.79,PAWAN NAYYAR,INC,M,,INC,VIRBHADRA SINGH,-21.94,4.98999999999999,-24.68,BJP
Himachal_Pradesh,12,2012,12,4,DALHOUSIE,75.83,55.38,General,60828,5,1,Female,INC,25541,ASHA KUMARI,15.97,RENU,BJP,F,,BJP,NARINDER BRAGTA,2.84,-0.680000000000007,9.71,INC
Himachal_Pradesh,12,2012,12,5,BHATTIYAT,73.54,37.75,General,65199,6,1,Male,BJP,18098,BIKRAM SINGH JARYAL,0.23,KULDEEP SINGH PATHANIA,INC,M,,INC,SUBHASH CHAND MANGLATE,-14.52,1.69000000000001,-10.67,BJP
Himachal_Pradesh,12,2012,12,6,NURPUR,76.7,46.35,General,74679,5,1,Male,INC,26546,AJAY MAHAJAN,5.88,RAKESH PATHANIA,IND,M,,INC,VIDYA,5.49,8.42,2.94,""
Himachal_Pradesh,12,2012,12,7,INDORA,72.13,40.1,SC,74073,7,1,Male,IND,21424,MANOHAR DHIMAN,13.79,KAMAL KISHOR,INC,M,,IND,RAKESH VERMA,-8.46,-5.32000000000001,2.08,""
Himachal_Pradesh,12,2012,12,8,FATEHPUR,70.03,36.67,General,72676,8,1,Male,INC,18662,SUJAN SINGH PATHANIA,14.18,BALDEV THAKUR,BJP,M,,BJP,SURESH BHARDWAJ,-1.72,22.87,6.19,INC
Himachal_Pradesh,12,2012,12,9,JAWALI,70.8,41.56,General,80874,9,1,Male,INC,23798,NEERAJ BHARTI,7.74,ARJAN SINGH,BJP,M,,INC,SOHAN LAL,-1.63,17.72,-6.01,""
Himachal_Pradesh,12,2012,12,10,DEHRA,66.77,52.02,General,70424,16,1,Male,BJP,24463,RAVINDER SINGH,32.52,YOG RAJ,IND,M,,BJP,GOBIND RAM,6.32,-8.96000000000001,18.08,""
Himachal_Pradesh,12,2012,12,11,JASWAN-PRAGPUR,68.84,46.9,General,68140,8,1,Male,BJP,22000,BIKRAM SINGH,12.99,NIKHIL RAJOUR,INC,M,,BJP,VINOD KUMARI,2.77,-13.04,6.12,""
Himachal_Pradesh,12,2012,12,12,JAWALAMUKHI,71.52,53.23,General,65474,5,1,Male,INC,24929,SANJAY RATTAN,8.59,RAMESH CHAND,BJP,M,,BJP,HARI NARAYAN SINGH,2.34999999999999,-11.59,1.87,INC
Himachal_Pradesh,12,2012,12,13,JAISINGHPUR,61.04,49.11,SC,74165,9,1,Male,INC,22233,YADVINDER GOMA,21.5,ATMA RAM,BJP,M,,BJP,DR. RAJIV SAIZAL,-5.12,-6.00000000000001,5.35,INC
Himachal_Pradesh,12,2012,12,14,SULLAH,70,51.36,General,89293,8,1,Male,INC,32105,JAGJIWAN PAUL,7.08,VIPIN SINGH PARMAR,BJP,M,,BJP,DR. RAJEEV BINDAL,-0.759999999999998,8.28,-1.13,INC
Himachal_Pradesh,12,2012,12,15,NAGROTA,74.1,42.76,General,74574,8,1,Male,INC,23626,G.S. BALI,4.96,ARUN KUMAR,IND,M,,INC,GANGU RAM MUSAFIR,-8.73,-6.07000000000001,-0.54,""
Himachal_Pradesh,12,2012,12,16,KANGRA,73.94,29,General,68243,8,1,Male,IND,14632,PAWAN KAJAL,1.12,CHOUDHARY SURENDER KUMAR,INC,M,,INC,DR. PREM SINGH,-23.1,-1.5,-7.11,IND
Himachal_Pradesh,12,2012,12,17,SHAHPUR,72.48,48.44,General,72593,7,1,Female,BJP,25487,SARVEEN,5.94,VIJAI SINGH,INC,M,,INC,HARSHWARDHAN CHAUHAN,1.48,-5.83,-2.09,BJP
Himachal_Pradesh,12,2012,12,18,DHARAMSHALA,73.65,44.64,General,64598,14,1,Male,INC,21241,SUDHIR SHARMA,10.51,KISHAN KAPOOR,BJP,M,,BJP,SUKH RAM,-2.05,-5.11999999999999,2.77,INC
Himachal_Pradesh,12,2012,12,19,PALAMPUR,72.58,50.09,General,64197,9,1,Male,INC,23341,BRIJ BEHARI LAL BUTAIL,19.38,PARVEEN KUMAR,BJP,M,,INC,KUSH PARMAR,15.72,-3.85000000000001,17.75,""
Himachal_Pradesh,12,2012,12,20,BAIJNATH,63.22,45.94,SC,75322,8,1,Male,INC,21878,KISHORI LAL,13.97,MULKH RAJ,BJP,M,,BJP,RANDHIR SHARMA,-5.49,-16.09,4.47,INC
Himachal_Pradesh,12,2012,12,21,LAHAUL & SPITI,75.57,60.33,ST,22344,6,1,Male,INC,10187,RAVI THAKUR,21.89,DR RAM LAL MARKANDA,BJP,M,,BJP,JAGAT PRAKASH NADDA,7.96,2.61,-1.88,INC
Himachal_Pradesh,12,2012,12,22,MANALI,80.54,36.02,General,60818,6,1,Male,BJP,17645,GOVIND SINGH THAKUR,6.53,BHUVNESHWAR GAUR,INC,M,,INC,RAJESH DHARMANI,-13.98,15.27,2.54,BJP
Himachal_Pradesh,12,2012,12,23,KULLU,77.49,32.53,General,73707,6,1,Male,HLP,18582,MAHESHWAR SINGH,5.23,RAM SINGH,BJP,M,,BJP,RIKHI RAM KAUNDAL,-19.81,6.81999999999999,-4.71,HLP
Himachal_Pradesh,12,2012,12,24,BANJAR,82.9,58.01,General,61599,5,1,Male,INC,29622,KARAN SINGH,18.2,KHIMI RAM,BJP,M,,INC,SUKHVINDER SINGH SUKHU,19.44,12.62,16.92,""
Himachal_Pradesh,12,2012,12,25,ANNI,77.38,38.74,SC,72274,5,1,Male,INC,21664,KHUB RAM,2.97,KISHORI LAL,BJP,M,,BJP,URMIL THAKUR,-16.74,12.19,-11.67,INC
Himachal_Pradesh,12,2012,12,26,KARSOG,76.74,40.74,SC,60706,5,1,Male,INC,18978,MANSA RAM,9.3,HIRA LAL,BJP,M,,BJP,PROF. PREM KUMAR DHUMAL,-35.51,10.01,-47.27,INC
Himachal_Pradesh,12,2012,12,27,SUNDERNAGAR,77.34,46.19,General,67908,5,1,Male,INC,24258,SOHAN LAL,17.12,ROOP SINGH,IND,M,,BJP,ISHWAR DASS DHIMAN,-5.74,11.87,-4.94,INC
Himachal_Pradesh,12,2012,12,28,NACHAN,78.51,41.37,SC,70584,6,1,Male,BJP,22924,VINOD KUMAR,5.47,TEK CHAND DOGRA,INC,M,,BJP,BALDEV SHARMA,-12.53,15.24,-27.25,""
Himachal_Pradesh,12,2012,12,29,SERAJ,85.02,53.38,General,67952,4,1,Male,BJP,30837,JAI RAM THAKUR,9.96,TARA THAKUR,INC,F,,BJP,BALBIR SINGH,2.07,12.27,3.37,""
Himachal_Pradesh,12,2012,12,30,DARANG,78.38,49.7,General,72708,6,1,Male,INC,28325,KAUL SINGH,3.92,JAWAHAR LAL,BJP,M,,INC,RAKESH KALIA,-5.91,6.59999999999999,-29.64,""
Himachal_Pradesh,12,2012,12,31,JOGINDERNAGAR,71.73,49.51,General,84738,8,1,Male,BJP,30092,GULAB SINGH THAKUR,9.73,THAKUR SURENDER PAL,INC,M,,INC,MUKESH AGNIHOTRI,-3.26000000000001,-2.75,-1.45,BJP
Himachal_Pradesh,12,2012,12,32,DHARAMPUR,70.52,49.65,General,68626,7,1,Male,BJP,24029,MAHENDER SINGH,2.15,CHANDER SHEKHAR,INC,M,,BJP,SATPAL SINGH 'SATTI',-3.64,-2.2,-16.96,""
Himachal_Pradesh,12,2012,12,33,MANDI,74.61,43.1,General,64881,10,1,Male,INC,20866,ANIL KUMAR,8.12,DURGA DUTT,BJP,M,,BJP,VIRENDER KANWAR,-10.84,5.94,-7.06,INC
Himachal_Pradesh,12,2012,12,34,BALH,77.57,39.48,SC,65451,9,1,Male,INC,20043,PRAKASH CHAUDHARY,6.14,INDER SINGH,BJP,M,,IND,RAKESH PATHANIA,-5.1,3.45999999999999,-0.23,INC
Himachal_Pradesh,12,2012,12,35,SARKAGHAT,70.33,49.5,General,76750,9,1,Male,BJP,26722,INDER SINGH,4.08,RANGILA RAM RAO,INC,M,,BJP,DES RAJ,3.2,-1.77,2.78,""
Himachal_Pradesh,12,2012,12,36,BHORANJ,64.3,59.51,SC,71411,5,1,Male,BJP,27323,ISHWAR DASS DHIMAN,22.68,RAMESH CHAND,INC,M,,BJP,RAJAN SUSHANT,11.44,-8.15000000000001,13.36,""
Himachal_Pradesh,12,2012,12,37,SUJANPUR,68.99,55.02,General,65006,7,1,Male,IND,24674,RAJINDER SINGH,31.59,ANITA VERMA,INC,F,,INC,NEERAJ BHARTI,5.27,-2.7,22.33,IND
Himachal_Pradesh,12,2012,12,38,HAMIRPUR,66.94,57.85,General,66025,7,1,Male,BJP,25567,PREM KUMAR DHUMAL,21.05,NARINDER THAKUR,INC,M,,INC,NIKHIL RAJOUR (MANU SHARMA),11.51,-0.280000000000001,20.74,BJP
Himachal_Pradesh,12,2012,12,39,BARSAR,67.53,51.02,General,75582,7,1,Male,INC,26041,INDER DUTT LAKHANPAL,5.21,BALDEV SHARMA,BJP,M,,INC,YOG RAJ,1.89,-0.629999999999995,4.42,""
Himachal_Pradesh,12,2012,12,40,NADAUN,70.76,54.97,General,80482,3,1,Male,BJP,31305,VIJAY AGNIHOTRI,11.85,SUKHVINDER SINGH SUKHU,INC,M,,BJP,RAMESH CHAND,6.48,0.540000000000006,1.61,""
Himachal_Pradesh,12,2012,12,41,CHINTPURNI,68.71,48.46,SC,71244,6,1,Male,INC,23720,KULDIP KUMAR,0.89,BALBIR SINGH,BJP,M,,BJP,RAVINDER SINGH,0.869999999999997,4.82999999999999,-16.08,INC
Himachal_Pradesh,12,2012,12,42,GAGRET,73.62,46.29,General,69189,10,1,Male,INC,23581,RAKESH KALIA,9.61,SUSHIL KUMAR KALIA,BJP,M,,BJP,ATMA RAM,-2.96,9.04000000000001,6.42,INC
