State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Arunachal_Pradesh,1,1978,2,1,TAWANG-I,71.55,65.17,General,4960,2,1,Male,IND,2313,KARMA WANGCHU,30.35,TASHI LAMA,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,2,TAWANG - II,75.48,53.39,General,4650,2,1,Male,IND,1874,TASHI KHANDU,6.78,TSERING TASHI,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,3,DIRANG KALAKTANG,0,,General,7232,1,1,Male,JNP,0,PREM KHANDU THUNGON (UNCONTESTED),,,,,,,,,,,
Arunachal_Pradesh,1,1978,2,4,BOMDILA,72.87,73.49,General,5105,2,1,Male,JNP,2734,RINCHIN KHARU,46.99,DORJEE TSERING,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,5,SEPPA,59.86,65.28,General,10831,4,1,Male,JNP,4232,DONGLO SONAM,39.84,NYARI WELLI,PPA,F,,,,,,,
Arunachal_Pradesh,1,1978,2,6,CHAYANGTAJO,61.22,57.51,General,9645,2,1,Male,JNP,3396,KAMENG DOLO,15.02,TAME YANGFO,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,7,KOLORIANG,64.32,53.96,General,6399,2,1,Male,JNP,2221,CHERA TALO,7.92,LOKAM TADO,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,8,NYAPIN PALIN,56.73,79.86,General,8743,2,1,Male,JNP,3961,TADAR TANG,59.72,TADAR TANIANG,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,9,DOIMUKH SAGALEE,78.89,32.61,General,8352,5,1,Male,JNP,2149,TARA SINDA,9.55,KHODA TANA,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,10,ZIRO,73.18,44.8,General,13814,6,1,Male,JNP,4529,PADI YUBBE,24.88,GRATI TAKKA,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,11,RAGA-TALI,74.29,55,General,8662,2,1,Male,JNP,3539,NIDO TECHI,9.99,BAOTAMO,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,12,DAPORIJO,85.31,58.87,General,9918,2,1,Male,JNP,4981,TADAK DULOM,17.74,TABOM NGUBA,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,13,TOKSING TALIHA,69.07,32.58,General,8480,4,1,Male,PPA,1908,TARA PAYENG,2.25,PAKDA MAYENG,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,14,MECHUKA,82.22,47.79,General,4843,3,1,Male,IND,1903,TADIK CHIJE,19.69,TAPIK RINYA,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,15,ALONG NORTH,79.92,51.13,General,8306,3,1,Male,PPA,3394,LIUM RONYA,22.99,TALONG TAGGU,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,16,ALONG SOUTH,80.95,27.88,General,8738,5,1,Male,IND,1972,BOKEN ETTE,6.62,TUMPAK ETE,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,17,BASAR,87.26,59.93,General,7857,2,1,Male,PPA,4109,TOMO RIBA,19.87,TADAK BASAR,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,18,PALIN,78.9,59.93,ST,10271,3,1,Male,PPA,4857,SUTEM TASUNG,36.41,TARUNG PABIA,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,19,YINGKIONG PANGIN,66.88,61.09,General,10855,2,1,Male,JNP,4435,GEGONG APANG,22.18,TAGANG TAKI,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,20,MARIYANG MEBO,72.09,59.94,General,8602,3,1,Male,PPA,3717,ONYOK ROME,34.35,KABANG BORANG,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,21,KOLORIANG,42.52,68.54,ST,3596,3,1,Male,IND,1048,TADE TACHC,46.96,MUKUT MITHI,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,22,ROING,71.58,60.09,General,4887,3,1,Male,PPA,2102,AKEN LEGO,33.5,GORA PARTIN,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,23,NOMSAI CHOWKHAM,77.93,41.99,General,13880,4,1,Male,JNP,4542,CHOW TEWA MIEN,13.92,CHAU KHOUK MANPOONG,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,24,TEZU HAYULIANG,64.16,71.98,General,10309,2,1,Male,JNP,4761,SOBENG TAYENG,43.97,YIASING MININ,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,25,NOADEHING NAMPONG,73.83,34.58,General,4735,4,1,Male,PPA,1209,JUNGPUM JUGLI,7.07,SAMCHOM NGEMU,IND,M,,,,,,,
Arunachal_Pradesh,1,1978,2,26,CHANGLANG,74.04,50.82,General,5831,3,1,Male,JNP,2194,TENGAM,12.76,NONGCHO,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,27,KHONSA SOUTH,71.94,36.57,General,7736,3,1,Male,PPA,2035,SIJEN KONGKANG,3.76,WANGPHA LOWANG,JNP,M,,,,,,,
Arunachal_Pradesh,1,1978,2,28,KHONSA NORTH,71.98,36.65,General,7073,4,1,Male,JNP,1866,NOKMEY NAMATI,9.13,WANGLAT LOWANGCHA,PPA,M,,,,,,,
Arunachal_Pradesh,1,1978,2,29,NIAUSA KANUBARI,0,,General,7975,1,1,Male,JNP,0,NOKSONG BOHAM (UNCONTESTED),,,,,,,,,,,
Arunachal_Pradesh,1,1978,2,30,PONGCHAU WAKKA,29.04,59.63,General,7761,2,1,Male,JNP,1344,WNAGNAM WANGSHU,19.25,ACHING,IND,M,,,,,,,
